regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
USA,5,0.5051874377622084,2032,0.5051874377622085,0.2
CAN,1,0.06665262056187947,2032,0.06665262056187947,0.2
CAN,2,0.11360295116719712,2032,0.11360295116719712,0.2
CAN,3,0.1614804141796165,2032,0.1614804141796165,0.2
CAN,4,0.23010961850185221,2032,0.23010961850185221,0.2
CAN,5,0.4281543955894547,2032,0.4281543955894547,0.2
WEU,1,0.07424010801646591,2032,0.07424010801646591,0.2
WEU,2,0.12139366503649905,2032,0.12139366503649905,0.2
WEU,3,0.16740653995246807,2032,0.16740653995246807,0.2
WEU,4,0.23100524106529535,2032,0.23100524106529535,0.2
WEU,5,0.40595444592927166,2032,0.40595444592927166,0.2
JPK,1,0.06851726263589678,2032,0.06851726263589678,0.2
JPK,2,0.11582083747005795,2032,0.11582083747005795,0.2
JPK,3,0.1631335330876064,2032,0.1631335330876064,0.2
JPK,4,0.23030112284130488,2032,0.23030112284130488,0.2
JPK,5,0.422227243965134,2032,0.422227243965134,0.2
ANZ,1,0.06415314050359705,2032,0.06415314050359704,0.2
ANZ,2,0.11119595239340885,2032,0.11119595239340882,0.2
ANZ,3,0.15928688521727632,2032,0.1592868852172763,0.2
ANZ,4,0.22923420239055087,2032,0.2292342023905508,0.2
ANZ,5,0.436129819495167,2032,0.4361298194951669,0.2
EEU,1,0.0758490202681069,2032,0.07584902026810689,0.2
EEU,2,0.12326419580193297,2032,0.12326419580193294,0.2
EEU,3,0.16877020697296613,2032,0.1687702069729661,0.2
EEU,4,0.23126646425536787,2032,0.23126646425536782,0.2
EEU,5,0.4008501127016263,2032,0.4008501127016262,0.2
FSU,1,0.0659075057651112,2032,0.0659075057651112,0.2
FSU,2,0.11312374368986211,2032,0.11312374368986211,0.2
FSU,3,0.16101431669221247,2032,0.16101431669221247,0.2
FSU,4,0.22983778304622182,2032,0.22983778304622182,0.2
FSU,5,0.43011665080659234,2032,0.43011665080659234,0.2
MDE,1,0.059731685389095825,2032,0.059731685389095825,0.2
MDE,2,0.10646499629321496,2032,0.10646499629321496,0.2
MDE,3,0.15542583278140412,2032,0.15542583278140412,0.2
MDE,4,0.2282327736561723,2032,0.2282327736561723,0.2
MDE,5,0.4501447118801127,2032,0.4501447118801127,0.2
CAM,1,0.0428088059448832,2032,0.0428088059448832,0.2
CAM,2,0.08667983129461945,2032,0.08667983129461945,0.2
CAM,3,0.13757098615288613,2032,0.13757098615288613,0.2
CAM,4,0.220212927454021,2032,0.220212927454021,0.2
CAM,5,0.5127274491535903,2032,0.5127274491535903,0.2
LAM,1,0.03237933675896585,2032,0.03237933675896585,0.2
LAM,2,0.07171504350084729,2032,0.07171504350084729,0.2
LAM,3,0.12197482857678416,2032,0.12197482857678416,0.2
LAM,4,0.20897286020265568,2032,0.20897286020265568,0.2
LAM,5,0.564957930960747,2032,0.564957930960747,0.2
SAS,1,0.06346222685944426,2032,0.06346222685944426,0.2
SAS,2,0.11095726620221856,2032,0.11095726620221856,0.2
SAS,3,0.15927529159546228,2032,0.15927529159546228,0.2
SAS,4,0.229267895419384,2032,0.229267895419384,0.2
SAS,5,0.4370373199234909,2032,0.4370373199234909,0.2
SEA,1,0.05612979465302589,2032,0.05612979465302589,0.2
SEA,2,0.1026751925215946,2032,0.1026751925215946,0.2
SEA,3,0.15229561801743047,2032,0.15229561801743047,0.2
SEA,4,0.22687016027839413,2032,0.22687016027839413,0.2
SEA,5,0.46202923452955497,2032,0.46202923452955497,0.2
CHI,1,0.05326772623429667,2032,0.05326772623429667,0.2
CHI,2,0.09929624868076727,2032,0.09929624868076727,0.2
CHI,3,0.1493143403196647,2032,0.1493143403196647,0.2
CHI,4,0.22569642461036538,2032,0.22569642461036538,0.2
CHI,5,0.472425260154906,2032,0.472425260154906,0.2
MAF,1,0.06124260895503373,2032,0.06124260895503373,0.2
MAF,2,0.10879754782339078,2032,0.10879754782339078,0.2
MAF,3,0.15754112664897335,2032,0.15754112664897335,0.2
MAF,4,0.22852719862482915,2032,0.22852719862482915,0.2
MAF,5,0.44389151794777293,2032,0.44389151794777293,0.2
SSA,1,0.0439713242832753,2032,0.0439713242832753,0.2
SSA,2,0.08808563268180376,2032,0.08808563268180376,0.2
SSA,3,0.13905107510315956,2032,0.13905107510315956,0.2
SSA,4,0.22040330538001834,2032,0.22040330538001834,0.2
SSA,5,0.5084886625517431,2032,0.5084886625517431,0.2
SIS,1,0.05519806541613372,2032,0.05519806541613372,0.2
SIS,2,0.10221578644623218,2032,0.10221578644623218,0.2
SIS,3,0.15169115321016918,2032,0.15169115321016918,0.2
SIS,4,0.2265032577973895,2032,0.2265032577973895,0.2
SIS,5,0.4643917371300755,2032,0.4643917371300755,0.2
USA,1,0.04472602404040119,2033,0.04472602404040119,0.2
USA,2,0.08846278316787203,2033,0.08846278316787203,0.2
USA,3,0.13956154114482874,2033,0.13956154114482874,0.2
USA,4,0.22085592117492625,2033,0.22085592117492625,0.2
USA,5,0.5063937304719718,2033,0.5063937304719718,0.2
CAN,1,0.06598533532680399,2033,0.06598533532680399,0.2
CAN,2,0.11277963547124636,2033,0.11277963547124636,0.2
CAN,3,0.16091189625562224,2033,0.16091189625562224,0.2
CAN,4,0.23001978655910266,2033,0.23001978655910266,0.2
CAN,5,0.4303033463872247,2033,0.4303033463872247,0.2
WEU,1,0.07389861468731845,2033,0.07389861468731845,0.2
WEU,2,0.12115451586386863,2033,0.12115451586386863,0.2
WEU,3,0.16725816004739802,2033,0.16725816004739802,0.2
WEU,4,0.23100282198377214,2033,0.23100282198377214,0.2
WEU,5,0.40668588741764267,2033,0.40668588741764267,0.2
JPK,1,0.06843715673223683,2033,0.06843715673223683,0.2
JPK,2,0.11573586384222982,2033,0.11573586384222982,0.2
JPK,3,0.1630671637170367,2033,0.1630671637170367,0.2
JPK,4,0.23028626671832658,2033,0.23028626671832658,0.2
JPK,5,0.4224735489901701,2033,0.4224735489901701,0.2
ANZ,1,0.06403755385970226,2033,0.06403755385970226,0.2
ANZ,2,0.11108679762543468,2033,0.11108679762543468,0.2
ANZ,3,0.15920711390093098,2033,0.15920711390093098,0.2
ANZ,4,0.22921679477981166,2033,0.22921679477981166,0.2
ANZ,5,0.4364517398341204,2033,0.4364517398341204,0.2
EEU,1,0.07539888835110543,2033,0.07539888835110543,0.2
EEU,2,0.12273683516809278,2033,0.12273683516809278,0.2
EEU,3,0.1684518256656573,2033,0.1684518256656573,0.2
EEU,4,0.23122233060391204,2033,0.23122233060391204,0.2
EEU,5,0.40219012021123257,2033,0.40219012021123257,0.2
FSU,1,0.06572056507256889,2033,0.0657205650725689,0.2
FSU,2,0.11291055712020806,2033,0.11291055712020807,0.2
FSU,3,0.16084344337406786,2033,0.1608434433740679,0.2
FSU,4,0.22978629316808427,2033,0.2297862931680843,0.2
FSU,5,0.43073914126507085,2033,0.4307391412650709,0.2
MDE,1,0.05968872839284279,2033,0.05968872839284279,0.2
MDE,2,0.10641262870820224,2033,0.10641262870820224,0.2
MDE,3,0.1553824396176343,2033,0.1553824396176343,0.2
MDE,4,0.22822765001949577,2033,0.22822765001949577,0.2
MDE,5,0.45028855326182493,2033,0.45028855326182493,0.2
CAM,1,0.043043805926530086,2033,0.04304380592653009,0.2
CAM,2,0.08697936589702372,2033,0.08697936589702374,0.2
CAM,3,0.13786352914615044,2033,0.13786352914615047,0.2
CAM,4,0.2203758068348978,2033,0.22037580683489782,0.2
CAM,5,0.5117374921953979,2033,0.511737492195398,0.2
LAM,1,0.03240786525625715,2033,0.03240786525625715,0.2
LAM,2,0.07175391773538456,2033,0.07175391773538456,0.2
LAM,3,0.1220182464924106,2033,0.1220182464924106,0.2
LAM,4,0.20900700009345385,2033,0.20900700009345385,0.2
LAM,5,0.5648129704224938,2033,0.5648129704224938,0.2
SAS,1,0.06303489311198014,2033,0.06303489311198014,0.2
SAS,2,0.11047448849376362,2033,0.11047448849376362,0.2
SAS,3,0.15888154607981023,2033,0.15888154607981023,0.2
SAS,4,0.2291567180937635,2033,0.2291567180937635,0.2
SAS,5,0.4384523542206825,2033,0.4384523542206825,0.2
SEA,1,0.05620348596265455,2033,0.05620348596265455,0.2
SEA,2,0.10274915193460524,2033,0.10274915193460524,0.2
SEA,3,0.15236195209734746,2033,0.15236195209734746,0.2
SEA,4,0.2269024322161167,2033,0.2269024322161167,0.2
SEA,5,0.461782977789276,2033,0.461782977789276,0.2
CHI,1,0.053595134354157525,2033,0.053595134354157525,0.2
CHI,2,0.09967243518735093,2033,0.09967243518735093,0.2
CHI,3,0.14965217642874667,2033,0.14965217642874667,0.2
CHI,4,0.22584206918407868,2033,0.22584206918407868,0.2
CHI,5,0.47123818484566615,2033,0.47123818484566615,0.2
MAF,1,0.06120104005753415,2033,0.06120104005753415,0.2
MAF,2,0.10868376721959833,2033,0.10868376721959833,0.2
MAF,3,0.1574433658144545,2033,0.1574433658144545,0.2
MAF,4,0.2285320864605086,2033,0.2285320864605086,0.2
MAF,5,0.4441397404479044,2033,0.4441397404479044,0.2
SSA,1,0.04395922700537791,2033,0.04395922700537791,0.2
SSA,2,0.08803197805265041,2033,0.08803197805265041,0.2
SSA,3,0.1389876252775119,2033,0.1389876252775119,0.2
SSA,4,0.2203704560580127,2033,0.2203704560580127,0.2
SSA,5,0.5086507136064471,2033,0.5086507136064471,0.2
SIS,1,0.054828936078141675,2033,0.054828936078141675,0.2
SIS,2,0.10176154780952716,2033,0.10176154780952716,0.2
SIS,3,0.15132208705178576,2033,0.15132208705178576,0.2
SIS,4,0.22639012687806415,2033,0.22639012687806415,0.2
SIS,5,0.46569730218248123,2033,0.46569730218248123,0.2
USA,1,0.04444974937124557,2034,0.04444974937124558,0.2
USA,2,0.0881029477759166,2034,0.08810294777591661,0.2
USA,3,0.13920621507040043,2034,0.13920621507040046,0.2
USA,4,0.22065154467514655,2034,0.22065154467514658,0.2
USA,5,0.5075895431072908,2034,0.5075895431072909,0.2
CAN,1,0.06525905536571192,2034,0.06525905536571192,0.2
CAN,2,0.11209840115833322,2034,0.11209840115833322,0.2
CAN,3,0.16033485964884356,2034,0.16033485964884356,0.2
CAN,4,0.22985622559060725,2034,0.22985622559060725,0.2
CAN,5,0.4324514582365041,2034,0.4324514582365041,0.2
WEU,1,0.07364624910455543,2034,0.07364624910455543,0.2
WEU,2,0.12087640801909218,2034,0.12087640801909218,0.2
WEU,3,0.1670472368655699,2034,0.1670472368655699,0.2
WEU,4,0.23096927984202242,2034,0.23096927984202242,0.2
WEU,5,0.40746082616876,2034,0.40746082616876,0.2
JPK,1,0.06833489820583341,2034,0.06833489820583341,0.2
JPK,2,0.11565062028545298,2034,0.11565062028545298,0.2
JPK,3,0.1630091818069285,2034,0.1630091818069285,0.2
JPK,4,0.23027903463082935,2034,0.23027903463082935,0.2
JPK,5,0.42272626507095584,2034,0.42272626507095584,0.2
ANZ,1,0.06382949680029233,2034,0.06382949680029233,0.2
ANZ,2,0.11093939924156627,2034,0.11093939924156627,0.2
ANZ,3,0.1591453532332423,2034,0.1591453532332423,0.2
ANZ,4,0.2292297285384369,2034,0.2292297285384369,0.2
ANZ,5,0.43685602218646213,2034,0.43685602218646213,0.2
EEU,1,0.07489463033940318,2034,0.07489463033940318,0.2
EEU,2,0.1222599775561313,2034,0.1222599775561313,0.2
EEU,3,0.1681010185704184,2034,0.1681010185704184,0.2
EEU,4,0.23118388229083384,2034,0.23118388229083384,0.2
EEU,5,0.40356049124321336,2034,0.40356049124321336,0.2
FSU,1,0.06552454001821861,2034,0.06552454001821861,0.2
FSU,2,0.11270447620374169,2034,0.11270447620374169,0.2
FSU,3,0.16067088539297203,2034,0.16067088539297203,0.2
FSU,4,0.22974105463699962,2034,0.22974105463699962,0.2
FSU,5,0.4313590437480681,2034,0.4313590437480681,0.2
MDE,1,0.05964116749676726,2034,0.05964116749676726,0.2
MDE,2,0.10635750369306471,2034,0.10635750369306471,0.2
MDE,3,0.15533219428408343,2034,0.15533219428408343,0.2
MDE,4,0.2282153225429915,2034,0.2282153225429915,0.2
MDE,5,0.45045381198309314,2034,0.45045381198309314,0.2
CAM,1,0.04328481466272871,2034,0.04328481466272872,0.2
CAM,2,0.08728516507548464,2034,0.08728516507548466,0.2
CAM,3,0.13816154741081296,2034,0.138161547410813,0.2
CAM,4,0.22054070916218535,2034,0.22054070916218538,0.2
CAM,5,0.5107277636887882,2034,0.5107277636887884,0.2
LAM,1,0.032434268238701,2034,0.032434268238701,0.2
LAM,2,0.07179320511730826,2034,0.07179320511730826,0.2
LAM,3,0.12206154168969892,2034,0.12206154168969892,0.2
LAM,4,0.20904134991476891,2034,0.20904134991476891,0.2
LAM,5,0.5646696350395229,2034,0.5646696350395229,0.2
SAS,1,0.06261446226998942,2034,0.0626144622699894,0.2
SAS,2,0.11000731215344875,2034,0.11000731215344872,0.2
SAS,3,0.15850386516666237,2034,0.15850386516666234,0.2
SAS,4,0.22904996864945087,2034,0.22904996864945082,0.2
SAS,5,0.43982439176044874,2034,0.43982439176044863,0.2
SEA,1,0.05628182924144264,2034,0.05628182924144264,0.2
SEA,2,0.10283008572112723,2034,0.10283008572112723,0.2
SEA,3,0.15243332323721606,2034,0.15243332323721606,0.2
SEA,4,0.22693409889136096,2034,0.22693409889136096,0.2
SEA,5,0.461520662908853,2034,0.461520662908853,0.2
CHI,1,0.0539312945309434,2034,0.0539312945309434,0.2
CHI,2,0.10005188436155345,2034,0.10005188436155345,0.2
CHI,3,0.1499943422153878,2034,0.1499943422153878,0.2
CHI,4,0.2259862381024798,2034,0.2259862381024798,0.2
CHI,5,0.4700362407896355,2034,0.4700362407896355,0.2
MAF,1,0.061139466626581714,2034,0.061139466626581714,0.2
MAF,2,0.10859612716896297,2034,0.10859612716896297,0.2
MAF,3,0.15737076287180998,2034,0.15737076287180998,0.2
MAF,4,0.22851777296494416,2034,0.22851777296494416,0.2
MAF,5,0.4443758703677012,2034,0.4443758703677012,0.2
SSA,1,0.043949227686208,2034,0.043949227686208,0.2
SSA,2,0.08799973088576699,2034,0.08799973088576699,0.2
SSA,3,0.13895390071843577,2034,0.13895390071843577,0.2
SSA,4,0.22035970590356968,2034,0.22035970590356968,0.2
SSA,5,0.5087374348060196,2034,0.5087374348060196,0.2
SIS,1,0.054445867762093675,2034,0.05444586776209368,0.2
SIS,2,0.1013117563349537,2034,0.10131175633495372,0.2
SIS,3,0.15093656151171875,2034,0.15093656151171878,0.2
SIS,4,0.22624005560190522,2034,0.22624005560190524,0.2
SIS,5,0.46706575878932854,2034,0.4670657587893286,0.2
USA,1,0.04416713372008561,2035,0.04416713372008562,0.2
USA,2,0.0877427813841288,2035,0.08774278138412882,0.2
USA,3,0.13885641528200746,2035,0.13885641528200748,0.2
USA,4,0.22045133800677355,2035,0.22045133800677358,0.2
USA,5,0.5087823316070045,2035,0.5087823316070046,0.2
CAN,1,0.06457688507973199,2035,0.06457688507973199,0.2
CAN,2,0.11135076807100157,2035,0.11135076807100157,0.2
CAN,3,0.15975636058719106,2035,0.15975636058719106,0.2
CAN,4,0.22970513012749122,2035,0.22970513012749122,0.2
CAN,5,0.43461085613458417,2035,0.43461085613458417,0.2
WEU,1,0.07337817707984559,2035,0.07337817707984559,0.2
WEU,2,0.12061227080976422,2035,0.12061227080976422,0.2
WEU,3,0.16684930447641735,2035,0.16684930447641735,0.2
WEU,4,0.23094325314257716,2035,0.23094325314257716,0.2
WEU,5,0.40821699449139565,2035,0.40821699449139565,0.2
JPK,1,0.06825082726690544,2035,0.06825082726690544,0.2
JPK,2,0.11555976424972438,2035,0.11555976424972438,0.2
JPK,3,0.16293786355780848,2035,0.16293786355780848,0.2
JPK,4,0.23026255171401622,2035,0.23026255171401622,0.2
JPK,5,0.4229889932115456,2035,0.4229889932115456,0.2
ANZ,1,0.06372016947029549,2035,0.06372016947029549,0.2
ANZ,2,0.11078497319242739,2035,0.11078497319242739,0.2
ANZ,3,0.15900712346186835,2035,0.15900712346186835,0.2
ANZ,4,0.2291800200893646,2035,0.2291800200893646,0.2
ANZ,5,0.4373077137860441,2035,0.4373077137860441,0.2
EEU,1,0.07439115276192956,2035,0.07439115276192955,0.2
EEU,2,0.12177516036749071,2035,0.12177516036749068,0.2
EEU,3,0.16773798555523337,2035,0.16773798555523334,0.2
EEU,4,0.23113910121494946,2035,0.2311391012149494,0.2
EEU,5,0.40495660010039697,2035,0.40495660010039686,0.2
FSU,1,0.06532111760493278,2035,0.06532111760493278,0.2
FSU,2,0.11249499068405053,2035,0.11249499068405053,0.2
FSU,3,0.1605101751667345,2035,0.1605101751667345,0.2
FSU,4,0.22970223008595525,2035,0.22970223008595525,0.2
FSU,5,0.4319714864583269,2035,0.4319714864583269,0.2
MDE,1,0.059597259306373426,2035,0.059597259306373426,0.2
MDE,2,0.10631457690003893,2035,0.10631457690003893,0.2
MDE,3,0.15530318695993733,2035,0.15530318695993733,0.2
MDE,4,0.2281983933184754,2035,0.2281983933184754,0.2
MDE,5,0.450586583515175,2035,0.450586583515175,0.2
CAM,1,0.04354590366548167,2035,0.04354590366548167,0.2
CAM,2,0.0876027717321977,2035,0.0876027717321977,0.2
CAM,3,0.13847752435800195,2035,0.13847752435800195,0.2
CAM,4,0.2207116642142314,2035,0.2207116642142314,0.2
CAM,5,0.5096621360300873,2035,0.5096621360300873,0.2
LAM,1,0.03246100383038114,2035,0.03246100383038114,0.2
LAM,2,0.07183321462322644,2035,0.07183321462322644,0.2
LAM,3,0.12210618572212568,2035,0.12210618572212568,0.2
LAM,4,0.20907572286403378,2035,0.20907572286403378,0.2
LAM,5,0.564523872960233,2035,0.564523872960233,0.2
SAS,1,0.06223773284530558,2035,0.06223773284530558,0.2
SAS,2,0.10957935392599993,2035,0.10957935392599993,0.2
SAS,3,0.15816055240121055,2035,0.15816055240121055,0.2
SAS,4,0.2289586267697619,2035,0.2289586267697619,0.2
SAS,5,0.441063734057722,2035,0.441063734057722,0.2
SEA,1,0.056362668394676435,2035,0.056362668394676435,0.2
SEA,2,0.10291626276086052,2035,0.10291626276086052,0.2
SEA,3,0.15250894469821774,2035,0.15250894469821774,0.2
SEA,4,0.22696614958309141,2035,0.22696614958309141,0.2
SEA,5,0.46124597456315397,2035,0.46124597456315397,0.2
CHI,1,0.05426374008820324,2035,0.05426374008820324,0.2
CHI,2,0.10043703169032371,2035,0.10043703169032371,0.2
CHI,3,0.15033403461219577,2035,0.15033403461219577,0.2
CHI,4,0.2261306085324096,2035,0.2261306085324096,0.2
CHI,5,0.46883458507686765,2035,0.46883458507686765,0.2
MAF,1,0.06108828427100546,2035,0.06108828427100546,0.2
MAF,2,0.10852072625453214,2035,0.10852072625453214,0.2
MAF,3,0.15730894892982247,2035,0.15730894892982247,0.2
MAF,4,0.22851198481707333,2035,0.22851198481707333,0.2
MAF,5,0.4445700557275665,2035,0.4445700557275665,0.2
SSA,1,0.04394239828824475,2035,0.04394239828824475,0.2
SSA,2,0.08797682209961337,2035,0.08797682209961337,0.2
SSA,3,0.13892768310349773,2035,0.13892768310349773,0.2
SSA,4,0.22034538499112,2035,0.22034538499112,0.2
SSA,5,0.5088077115175241,2035,0.5088077115175241,0.2
SIS,1,0.054078928669693715,2035,0.054078928669693715,0.2
SIS,2,0.10086229054771517,2035,0.10086229054771517,0.2
SIS,3,0.15055101693145473,2035,0.15055101693145473,0.2
SIS,4,0.22608392105014635,2035,0.22608392105014635,0.2
SIS,5,0.46842384280099003,2035,0.46842384280099003,0.2
USA,1,0.04388439387841242,2036,0.04388439387841242,0.2
USA,2,0.08741302924141313,2036,0.08741302924141313,0.2
USA,3,0.13856273366410266,2036,0.13856273366410266,0.2
USA,4,0.22029208059205327,2036,0.22029208059205327,0.2
USA,5,0.5098477626240185,2036,0.5098477626240185,0.2
CAN,1,0.06391090020556976,2036,0.06391090020556976,0.2
CAN,2,0.11064423418693924,2036,0.11064423418693924,0.2
CAN,3,0.15917209149979403,2036,0.15917209149979403,0.2
CAN,4,0.22952852784518948,2036,0.22952852784518948,0.2
CAN,5,0.43674424626250746,2036,0.43674424626250746,0.2
WEU,1,0.07313770546942545,2036,0.07313770546942545,0.2
WEU,2,0.12037215779006616,2036,0.12037215779006616,0.2
WEU,3,0.16667108633692893,2036,0.16667108633692893,0.2
WEU,4,0.2309170193737178,2036,0.2309170193737178,0.2
WEU,5,0.4089020310298617,2036,0.4089020310298617,0.2
JPK,1,0.06823137857308899,2036,0.06823137857308899,0.2
JPK,2,0.11554094252874063,2036,0.11554094252874063,0.2
JPK,3,0.16292549412043567,2036,0.16292549412043567,0.2
JPK,4,0.23026108595736453,2036,0.23026108595736453,0.2
JPK,5,0.42304109882037016,2036,0.42304109882037016,0.2
ANZ,1,0.06365918404688758,2036,0.06365918404688758,0.2
ANZ,2,0.1107354341198983,2036,0.1107354341198983,0.2
ANZ,3,0.15896937183013715,2036,0.15896937183013715,0.2
ANZ,4,0.22917266911889844,2036,0.22917266911889844,0.2
ANZ,5,0.43746334088417854,2036,0.43746334088417854,0.2
EEU,1,0.07394157919826298,2036,0.07394157919826298,0.2
EEU,2,0.1213213332147917,2036,0.1213213332147917,0.2
EEU,3,0.1674228642120763,2036,0.1674228642120763,0.2
EEU,4,0.2311012223850578,2036,0.2311012223850578,0.2
EEU,5,0.4062130009898113,2036,0.4062130009898113,0.2
FSU,1,0.06512043802439672,2036,0.06512043802439672,0.2
FSU,2,0.11227570784253026,2036,0.11227570784253026,0.2
FSU,3,0.16033832492323083,2036,0.16033832492323083,0.2
FSU,4,0.22965501904310162,2036,0.22965501904310162,0.2
FSU,5,0.4326105101667407,2036,0.4326105101667407,0.2
MDE,1,0.059649325098442625,2036,0.059649325098442625,0.2
MDE,2,0.10640832692966841,2036,0.10640832692966841,0.2
MDE,3,0.15541714553191893,2036,0.15541714553191893,0.2
MDE,4,0.2282271791422748,2036,0.2282271791422748,0.2
MDE,5,0.4502980232976952,2036,0.4502980232976952,0.2
CAM,1,0.04394877396321057,2036,0.04394877396321058,0.2
CAM,2,0.08809244858502385,2036,0.08809244858502387,0.2
CAM,3,0.13898442142462872,2036,0.13898442142462875,0.2
CAM,4,0.22099400104443417,2036,0.22099400104443423,0.2
CAM,5,0.5079803549827026,2036,0.5079803549827027,0.2
LAM,1,0.032508287764250646,2036,0.032508287764250646,0.2
LAM,2,0.07190266611514771,2036,0.07190266611514771,0.2
LAM,3,0.12218308258582844,2036,0.12218308258582844,0.2
LAM,4,0.20913642342284672,2036,0.20913642342284672,0.2
LAM,5,0.5642695401119265,2036,0.5642695401119265,0.2
SAS,1,0.06191692365802234,2036,0.06191692365802234,0.2
SAS,2,0.10921024763226532,2036,0.10921024763226532,0.2
SAS,3,0.15785538641207292,2036,0.15785538641207292,0.2
SAS,4,0.2288647491872394,2036,0.2288647491872394,0.2
SAS,5,0.4421526931104001,2036,0.4421526931104001,0.2
SEA,1,0.056476463916323896,2036,0.056476463916323896,0.2
SEA,2,0.10303512395614182,2036,0.10303512395614182,0.2
SEA,3,0.15261621854545226,2036,0.15261621854545226,0.2
SEA,4,0.2270153884760711,2036,0.2270153884760711,0.2
SEA,5,0.4608568051060109,2036,0.4608568051060109,0.2
CHI,1,0.05470934016630262,2036,0.05470934016630262,0.2
CHI,2,0.10093891773815956,2036,0.10093891773815956,0.2
CHI,3,0.15078625457613962,2036,0.15078625457613962,0.2
CHI,4,0.22631786091944237,2036,0.22631786091944237,0.2
CHI,5,0.4672476265999559,2036,0.4672476265999559,0.2
MAF,1,0.06113356923200522,2036,0.06113356923200522,0.2
MAF,2,0.10854757361960182,2036,0.10854757361960182,0.2
MAF,3,0.15733034496761725,2036,0.15733034496761725,0.2
MAF,4,0.22855055687910836,2036,0.22855055687910836,0.2
MAF,5,0.44443795530166724,2036,0.44443795530166724,0.2
SSA,1,0.04394737011244009,2036,0.04394737011244009,0.2
SSA,2,0.08799988477561897,2036,0.08799988477561897,0.2
SSA,3,0.13895104706132252,2036,0.13895104706132252,0.2
SSA,4,0.22034246567117508,2036,0.22034246567117508,0.2
SSA,5,0.5087592323794433,2036,0.5087592323794433,0.2
SIS,1,0.053795912145647586,2036,0.053795912145647586,0.2
SIS,2,0.10047910652338576,2036,0.10047910652338576,0.2
SIS,3,0.1502346529416235,2036,0.1502346529416235,0.2
SIS,4,0.2259634041670814,2036,0.2259634041670814,0.2
SIS,5,0.4695269242222618,2036,0.4695269242222618,0.2
USA,1,0.043640767170978756,2037,0.043640767170978756,0.2
USA,2,0.08708777041186361,2037,0.08708777041186361,0.2
USA,3,0.13823249573798166,2037,0.13823249573798166,0.2
USA,4,0.22009549352620925,2037,0.22009549352620925,0.2
USA,5,0.5109434731529667,2037,0.5109434731529667,0.2
CAN,1,0.06326839804373503,2037,0.06326839804373503,0.2
CAN,2,0.10993991695325864,2037,0.10993991695325864,0.2
CAN,3,0.15859669541088203,2037,0.15859669541088203,0.2
CAN,4,0.22935122418714385,2037,0.22935122418714385,0.2
CAN,5,0.4388437654049805,2037,0.4388437654049805,0.2
WEU,1,0.07290395143417638,2037,0.07290395143417638,0.2
WEU,2,0.12013191734721634,2037,0.12013191734721634,0.2
WEU,3,0.16649000266356187,2037,0.16649000266356187,0.2
WEU,4,0.23089018324723468,2037,0.23089018324723468,0.2
WEU,5,0.40958394530781067,2037,0.40958394530781067,0.2
JPK,1,0.06821670926136988,2037,0.06821670926136988,0.2
JPK,2,0.11552252745312713,2037,0.11552252745312713,0.2
JPK,3,0.16290992123461132,2037,0.16290992123461132,0.2
JPK,4,0.23025687679616388,2037,0.23025687679616388,0.2
JPK,5,0.42309396525472776,2037,0.42309396525472776,0.2
ANZ,1,0.063647636095757,2037,0.063647636095757,0.2
ANZ,2,0.1106853919648238,2037,0.1106853919648238,0.2
ANZ,3,0.15891229582541802,2037,0.15891229582541802,0.2
ANZ,4,0.22914498523629415,2037,0.22914498523629415,0.2
ANZ,5,0.437609690877707,2037,0.437609690877707,0.2
EEU,1,0.07348895749063744,2037,0.07348895749063744,0.2
EEU,2,0.1208757416443937,2037,0.1208757416443937,0.2
EEU,3,0.16708024277060568,2037,0.16708024277060568,0.2
EEU,4,0.23104922111363943,2037,0.23104922111363943,0.2
EEU,5,0.40750583698072385,2037,0.40750583698072385,0.2
FSU,1,0.06492343052619856,2037,0.06492343052619856,0.2
FSU,2,0.11206099792349267,2037,0.11206099792349267,0.2
FSU,3,0.16015344524669523,2037,0.16015344524669523,0.2
FSU,4,0.2296018815600839,2037,0.2296018815600839,0.2
FSU,5,0.4332602447435297,2037,0.4332602447435297,0.2
MDE,1,0.05971307217118317,2037,0.05971307217118317,0.2
MDE,2,0.10647279018145409,2037,0.10647279018145409,0.2
MDE,3,0.1554591801785551,2037,0.1554591801785551,0.2
MDE,4,0.22825739739052564,2037,0.22825739739052564,0.2
MDE,5,0.450097560078282,2037,0.450097560078282,0.2
CAM,1,0.04433803907365572,2037,0.04433803907365572,0.2
CAM,2,0.08859323636544922,2037,0.08859323636544922,0.2
CAM,3,0.13946372436216609,2037,0.13946372436216609,0.2
CAM,4,0.22126196830141043,2037,0.22126196830141043,0.2
CAM,5,0.5063430318973186,2037,0.5063430318973186,0.2
LAM,1,0.03255818052451695,2037,0.03255818052451695,0.2
LAM,2,0.07197789496035951,2037,0.07197789496035951,0.2
LAM,3,0.12226903253573372,2037,0.12226903253573372,0.2
LAM,4,0.2091984491119692,2037,0.2091984491119692,0.2
LAM,5,0.5639964428674206,2037,0.5639964428674206,0.2
SAS,1,0.06158312008496611,2037,0.061583120084966116,0.2
SAS,2,0.10884483583259143,2037,0.10884483583259144,0.2
SAS,3,0.1575566204101424,2037,0.15755662041014243,0.2
SAS,4,0.22877333332834374,2037,0.22877333332834376,0.2
SAS,5,0.44324209034395623,2037,0.4432420903439563,0.2
