time,regions,emission,co2red
2034,SSA,24.682157444967302,0.012551344866633786
2034,SIS,4.578521312286655,0.04536326430182096
2035,USA,431.4819551695892,0.049472587409841555
2035,CAN,30.052250025362817,0.06650057853246381
2035,WEU,379.98538870471975,0.046353899333732754
2035,JPK,45.290002376622176,0.004651684692053951
2035,ANZ,19.037913101052865,0.019782706049359385
2035,EEU,32.90124508598771,0.06518776284484533
2035,FSU,64.05231321128242,0.06619547135734942
2035,MDE,8.196939635653312,0.004348866980584263
2035,CAM,28.21249976687323,0.036623593334901214
2035,LAM,124.39740969585093,0.045055066988578085
2035,SAS,35.93731741439312,0.01398675931557968
2035,SEA,22.976274008978496,0.010890761033081715
2035,CHI,69.31944545100873,0.013709078988057387
2035,MAF,17.11230208265982,0.04130618851556422
2035,SSA,22.503156681189108,0.011851079251952196
2035,SIS,3.9543786118236905,0.04234980949195737
2036,USA,359.7974802854234,0.04494825587996873
2036,CAN,25.463128391627684,0.062057764339900165
2036,WEU,341.9768368604268,0.04533889428609281
2036,JPK,39.853406094457235,0.00438356274028874
2036,ANZ,16.10367028403231,0.01788063572005034
2036,EEU,29.46072944074615,0.06388963765472476
2036,FSU,57.42739094254384,0.06443694931914497
2036,MDE,7.4274177546892295,0.004141240766900612
2036,CAM,24.982208820963866,0.03461132549893254
2036,LAM,113.60428953848684,0.04399399792641701
2036,SAS,32.01080635282922,0.01283751026475753
2036,SEA,19.702348008523483,0.00973855059456616
2036,CHI,62.392915180882596,0.0130151049795951
2036,MAF,15.385323617685998,0.03929419941576224
2036,SSA,20.90795274538884,0.011164745013607586
2036,SIS,3.418250563171665,0.03920221837879918
2037,USA,293.5360026246082,0.03970180676428712
2037,CAN,21.36319246581642,0.05702237232776628
2037,WEU,307.51174207911026,0.04411042259009227
2037,JPK,34.45320616275365,0.004041400226555414
2037,ANZ,13.253454211292734,0.015656033341371948
2037,EEU,26.46898531097762,0.06256478991825766
2037,FSU,51.6479234378461,0.06265463641644811
2037,MDE,6.66252607530997,0.0038891372486812505
2037,CAM,22.012970615031488,0.03243727919231991
2037,LAM,103.84919360016552,0.04285056095574492
2037,SAS,28.197559053127552,0.011637836877576241
2037,SEA,16.492793277586085,0.008477177948912302
2037,CHI,55.65372123347731,0.01220203401316873
2037,MAF,13.819799217347565,0.03724108329241115
2037,SSA,19.342565210500275,0.010480117940883233
2037,SIS,2.928730793234538,0.035838641026361584
2038,USA,230.25486412060698,0.033501346010039006
2038,CAN,17.581767349261252,0.05107884332714007
2038,WEU,276.06698331801,0.04265522906313408
2038,JPK,29.082147968332812,0.003623092935714688
2038,ANZ,10.461929801598409,0.013082981673287182
2038,EEU,23.840836008439005,0.06117906753019635
2038,FSU,46.54127286411495,0.06079037042358064
2038,MDE,5.896591418892292,0.003592491925237281
2038,CAM,19.264208981693876,0.030067042967428372
2038,LAM,94.96814770457183,0.04160818747185926
2038,SAS,24.476763264697155,0.010377669516827162
2038,SEA,13.326925795603968,0.007101718095255513
2038,CHI,49.061754404989244,0.011267389426467976
2038,MAF,12.384534765364148,0.03510140459471447
2038,SSA,17.80388486691134,0.009787452036236464
2038,SIS,2.475658258392943,0.032172261280299305
2039,USA,167.49671073322037,0.026040702065601527
2039,CAN,13.950775528447714,0.04381919944590327
2039,WEU,247.1554066159383,0.040952319775333534
2039,JPK,23.728725320127683,0.0031268276920714995
2039,ANZ,7.69143175797584,0.010130324455466385
2039,EEU,21.520155431783444,0.05969419741659848
2039,FSU,41.974395371593765,0.058783957273914035
2039,MDE,5.1246142249584725,0.00325134072637861
2039,CAM,16.697105428670593,0.027462259526207712
2039,LAM,86.82284894982816,0.04024696203543243
2039,SAS,20.82809870985681,0.009048233494882721
2039,SEA,10.185245464976004,0.005607341364266116
2039,CHI,42.58597398008901,0.010208115070752262
2039,MAF,11.057566361578017,0.03283101215867554
2039,SSA,16.286702098937646,0.009078855773398896
2039,SIS,2.049490689675293,0.028109158077373086
2040,USA,157.23382639793402,0.02597082863658849
2040,CAN,12.768559429593703,0.04309476217782395
2040,WEU,225.46810023971696,0.039884842731230295
2040,JPK,21.642866814066473,0.0030041035775282172
2040,ANZ,6.987079112322032,0.00965490613973585
2040,EEU,19.74557851075061,0.05897926450094547
2040,FSU,38.84392419453327,0.058092014226256136
2040,MDE,4.879362064830149,0.0032123120667584036
2040,CAM,15.61966883954578,0.02697684479126073
2040,LAM,80.30446379785728,0.03924616673802347
2040,SAS,19.396739804656665,0.008620103400411494
2040,SEA,9.179608099239521,0.00521024826672353
2040,CHI,39.56741987011751,0.009868437957030886
2040,MAF,10.451603779558944,0.03241373525801339
2040,SSA,15.517990805033365,0.0087659080382483
2040,SIS,1.8948788436735136,0.027323907023021524
2041,USA,144.67673502107917,0.02475898640287967
2041,CAN,11.389760005480586,0.04020456404831908
2041,WEU,204.93706797312825,0.037672503729681485
2041,JPK,19.527945324278583,0.0027826463359246836
2041,ANZ,6.265474571491163,0.008838146569883115
2041,EEU,18.069233364776654,0.05670704841783967
2041,FSU,35.673619418951176,0.0557408149574029
2041,MDE,4.631563653195912,0.0030835804258313878
2041,CAM,14.601794229543316,0.025725568846362585
2041,LAM,74.27726215146323,0.0372351357151358
2041,SAS,18.105589067336393,0.007977108708519923
2041,SEA,8.186648962202241,0.00465808577245658
2041,CHI,36.35115444712388,0.009230728751959216
2041,MAF,9.893330958250518,0.031137187640244507
2041,SSA,15.057385074591275,0.008272071456917836
2041,SIS,1.7445706782475323,0.025669603804042266
2042,USA,130.70760774714017,0.023130258634548283
2042,CAN,9.894176634290332,0.036432209423704585
2042,WEU,185.84835951063496,0.03542330785715441
2042,JPK,17.410037534012034,0.002543354676546341
2042,ANZ,5.527897836836417,0.007947368002910066
2042,EEU,16.589834054633876,0.05460481543457125
2042,FSU,32.80843236020359,0.05345306386307521
2042,MDE,4.38513450385364,0.002950813657958337
2042,CAM,13.610455254752083,0.024446786977501692
2042,LAM,68.73162162312973,0.03529667590620781
2042,SAS,16.81105601417561,0.007351334648516825
2042,SEA,7.183876320954923,0.004097525188023521
2042,CHI,33.15544413307001,0.00856289220729794
2042,MAF,9.358791586585303,0.029889696073526987
2042,SSA,14.595885085830137,0.007823659683132471
2042,SIS,1.5932879974520462,0.02390843344769999
2043,USA,115.43882776375895,0.021078466240252572
2043,CAN,8.267955642909595,0.03167676781803902
2043,WEU,167.72164045715363,0.033081949727091484
2043,JPK,15.286901175684937,0.002286181905440992
2043,ANZ,4.772095517598421,0.0069816287138299475
2043,EEU,15.271069364571396,0.052559907245201855
2043,FSU,30.156324594462905,0.05112070833481081
2043,MDE,4.1385554049594395,0.0028116573143641124
2043,CAM,12.64068719039194,0.023125858724019944
2043,LAM,63.53844368769026,0.03337878795288936
2043,SAS,15.514924581916679,0.006737275893767935
2043,SEA,6.171913600396446,0.0035274766276605527
2043,CHI,29.970300252272175,0.007863125776283035
2043,MAF,8.8488136144886,0.02864741737611701
2043,SSA,14.136050130565915,0.007410434652300192
2043,SIS,1.4413243764531207,0.022024496005257216
2044,USA,98.90304117882441,0.018588573098276114
2044,CAN,6.488764861835723,0.02577317679626002
2044,WEU,150.26540596226155,0.030597299899817874
2044,JPK,13.155354988779546,0.0020111699262236674
2044,ANZ,3.9952564410335505,0.0059400714729814265
2044,EEU,14.052059172033573,0.050482584940128555
2044,FSU,27.64335286797955,0.04865308601998279
2044,MDE,3.890602633198283,0.0026662608543783677
2044,CAM,11.684649379196943,0.02174968027582155
2044,LAM,58.58990842042212,0.031438065287304535
2044,SAS,14.212630329947636,0.006130566837564295
2044,SEA,5.149247139686933,0.00294720773804557
2044,CHI,26.786687067016828,0.0071298756241261075
2044,MAF,8.351712059906635,0.027390361266034367
2044,SSA,13.674263737822121,0.007024406961636932
2044,SIS,1.2870282269881446,0.020002219796592387
2045,USA,81.20889031618496,0.0156681083736562
2045,CAN,4.51210490091291,0.018498654362337188
2045,WEU,133.27809327870133,0.027944110745575155
2045,JPK,11.031258145646026,0.0017211682617023698
2045,ANZ,3.2020047835235412,0.004828535599129476
2045,EEU,12.929770200673763,0.048389465223889004
2045,FSU,25.342589061996044,0.04620287609746346
2045,MDE,3.6451560129511633,0.00251688323744941
2045,CAM,10.715028688374524,0.020262951132031297
2045,LAM,53.812012696692705,0.029443084927542183
2045,SAS,12.856378147878536,0.005509145025988927
2045,SEA,4.112244583523913,0.0023550789562617695
2045,CHI,23.73866053263213,0.006401374598425897
2045,MAF,7.8531804019548,0.02607191436610549
2045,SSA,13.01837566890777,0.006562523869526851
2045,SIS,1.1272853394359674,0.01778815477852831
2046,USA,61.85386527516716,0.012238013055981472
2046,CAN,2.248968980071573,0.009475195965952178
2046,WEU,116.21715452725803,0.025044727762638146
2046,JPK,8.874324961742147,0.001412881970111317
2046,ANZ,2.379888150036056,0.0036373336591743713
2046,EEU,11.834956317744668,0.046100172785305364
2046,FSU,22.921670779443843,0.04339616716911761
2046,MDE,3.3946261762061285,0.0023609957822408306
2046,CAM,9.772895734496723,0.018709304094009258
2046,LAM,49.11222199454836,0.027354746975719074
2046,SAS,11.538711255718043,0.004894813538433878
2046,SEA,3.06477415525536,0.0017534554141227462
2046,CHI,20.50231704957881,0.005626158360556679
2046,MAF,7.371286342945268,0.02471362284044736
2046,SSA,12.577163747935375,0.0061387293744200365
2046,SIS,0.9662340525709328,0.015419299609746195
2047,USA,40.831116559906846,0.008255509845705153
2047,CAN,-0.4074353532038536,0.0
2047,WEU,98.97087886614405,0.02185147923413807
2047,JPK,6.703533419296588,0.0010868790962404679
2047,ANZ,1.5321344440392306,0.00236725034074713
2047,EEU,10.768207848988252,0.043556592098849906
2047,FSU,20.490071114944385,0.04016414898795642
2047,MDE,3.140181974184093,0.0021986548117663247
2047,CAM,8.831525687256063,0.017078261930053004
2047,LAM,44.440660448908105,0.025144333610070544
2047,SAS,10.209216551785287,0.004285023678698541
2047,SEA,2.003038153999471,0.0011443328485279387
2047,CHI,17.238093529518668,0.004804192036732446
2047,MAF,6.892972433922343,0.023301672557239164
2047,SSA,12.128419699885184,0.005744246935765995
2047,SIS,0.8002367224459855,0.012880684400010204
2048,USA,17.843428224286566,0.0036757955911233737
2048,CAN,-3.6205092606701306,0.0
2048,WEU,81.25121130257226,0.0183278824143971
2048,JPK,4.516170157231644,0.0007460054762809116
2048,ANZ,0.6555522173699134,0.0010233735563015616
2048,EEU,9.716555207556022,0.0407207772788046
2048,FSU,18.009341210819233,0.03644681712042948
2048,MDE,2.885253194765688,0.0020331769343097336
2048,CAM,7.880107842851994,0.015371726428636339
2048,LAM,39.74092918217267,0.02279984494280574
2048,SAS,8.861908439011183,0.0036825932410272924
2048,SEA,0.9254889253307327,0.0005285131356501131
2048,CHI,13.937526017909201,0.0039407471529174145
2048,MAF,6.412227979418948,0.021837608443118498
2048,SSA,11.672862578963663,0.00537762123656468
2048,SIS,0.6272988943426923,0.010168068287569889
2049,USA,-7.5259772988004645,0.0
2049,CAN,-7.396500021698641,0.0
2049,WEU,62.75390638053174,0.014434831192824668
2049,JPK,2.3098649088239904,0.0003882909591202243
2049,ANZ,-0.2533008939920255,0.0
2049,EEU,8.665774765770186,0.037564986755362656
2049,FSU,15.433381572964965,0.03217803877230561
2049,MDE,2.629458903844354,0.0018644094266535298
2049,CAM,6.911141240253654,0.013595185814299722
2049,LAM,34.9595670222896,0.02031705146985305
2049,SAS,7.495560016320332,0.0030873489053821995
2049,SEA,-0.1688332624143824,0.0
2049,CHI,10.592228194851495,0.00303744053347053
2049,MAF,5.927151984513861,0.020331380318333002
2049,SSA,11.21007073854323,0.0050374510556230375
2049,SIS,0.4458153630734975,0.00727343481159444
2050,USA,-24.16574098822894,0.0
2050,CAN,-9.837435804440346,0.0
2050,WEU,53.02436093473422,0.012404907592730392
2050,JPK,1.56002561728216,0.0002661738568540147
2050,ANZ,-0.4697809367439626,0.0
2050,EEU,8.40378661503891,0.03755616345037966
2050,FSU,11.99237497946512,0.02567009636117868
2050,MDE,2.459103583246897,0.0017511840759233408
2050,CAM,6.521009786100168,0.012917836190274751
2050,LAM,33.86533235694298,0.019899986203297707
2050,SAS,7.042488736426282,0.0028727397683914442
2050,SEA,-0.5375416308649804,0.0
2050,CHI,9.701782579707391,0.002815981837246501
2050,MAF,5.704021751403878,0.019674021449751892
2050,SSA,11.064367940665269,0.004853622744250038
2050,SIS,0.39248341855465246,0.0064319171140940256
2051,USA,-42.35304145875639,0.0
2051,CAN,-12.478173382561437,0.0
2051,WEU,42.43250897901312,0.010003639295515456
2051,JPK,0.8006785922272927,0.00013746878860073565
2051,ANZ,-0.6932119845384922,0.0
2051,EEU,8.075968527476505,0.03692456106442549
2051,FSU,8.241933277585044,0.017946573241620824
2051,MDE,2.286866648028297,0.001621707890161891
2051,CAM,6.119414041132066,0.01208912304529905
2051,LAM,32.61989630996116,0.019223138016707508
2051,SAS,6.5953348548870485,0.0026379234154089875
2051,SEA,-0.9113938737919764,0.0
2051,CHI,8.724275430633073,0.002554922616191114
2051,MAF,5.47503833315688,0.018814866579012136
2051,SSA,11.062128391301156,0.004650052672692583
2051,SIS,0.3354524694157372,0.005465535894501011
2052,USA,-61.931883882900685,0.0
2052,CAN,-15.295919825740768,0.0
2052,WEU,30.97468084261254,0.007345432381680057
2052,JPK,0.03354586738154207,5.790672765802529e-6
2052,ANZ,-0.922942023074872,0.0
2052,EEU,7.709312716333566,0.03603618312496282
2052,FSU,4.050185442248725,0.00893397241767553
2052,MDE,2.114230347537667,0.0014917893725216959
2052,CAM,5.699526146426531,0.011225319766486436
2052,LAM,31.26331652294741,0.018465704938220084
2052,SAS,6.137635448100773,0.0024084203681359346
2052,SEA,-1.2895660297911284,0.0
2052,CHI,7.726253605745621,0.0022806711201036767
2052,MAF,5.235585518660163,0.017925774775091753
2052,SSA,11.053858564653993,0.004464797838149105
2052,SIS,0.2743144709361099,0.004442306328384982
2053,USA,-82.73158886455053,0.0
2053,CAN,-18.26815528647785,0.0
2053,WEU,18.568196336584254,0.004420174219219841
2053,JPK,-0.7411848341721156,0.0
2053,ANZ,-1.1585321067851764,0.0
2053,EEU,7.311832709272884,0.03490870706669367
2053,FSU,-0.8083151758646068,0.0
2053,MDE,1.9402895608289228,0.0013614469759505434
2053,CAM,5.266859930166127,0.010327716144985592
2053,LAM,29.80700241355287,0.01763216399386714
2053,SAS,5.671257895307407,0.0021837507409965214
2053,SEA,-1.6715539891878448,0.0
2053,CHI,6.708533565772061,0.0019939723482790134
2053,MAF,4.987437782166227,0.017005458532819442
2053,SSA,11.040739223167249,0.0042943297632377754
2053,SIS,0.20960547096642693,0.003368156260452719
2054,USA,-104.61923469611457,0.0
2054,CAN,-21.369111430158128,0.0
2054,WEU,5.1031422437726714,0.0012167760326686084
2054,JPK,-1.523242362330076,0.0
2054,ANZ,-1.3995855337198013,0.0
2054,EEU,6.8888317656020694,0.03355577216999679
2054,FSU,-6.6168126441376165,0.0
2054,MDE,1.7638286752509684,0.0012308551995120884
2054,CAM,4.817523603159728,0.009398561247474062
2054,LAM,28.258926664092666,0.016727669535467355
2054,SAS,5.1976206425327875,0.0019637473529492593
2054,SEA,-2.0567581639684263,0.0
2054,CHI,5.671912807097881,0.001695816941664444
2054,MAF,4.732153424192039,0.01605434999995528
2054,SSA,11.022813384046488,0.004136145158196383
2054,SIS,0.1411544021900748,0.002249047916188164
2055,USA,-127.49912900873466,0.0
2055,CAN,-24.57371177221486,0.0
2055,WEU,-9.554252110149905,0.0
2055,JPK,-2.3150016457881835,0.0
2055,ANZ,-1.6453893937228972,0.0
2055,EEU,6.442075733392846,0.03198592211726016
2055,FSU,-13.378072669641634,0.0
2055,MDE,1.5861742406901418,0.001100362833086966
2055,CAM,4.349011914730174,0.008439642147585866
2055,LAM,26.640813238217977,0.015773104095478004
2055,SAS,4.71118312722956,0.0017474504941068273
2055,SEA,-2.4454234028771396,0.0
2055,CHI,4.633803287785155,0.001392783241587279
2055,MAF,4.464307370191128,0.015067871458393304
2055,SSA,10.892853740240017,0.003950943919181367
2055,SIS,0.06900487404049183,0.0010899106897476849
2056,USA,-151.20089138025645,0.0
2056,CAN,-27.87284407460242,0.0
2056,WEU,-25.46297687351233,0.0
2056,JPK,-3.1112408826661597,0.0
2056,ANZ,-1.8960270191584727,0.0
2056,EEU,5.978341455023105,0.03021701508874677
2056,FSU,-21.004810920009668,0.0
2056,MDE,1.4079899319440063,0.0009705339574381962
2056,CAM,3.8667773337450133,0.007458065486570186
2056,LAM,24.922556739240267,0.014761022053179487
2056,SAS,4.222333963508907,0.001536845154193998
2056,SEA,-2.8354953602304023,0.0
2056,CHI,3.558429453286243,0.001078381358763435
2056,MAF,4.191572403480759,0.014061021304691638
2056,SSA,10.876688186523463,0.0037831964906024497
2056,SIS,-0.006496809608803878,0.0
2057,USA,-175.66602889105425,0.0
2057,CAN,-31.249781396986787,0.0
2057,WEU,-42.49148001975775,0.0
2057,JPK,-3.913685759679804,0.0
2057,ANZ,-2.1513928730053964,0.0
2057,EEU,5.498133947651019,0.02824492426464654
2057,FSU,-29.40186237814437,0.0
2057,MDE,1.2288725223586268,0.0008414548613330014
2057,CAM,3.36692044218728,0.00645497884537942
2057,LAM,23.124393656772362,0.01369420505410181
2057,SAS,3.726331474431673,0.0013316813623291833
2057,SEA,-3.2270350427316044,0.0
2057,CHI,2.4663256232602264,0.0007531930682134727
2057,MAF,3.9107113474462816,0.013033758468863453
2057,SSA,10.855631256610048,0.0036303251517358524
2057,SIS,-0.08543674248271346,0.0
2058,USA,-200.78722066199316,0.0
2058,CAN,-34.67355225886547,0.0
2058,WEU,-60.51326495514837,0.0
2058,JPK,-4.722003806648417,0.0
2058,ANZ,-2.4102994506537243,0.0
2058,EEU,4.996612360385573,0.02606060436475102
2058,FSU,-38.477945597144085,0.0
2058,MDE,1.0487593384925833,0.0007131848665620003
2058,CAM,2.8510158868431565,0.005431266684551587
2058,LAM,21.246709062861697,0.012574584088410761
2058,SAS,3.2236469488380313,0.0011317076904131195
2058,SEA,-3.620007546816846,0.0
2058,CHI,1.3580701122918557,0.0004177197094511138
2058,MAF,3.620160224881162,0.011985860359368952
2058,SSA,10.830249974742223,0.0034902359673280796
2058,SIS,-0.16740197414526306,0.0
2059,USA,-226.49561732838663,0.0
2059,CAN,-38.14744892616641,0.0
2059,WEU,-79.41440966377418,0.0
2059,JPK,-5.535715327946369,0.0
2059,ANZ,-2.673177281665683,0.0
2059,EEU,4.470126783727259,0.023649402883750465
2059,FSU,-48.146011051141784,0.0
2059,MDE,0.8675263376005635,0.0005857379182557969
2059,CAM,2.3182395042899966,0.004387434828879565
2059,LAM,19.288654290562757,0.011402901049609712
2059,SAS,2.714551271337296,0.0009366362341406807
2059,SEA,-4.014012726457894,0.0
2059,CHI,0.23383077914161518,7.239799101657066e-5
2059,MAF,3.3191867730129068,0.010916496909315851
2059,SSA,10.80056618871608,0.0033610561021729596
2059,SIS,-0.2518409412614191,0.0
2060,USA,-245.55344789538464,0.0
2060,CAN,-39.28834209097559,0.0
2060,WEU,-104.73478747722682,0.0
2060,JPK,-5.980421452922202,0.0
2060,ANZ,-2.98103743441543,0.0
2060,EEU,3.96665976148762,0.021262632889449216
2060,FSU,-53.97680786101876,0.0
2060,MDE,0.7060130308713206,0.000473229020461113
2060,CAM,2.002786024444129,0.003762054208290418
2060,LAM,15.478201187777186,0.009134068254942913
2060,SAS,2.286334228113051,0.0007756187610165467
2060,SEA,-4.373150329142052,0.0
2060,CHI,-1.0274852199481017,0.0
2060,MAF,3.1192171367513732,0.010188533430091563
2060,SSA,10.60156948187395,0.0031914226461104895
2060,SIS,-0.46973081590694665,0.0
2061,USA,-264.8249859381816,0.0
2061,CAN,-40.3903598798345,0.0
2061,WEU,-130.990721889598,0.0
2061,JPK,-6.4210547789558525,0.0
2061,ANZ,-3.292731618568088,0.0
2061,EEU,3.4345750696684636,0.01832363585595948
2061,FSU,-59.899686188415345,0.0
2061,MDE,0.5433425289750343,0.0003556361488017779
2061,CAM,1.6763851244214185,0.0030728793359952
2061,LAM,11.5133163699751,0.006672819337250184
2061,SAS,1.853038840217225,0.0006082992013909768
2061,SEA,-4.7305743408460055,0.0
2061,CHI,-2.3061981609898488,0.0
2061,MAF,2.911077640161388,0.009287067133515795
2061,SSA,10.485218088146791,0.0029865313991126936
2061,SIS,-0.6931314970775668,0.0
2062,USA,-284.2857199676504,0.0
2062,CAN,-41.44504782809461,0.0
2062,WEU,-158.0890518032188,0.0
2062,JPK,-6.864393650189454,0.0
2062,ANZ,-3.609172915495603,0.0
2062,EEU,2.8707363364814644,0.015222836045249072
2062,FSU,-65.91075314142964,0.0
2062,MDE,0.37933592603051675,0.00024253089501890417
2062,CAM,1.3386209173840617,0.002394246814503159
2062,LAM,7.384075601292419,0.0041978996723905804
2062,SAS,1.4154673137980662,0.0004496941240049365
2062,SEA,-5.088372696765095,0.0
2062,CHI,-3.599348394835831,0.0
2062,MAF,2.6956992882366273,0.00839569052408778
2062,SSA,10.365018715522272,0.0027991191355832465
2062,SIS,-0.9206862821009781,0.0
2063,USA,-303.914592690611,0.0
2063,CAN,-42.454274974918945,0.0
2063,WEU,-185.9313749892825,0.0
2063,JPK,-7.3104409420269185,0.0
2063,ANZ,-3.930409454625297,0.0
2063,EEU,2.2687717462188814,0.011940985161574304
2063,FSU,-71.98635416048933,0.0
2063,MDE,0.21435546104922928,0.00013384427309966868
2063,CAM,0.9900813616079918,0.0017276459096019676
2063,LAM,3.0530039202015127,0.001700352386009358
2063,SAS,0.973615437043156,0.0002994242235880721
2063,SEA,-5.445966104420261,0.0
2063,CHI,-4.90495532627904,0.0
2063,MAF,2.4722384779388826,0.007514999517817009
2063,SSA,10.24110965371816,0.002626870228307954
2063,SIS,-1.1514678411352388,0.0
2064,USA,-323.6798033908444,0.0
2064,CAN,-43.420088841065315,0.0
2064,WEU,-214.38233885990925,0.0
2064,JPK,-7.759264783757709,0.0
2064,ANZ,-4.256567643152765,0.0
2064,EEU,1.6236382078628475,0.008460165116750013
2064,FSU,-78.11454072266412,0.0
2064,MDE,0.048419572287817035,2.951425335669907e-5
2064,CAM,0.631363359042036,0.0010744610229791577
2064,LAM,-1.5149898095991259,0.0
2064,SAS,0.5277767987013703,0.0001571453485839892
2064,SEA,-5.803710329418691,0.0
2064,CHI,-6.221491992894482,0.0
2064,MAF,2.2413839960092186,0.006645724985711383
2064,SSA,10.114108126792237,0.0024678793482622273
2064,SIS,-1.3853505459656046,0.0
2065,USA,-343.79470007466244,0.0
2065,CAN,-44.33823901534097,0.0
2065,WEU,-243.5661681981267,0.0
2065,JPK,-8.218256681814395,0.0
2065,ANZ,-4.590854650610867,0.0
2065,EEU,0.9256841019559318,0.004766780327554155
2065,FSU,-84.4689951132825,0.0
2065,MDE,-0.11864330075835545,0.0
2065,CAM,0.2628391076405821,0.00043618029755945786
2065,LAM,-6.35429952368761,0.0
2065,SAS,0.07827738055629138,2.2569961738380588e-5
2065,SEA,-6.17194500833327,0.0
2065,CHI,-7.566947227282287,0.0
2065,MAF,2.004542862187328,0.005795889543828711
2065,SSA,9.931875631269904,0.0023086170237612493
2065,SIS,-1.6209477639426444,0.0
2066,USA,-363.81561545064363,0.0
2066,CAN,-45.21783942933434,0.0
2066,WEU,-273.08853722209557,0.0
2066,JPK,-8.672818321696592,0.0
2066,ANZ,-4.926683107142944,0.0
2066,EEU,0.16468636369027345,0.0008370480238127972
2066,FSU,-90.6590986566607,0.0
2066,MDE,-0.2867082351555746,0.0
2066,CAM,-0.11537666844038345,0.0
2066,LAM,-11.428003480181378,0.0
2066,SAS,-0.37526313127747524,0.0
2066,SEA,-6.529993482119506,0.0
2066,CHI,-8.905110028590496,0.0
2066,MAF,1.7568640233874184,0.004957547166209441
2066,SSA,9.802847710030818,0.0021624229741850276
2066,SIS,-1.8582631117456636,0.0
2067,USA,-383.9577495051677,0.0
2067,CAN,-46.069757256509355,0.0
2067,WEU,-303.07840825177817,0.0
2067,JPK,-9.129926367522046,0.0
2067,ANZ,-5.266484341417636,0.0
2067,EEU,-0.6675296185093946,0.0
2067,FSU,-96.85195030005322,0.0
2067,MDE,-0.45575673258785254,0.0
2067,CAM,-0.5025179365767053,0.0
2067,LAM,-16.70531727845784,0.0
2067,SAS,-0.8318048345737793,0.0
2067,SEA,-6.887621243238724,0.0
2067,CHI,-10.250885413860802,0.0
2067,MAF,1.5002696714440011,0.0041317109502147465
2067,SSA,9.669851176739392,0.0020277116920284725
2067,SIS,-2.096091643409449,0.0
2068,USA,-404.1301980181411,0.0
2068,CAN,-46.8995547175742,0.0
2068,WEU,-333.4614122965365,0.0
2068,JPK,-9.589961410235206,0.0
2068,ANZ,-5.6117024910811,0.0
2068,EEU,-1.5714403738137035,0.0
2068,FSU,-103.04338446701533,0.0
2068,MDE,-0.6253282055993391,0.0
2068,CAM,-0.8976403986467757,0.0
2068,LAM,-22.157223217855563,0.0
2068,SAS,-1.291100619588237,0.0
2068,SEA,-7.245965514159116,0.0
2068,CHI,-11.60355856637816,0.0
2068,MAF,1.2358006663174126,0.003319980635654942
2068,SSA,9.533537755572526,0.001903489881474726
2068,SIS,-2.336193409434182,0.0
2069,USA,-424.41015485289097,0.0
2069,CAN,-47.709940195217314,0.0
2069,WEU,-364.2121206121928,0.0
2069,JPK,-10.053107519178642,0.0
2069,ANZ,-5.962145888042182,0.0
2069,EEU,-2.53615815583271,0.0
2069,FSU,-109.22053087559642,0.0
2069,MDE,-0.7955120318636939,0.0
2069,CAM,-1.2991005478613165,0.0
2069,LAM,-27.756821465562037,0.0
2069,SAS,-1.7525999049815584,0.0
2069,SEA,-7.603876288032979,0.0
2069,CHI,-12.961348833870336,0.0
2069,MAF,0.9627749533651149,0.002523062890619285
2069,SSA,9.393788488332781,0.001788650808562465
2069,SIS,-2.576251529178413,0.0
2070,USA,-458.1912946763446,0.0
2070,CAN,-49.80035795644561,0.0
2070,WEU,-379.30055680813456,0.0
2070,JPK,-9.991536565351664,0.0
2070,ANZ,-6.788474041157565,0.0
2070,EEU,-3.712098647396403,0.0
2070,FSU,-112.76096565335496,0.0
2070,MDE,-1.0900345035646042,0.0
2070,CAM,-2.334967388486211,0.0
2070,LAM,-36.67081369468756,0.0
2070,SAS,-2.0037870647157083,0.0
2070,SEA,-8.663657803749029,0.0
2070,CHI,-13.827717000390367,0.0
2070,MAF,0.5160279663406215,0.0013196180134682632
2070,SSA,8.509685367526789,0.0015479506204880626
2070,SIS,-3.0922147912568767,0.0
2071,USA,-491.944083730842,0.0
2071,CAN,-51.8549176598671,0.0
2071,WEU,-394.0071321198377,0.0
2071,JPK,-9.914671941934767,0.0
2071,ANZ,-7.620155582227242,0.0
2071,EEU,-4.935251213057761,0.0
2071,FSU,-115.86883030393385,0.0
2071,MDE,-1.3845912256893003,0.0
2071,CAM,-3.3834196250251636,0.0
2071,LAM,-45.737131875127524,0.0
2071,SAS,-2.2526409730714163,0.0
2071,SEA,-9.710216239404971,0.0
2071,CHI,-14.663977418369951,0.0
2071,MAF,0.05476575858940231,0.00013517765979030737
2071,SSA,7.654301443795993,0.0013111226492804968
2071,SIS,-3.6104493066837398,0.0
2072,USA,-526.0315005345499,0.0
2072,CAN,-53.90432509891527,0.0
2072,WEU,-408.6193942008005,0.0
2072,JPK,-9.837583471926816,0.0
2072,ANZ,-8.466328156303625,0.0
2072,EEU,-6.203747785022211,0.0
2072,FSU,-118.89881276114949,0.0
2072,MDE,-1.6803133933097625,0.0
2072,CAM,-4.440455597251688,0.0
2072,LAM,-54.963540274928,0.0
2072,SAS,-2.5019015111190965,0.0
2072,SEA,-10.756470949860466,0.0
2072,CHI,-15.501330434728624,0.0
2072,MAF,-0.4204408735812065,0.0
2072,SSA,6.792022122793499,0.0010966634092699173
2072,SIS,-4.128653292766613,0.0
