regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
WEU,3,76.43510160732684,2061,3236.407907081592,152775.41894477687,180696.90019142063,0.0,0.0,32.56808915447547,44.3695227496929,-11.801433595217425
WEU,4,76.43510160732684,2061,4958.08787528833,280990.96598098404,235445.00430694263,0.0,0.0,42.540780560376085,109.4073423801261,-66.86656181975002
WEU,5,76.43510160732684,2061,10668.51273819236,297569.289205243,293107.9996970694,0.0,0.0,52.79959583339378,297.2250352611641,-244.42543942777036
JPK,1,28.512168689556223,2061,1101.1771262432205,178093.28865940016,23483.69956449367,0.0,0.0,3.147246759677469,36.00511929618945,-32.85787253651198
JPK,2,28.512168689556223,2061,1986.7803917423773,108315.4837140077,13684.787922595808,0.0,0.0,1.619449558142864,33.5520212315573,-31.932571673414433
JPK,3,28.512168689556223,2061,2931.4912245289343,46493.31729458736,33808.78496258112,0.0,0.0,4.285661223408845,17.911706548559454,-13.62604532515061
JPK,4,28.512168689556223,2061,4329.3696818223625,68290.53409879624,44266.06406742013,0.0,0.0,5.8560605217018376,38.71179180822318,-32.85573128652135
JPK,5,28.512168689556223,2061,8663.270475256837,67032.99797345944,54724.01454447649,0.0,0.0,7.285690984578002,78.0716248549575,-70.78593387037951
ANZ,1,6.111904971227569,2061,125.53303695915281,49266.79244607912,7393.454866970028,0.0,0.0,0.7636555295588677,7.135321471631615,-6.371665942072747
ANZ,2,6.111904971227569,2061,239.93997870367423,31286.652078558334,6357.095179359837,0.0,0.0,0.7127861723042019,8.168689673954617,-7.455903501650415
ANZ,3,6.111904971227569,2061,368.77892485678126,16825.59864151722,12651.110475475569,0.0,0.0,1.2485009012081014,5.391928966391068,-4.143428065182967
ANZ,4,6.111904971227569,2061,567.582813819117,25741.985122415823,15587.27946166274,0.0,0.0,1.532703768272609,9.453288317867404,-7.920584549594795
ANZ,5,6.111904971227569,2061,1232.3030701150185,29171.5683276025,18640.817658954256,0.0,0.0,1.8463548437583763,27.21950428344726,-25.373149439688884
EEU,1,15.414734565397392,2061,78.52816477427693,114313.0185826581,77456.96099816455,0.38815660256281914,0.004487305811447316,25.042242965975447,2.897433405158905,22.14480956081654
EEU,2,15.414734565397392,2061,146.58035904873964,57781.9864592172,59115.09437474687,0.30197911068226746,0.003491046163721836,18.37841643982294,2.546940316525005,15.831476123297934
EEU,3,15.414734565397392,2061,222.41720558629126,7577.265049533361,104817.71332691601,0.5323507434041522,0.0061542701292042175,33.0405435792597,0.7375756086946822,32.302967970565014
EEU,4,15.414734565397392,2061,336.99310465300766,27882.112893599333,114079.15472623061,0.0,0.0,35.356244048583825,3.0190667834659215,32.3371772651179
EEU,5,15.414734565397392,2061,709.3341914401547,55318.62254464455,157966.6028522606,0.0,0.0,47.283860587099056,16.101165268003435,31.18269531909562
FSU,1,53.5002932332358,2061,155.3800688913856,153541.16017006952,26667.361220481664,0.0,0.0,8.554913726921919,3.5087310078866776,5.046182719035242
FSU,2,53.5002932332358,2061,294.6336751101355,126055.01705526632,27716.238366768226,0.0,0.0,8.93078676639568,4.5105762044983715,4.420210561897309
FSU,3,53.5002932332358,2061,449.63966758708773,24138.87754763586,43617.254846664626,0.0,0.0,14.47092923391773,1.6942494871540588,12.776679746763671
FSU,4,53.5002932332358,2061,688.2699024450205,46860.53741586554,43770.51033590325,0.0,0.0,13.916022832957243,4.926942189182218,8.989080643775026
FSU,5,53.5002932332358,2061,1475.8898369116769,87991.45284978075,53507.62128336401,0.0,0.0,16.50103193184302,29.90802625811254,-13.406994326269519
MDE,1,94.30907145025898,2061,283.4409386408651,52269.4807626191,38825.65606509166,174.0089833587064,1.311891081716955,9.725785886271192,7.584763687449087,2.141022198822105
MDE,2,94.30907145025898,2061,518.3326878872541,42798.995613624524,42398.12769558578,199.68444097382522,1.4887064183864707,10.287457398491812,9.998420707604302,0.28903669088751016
MDE,3,94.30907145025898,2061,770.44477609174,29988.92196739321,62219.33270852829,282.2647291211046,2.088184480245478,17.381695998523412,16.056499557674428,1.325196440848984
MDE,4,94.30907145025898,2061,1150.6371888939818,52957.71724393623,93593.37529825469,0.0,0.0,23.82321758481557,37.5292471039643,-13.706029519148732
MDE,5,94.30907145025898,2061,2348.527004527064,69174.68672157034,122603.12107890377,0.0,0.0,33.84302235165222,128.69943087147354,-94.85640851982131
CAM,1,39.120227847305145,2061,113.14573281347752,61801.25133430374,67502.5459922454,136.25822943682442,2.026435451293485,21.44487616666298,0.42185418896038146,21.023021977702598
CAM,2,39.120227847305145,2061,214.62961419405838,55553.43882794451,73961.09642352303,150.7543085236002,2.242021465346429,24.188821372994592,0.6647754130862092,23.524045959908385
CAM,3,39.120227847305145,2061,326.9444111249057,42455.3489847256,123854.83718909936,256.09891395011596,3.8087088054148834,41.315689154001625,0.7689076881771068,40.546781465824516
CAM,4,39.120227847305145,2061,500.41129168910123,61360.17815999581,149991.95183955497,0.0,0.0,49.98831185446025,2.1950708646966337,47.79324098976362
CAM,5,39.120227847305145,2061,1069.060954686459,173638.0383310187,207977.1477600824,0.0,0.0,71.3415733135014,13.346015451003735,57.99555786249766
LAM,1,89.06580292205027,2061,191.8601873290149,43055.993996075325,41456.23644161919,7.365779960564242,0.09799948179998819,8.015582610434096,0.4955235593745049,7.520059051059592
LAM,2,89.06580292205027,2061,461.55220018909796,30929.17324286286,48466.72386769354,8.593633757551187,0.11390768388159686,9.476650063663886,0.8943091157902092,8.582340947873677
LAM,3,89.06580292205027,2061,833.922389378152,21223.258733627004,77177.58831491179,14.067702585615592,0.18618583620485588,14.632249159140782,1.2289869660427064,13.403262193098076
LAM,4,89.06580292205027,2061,1519.9360076554885,44277.42187133934,112152.4925024382,0.0,0.0,20.639051415779324,4.434927771757887,16.204123644021436
LAM,5,89.06580292205027,2061,4695.122656867509,64174.926813199134,154328.48422247783,0.0,0.0,26.96094988069575,25.142170441236935,1.8187794394588153
SAS,1,431.96516892117717,2061,280.5150685970116,16853.455735337528,69201.01069670338,96.70791371638816,0.6157069584136172,39.74475279368045,0.28902152775723855,39.45573126592321
SAS,2,431.96516892117717,2061,574.6678698959811,14203.38521190343,71831.61733120994,99.89753894347623,0.6343914260066192,40.35143417404091,0.5583241603361591,39.793110013704755
SAS,3,431.96516892117717,2061,923.5478045450303,10601.445534082184,89491.8568358864,129.12134563557942,0.7970580593899486,49.637797389242685,1.0904075135813058,48.54738987566138
SAS,4,431.96516892117717,2061,1492.4810925579618,20585.792248805927,136189.75675976957,0.0,0.0,71.74697134244586,3.4061551249892457,68.34081621745662
SAS,5,431.96516892117717,2061,3573.8322452969164,50446.982349325895,201873.16632799356,0.0,0.0,107.70517727411605,28.396710475564216,79.30846679855183
SEA,1,158.84333216989555,2061,240.10580525984548,34548.32408062491,45805.43061503841,2.6010056866654416,0.004412267860728085,22.673633366519173,1.0179838029670398,21.65564956355213
SEA,2,158.84333216989555,2061,460.9962973576474,24042.49052417638,44861.80028591826,2.415803505403727,0.004098096447606177,24.240389956087174,1.2276373904885385,23.012752565598635
SEA,3,158.84333216989555,2061,708.4295222771698,14271.845887193997,63365.02616795102,3.5556221912395194,0.006031650603352041,35.37173394539911,1.5417180727521067,33.830015872647
SEA,4,158.84333216989555,2061,1093.8379505952164,26288.030969664138,86006.83021931173,0.0,0.0,49.59187577952957,3.0777013646626306,46.51417441486694
SEA,5,158.84333216989555,2061,2388.676649662071,61631.08105506601,118303.84191519632,0.0,0.0,65.98643232522898,15.151049483602058,50.83538284162692
CHI,1,223.57151711595446,2061,437.2432853043905,53350.93430003302,65989.07989972235,0.0,0.0,38.75804351555043,1.4687225708519422,37.28932094469849
CHI,2,223.57151711595446,2061,857.3415640263343,36489.69353822177,49403.63271038465,0.0,0.0,27.971465130707237,1.343693972604616,26.62777115810262
CHI,3,223.57151711595446,2061,1339.1206381461247,14456.680758339911,95759.00631055779,0.0,0.0,57.19013406250066,1.5743758360437883,55.615758226456876
CHI,4,223.57151711595446,2061,2101.9467028259523,32329.414783278797,109704.13894733906,0.0,0.0,63.359007242455526,3.581416148797429,59.777591093658096
CHI,5,223.57151711595446,2061,4745.8478368041115,83722.29205419977,156868.9513276415,0.0,0.0,92.6741877215506,15.467394317627415,77.20679340392319
MAF,1,48.6778958918255,2061,76.40471198212954,8187.023757122191,16058.859510826307,28.49449552658496,0.3292014249801068,8.887009893913257,0.0671796064788575,8.8198302874344
MAF,2,48.6778958918255,2061,138.4410209857947,7139.740992187281,15715.69955310138,27.63048561985449,0.31922220745466834,8.960107831270761,0.10307741113629772,8.857030420134464
MAF,3,48.6778958918255,2061,203.96953092173854,6597.689776213979,23043.003593237132,40.941916672894244,0.4730242077104006,12.666345040217738,0.2028654565935387,12.4634795836242
MAF,4,48.6778958918255,2061,301.47421803164264,9376.37256189849,37873.63924651164,0.0,0.0,21.816730442527174,0.3911674534047982,21.425562989122376
MAF,5,48.6778958918255,2061,604.5108676284884,18705.066028358186,50225.849684223766,0.0,0.0,29.4525668441008,1.798153878145424,27.654412965955377
SSA,1,538.6017346372727,2061,190.0927362066831,12851.291931037696,50194.21755980201,678.7393027848709,5.686347561345123,18.733556294557612,0.07292067801326113,18.66063561654435
SSA,2,538.6017346372727,2061,393.40403969187906,12173.842061715959,55596.8540752337,722.9281877044771,6.0616386849676305,20.0294867330497,0.15172685040784442,19.877759882641858
SSA,3,538.6017346372727,2061,636.9517825083592,10806.039948181633,68986.34579072255,940.6701616693601,7.983045645280803,24.957906694472918,0.2644238898468663,24.69348280462605
SSA,4,538.6017346372727,2061,1037.0500497245787,13697.990665456598,103647.30947845892,0.0,0.0,38.66404903966418,0.5613660095456081,38.10268303011857
SSA,5,538.6017346372727,2061,2522.27768338373,41097.13379291572,143889.32338675085,0.0,0.0,59.87406626325332,13.12859472976713,46.74547153348619
SIS,1,12.95214421836873,2061,11.465851225261066,4279.774566247415,9004.162692037393,2.3436516127580997,0.010091540951843156,4.623063806332303,0.03837957087258918,4.584684235459714
SIS,2,12.95214421836873,2061,23.132254889482613,3837.402174134246,9313.791372664919,2.1260986716437325,0.00943940994097291,4.67220325659241,0.0612808774703545,4.610922379122056
SIS,3,12.95214421836873,2061,36.709536763180445,4308.008600098981,14794.101954593536,2.9523772458716127,0.013592192371365799,7.390584778207383,0.0948630781635706,7.295721700043812
SIS,4,12.95214421836873,2061,58.61716631901552,6265.542419510535,19895.53632557495,0.0,0.0,10.12203342673416,0.218563721018904,9.903469705715255
SIS,5,12.95214421836873,2061,137.01544567899074,12850.944063538831,27952.35897892956,0.0,0.0,14.252508656755575,1.8357563512418411,12.416752305513734
USA,1,69.1025154427161,2062,589.2417770863217,745825.5069719987,173305.12229388932,0.0,0.0,5.772042137649099,24.557024239013824,-18.784982101364726
USA,2,69.1025154427161,2062,1451.7177126166232,698018.3961858655,210307.2683030681,0.0,0.0,7.574049839191397,66.0836143454615,-58.5095645062701
USA,3,69.1025154427161,2062,2689.8890802465917,254889.5175307146,312814.91591502825,0.0,0.0,11.81373455711164,46.49931115119465,-34.685576594083
USA,4,69.1025154427161,2062,5006.488595324636,367366.7560609608,402046.23386653466,0.0,0.0,15.969427894839075,98.28940298259228,-82.3199750877532
USA,5,69.1025154427161,2062,16192.74990175486,482637.7861688953,623177.311594049,0.0,0.0,26.660488426536126,415.0679523949593,-388.4074639684232
CAN,1,6.765582012294675,2062,29.378896430525195,288550.7255655913,43066.98625066191,0.0,0.0,1.5199024566564145,4.58552983984276,-3.0656273831863454
CAN,2,6.765582012294675,2062,75.82325197520973,191112.77790142363,63118.92492441282,0.0,0.0,2.468640274391475,7.042081261881817,-4.573440987490342
CAN,3,6.765582012294675,2062,148.8562136825457,59262.96257159428,144117.85000934356,0.0,0.0,5.6006739923751185,5.8273877900296815,-0.226713797654563
CAN,4,6.765582012294675,2062,290.9021832132041,116388.34097443486,222656.07691186987,0.0,0.0,8.4846682131489,8.280169601741818,0.20449861140708236
CAN,5,6.765582012294675,2062,1037.9190213057009,268638.670805798,429977.7796127724,0.0,0.0,15.34650149963966,55.128718901687265,-39.78221740204761
WEU,1,76.00497848813497,2062,1109.2252166351686,637371.3525979604,146705.2186503383,0.0,0.0,26.05217580505571,62.65081678845079,-36.59864098339508
WEU,2,76.00497848813497,2062,2117.1169401060884,332031.7700523149,105034.2716991988,0.0,0.0,17.69175315165862,51.00127375701843,-33.30952060535981
WEU,3,76.00497848813497,2062,3251.408786580906,154162.40738692106,181570.55880939617,0.0,0.0,32.286392876026184,43.73727960656427,-11.450886730538087
WEU,4,76.00497848813497,2062,4998.808882000066,283114.0956749508,236674.061668915,0.0,0.0,42.20230442372021,108.74246905580999,-66.54016463208978
WEU,5,76.00497848813497,2062,10831.975284597751,300000.6478568753,294962.1354583012,0.0,0.0,52.414849981526444,298.7654228241692,-246.35057284264275
JPK,1,28.246777171410816,2062,1104.166026548241,180117.50552513055,23698.828795513713,0.0,0.0,3.147088314837385,36.18359294376056,-33.036504628923176
JPK,2,28.246777171410816,2062,1994.3434511652572,109556.07154837891,13851.11283354144,0.0,0.0,1.627222173564662,34.193630058695156,-32.566407885130495
JPK,3,28.246777171410816,2062,2945.083652064579,47142.48785323326,34221.6400923035,0.0,0.0,4.299054170538466,18.298553953433412,-13.999499782894947
JPK,4,28.246777171410816,2062,4352.927464418139,69281.22291868487,44765.938799744814,0.0,0.0,5.870602149650431,39.7252146802451,-33.85461253059467
JPK,5,28.246777171410816,2062,8724.103797441989,68020.72948917383,55379.86292994552,0.0,0.0,7.309078572195686,80.1290764496867,-72.81999787749102
ANZ,1,6.10403565235414,2062,125.98704312338843,50627.819876360685,7510.174311219674,0.0,0.0,0.772999998783898,6.891187615460969,-6.118187616677071
ANZ,2,6.10403565235414,2062,241.62365975785036,32125.72280175211,6468.111255611491,0.0,0.0,0.7210885401717685,8.050134691701286,-7.329046151529518
ANZ,3,6.10403565235414,2062,372.3199457091227,17267.97286460932,12906.731091515792,0.0,0.0,1.2704565224542568,5.333152815151932,-4.062696292697675
ANZ,4,6.10403565235414,2062,574.5236005151378,26417.622905626817,15920.500676031379,0.0,0.0,1.5623082101517876,9.438228710351817,-7.87592050020003
ANZ,5,6.10403565235414,2062,1253.8755485334718,29885.002389229594,19091.555345565706,0.0,0.0,1.8865169443825582,27.392160869302316,-25.50564392491976
EEU,1,15.218005388463146,2062,78.01208204208933,114588.88929419062,77630.4885257126,0.38909939582531233,0.004568246820501472,24.89377564694387,2.7924866424637442,22.101289004480126
EEU,2,15.218005388463146,2062,146.36593556579115,57979.17260669153,59341.05330919828,0.30323006888905213,0.0035600923901325174,18.294066916855225,2.523554851560762,15.770512065294463
EEU,3,15.218005388463146,2062,222.83618855392632,7668.9955334715005,105325.14865911024,0.5351394550316871,0.00628283965537415,32.87895727294081,0.7261274282693981,32.15282984467141
EEU,4,15.218005388463146,2062,338.834860086781,28055.712270827244,114766.29113007152,0.0,0.0,35.20684092892291,3.01670230057181,32.1901386283511
EEU,5,15.218005388463146,2062,718.1683082599981,55584.332528404455,159128.6495540841,0.0,0.0,47.14930399724203,16.220466643308352,30.928837353933677
FSU,1,53.180386517701194,2062,155.47448077655494,153859.37807419882,26835.63768960505,0.0,0.0,8.378905310764113,3.215338403220461,5.163566907543652
FSU,2,53.180386517701194,2062,295.6413347044574,126286.0676288625,27887.040248449084,0.0,0.0,8.749789438278604,4.321777112201083,4.428012326077521
FSU,3,53.180386517701194,2062,452.030066106572,24265.07436351964,43935.223885719024,0.0,0.0,14.172514605642032,1.6403371466491072,12.532177458992924
FSU,4,53.180386517701194,2062,693.4605503631999,47069.42464850096,44211.526650812855,0.0,0.0,13.630804343132265,4.811472598890014,8.819331744242252
FSU,5,53.180386517701194,2062,1493.4106494694845,88313.37869984303,54170.95988105565,0.0,0.0,16.170702185069015,29.5836814823208,-13.412979297251784
MDE,1,94.72717474995714,2062,288.96836317002885,53273.86041155503,39130.07694012156,174.83753854479608,1.3395174493210584,9.62052570625765,7.422951265624829,2.1975744406328213
MDE,2,94.72717474995714,2062,527.8108336970824,43501.16231626397,42639.482241290476,200.331138107769,1.5180756713741468,10.18074202798815,9.798578613235515,0.38216341475263604
MDE,3,94.72717474995714,2062,783.7666793642886,30390.49676906451,62621.42351159791,283.36089304987405,2.1307291075782584,17.178702680114608,15.652536414813525,1.5261662653010823
MDE,4,94.72717474995714,2062,1168.921325743975,53575.33716973484,94115.29982222445,0.0,0.0,23.569866231571144,36.55053918699217,-12.980672955421024
MDE,5,94.72717474995714,2062,2381.6732150614243,70042.20538878438,123249.93508502917,0.0,0.0,33.469529995023485,126.73720191212921,-93.26767191710573
CAM,1,39.08487707986488,2062,116.53309486447262,62090.37389368374,68105.48166648686,136.9212849418707,2.05513840827711,21.429706005523993,0.4257860545751453,21.00391995094885
CAM,2,39.08487707986488,2062,220.01086950244655,55776.30403404743,74478.41240080335,151.29787844192956,2.2709258185011776,24.171014833343435,0.6752856807286882,23.495729152614746
CAM,3,39.08487707986488,2062,334.0171153137797,42588.08094272019,124692.53751721264,257.0098026385519,3.85762313675663,41.27961969101307,0.7760647413639495,40.50355494964912
CAM,4,39.08487707986488,2062,509.50884226977416,61571.21051026348,150994.0452232293,0.0,0.0,49.96238113571571,2.173008730930391,47.78937240478532
CAM,5,39.08487707986488,2062,1081.2245464571433,174018.8843645865,209093.7376772322,0.0,0.0,71.3003262125875,13.304919653636457,57.995406558951046
LAM,1,88.61277867364694,2062,194.62249878655993,43931.62391737041,41865.27553166847,7.484943982803132,0.10016419279808088,8.009443720489411,0.5011495681776988,7.508294152311713
LAM,2,88.61277867364694,2062,468.1361859906479,31566.466951360086,48894.53107783824,8.716258422008146,0.11627324258476306,9.476949872563546,0.9082226156246649,8.568727256938882
LAM,3,88.61277867364694,2062,845.7379493444854,21597.482871304903,78011.94436489741,14.308826905114662,0.19050410734510553,14.649718028588024,1.2348463716616958,13.414871656926328
LAM,4,88.61277867364694,2062,1541.2864955104787,44854.89683356257,113365.283749578,0.0,0.0,20.690570513717944,4.46120263228963,16.229367881428313
LAM,5,88.61277867364694,2062,4759.94241069686,65073.10562758819,156318.92236401336,0.0,0.0,27.11177715777771,25.357411654911154,1.7543655028665555
SAS,1,431.5685676841975,2062,286.0499674866958,17333.372830877575,69983.34775629119,98.51115360746458,0.6351812964070975,39.35473090986573,0.2875020248901522,39.06722888497558
SAS,2,431.5685676841975,2062,585.8329575277517,14580.700986037555,72661.10293009474,101.7205728055241,0.6544133049580952,39.98386963721989,0.5496700028042818,39.434199634415606
SAS,3,431.5685676841975,2062,941.4158497540944,10835.071993200085,90703.77324568003,131.877709945904,0.8245030056872393,49.20491463561027,1.0528944596162897,48.15202017599398
SAS,4,431.5685676841975,2062,1521.297834503092,20947.612008564556,137981.09516509107,0.0,0.0,71.22008674641076,3.2556308872349264,67.96445585917583
SAS,5,431.5685676841975,2062,3642.585653890074,51134.518321658776,204408.99150589205,0.0,0.0,106.95961022150904,27.523413101116034,79.436197120393
SEA,1,158.38929492750134,2062,243.48433953218722,35062.893064653035,46275.77678192374,2.6535799949247285,0.004569382416615629,22.668573090417233,1.0061021550651221,21.66247093535211
SEA,2,158.38929492750134,2062,467.5563643007074,24431.24258636512,45283.56247327795,2.4615455305879603,0.004238705027427095,24.204565542881607,1.2238145288569948,22.980751014024612
SEA,3,158.38929492750134,2062,718.5876770525275,14505.914734404778,64046.838737333725,3.631832667542088,0.006253903165873011,35.30624014307133,1.5355944382948619,33.77064570477646
SEA,4,158.38929492750134,2062,1109.6458756178727,26649.637235535734,86925.57422625262,0.0,0.0,49.48629967782783,3.07190079620499,46.41439888162284
SEA,5,158.38929492750134,2062,2423.7100874421244,62244.66569837412,119518.05308280139,0.0,0.0,65.93299994592549,15.170477069871923,50.762522876053566
CHI,1,220.7871935067832,2062,438.72060790340635,53904.259889837165,66359.1413902227,0.0,0.0,38.967134158991826,1.4543263031775469,37.51280785581428
CHI,2,220.7871935067832,2062,860.0222116561612,36904.015893901014,49711.151744299896,0.0,0.0,28.151862726743385,1.3501013460309477,26.80176138071244
CHI,3,220.7871935067832,2062,1342.9445640386807,14702.945503658571,96311.99723873638,0.0,0.0,57.52780433453147,1.5636402194175885,55.96416411511388
CHI,4,220.7871935067832,2062,2107.420303674927,32712.67023812004,110436.79745248951,0.0,0.0,63.80595299306045,3.585934724991259,60.22001826806919
CHI,5,220.7871935067832,2062,4755.609729889377,84366.47273390622,157847.87220498486,0.0,0.0,93.3554982566148,15.549960765065666,77.80553749154913
MAF,1,48.56915330559362,2062,78.12007089027911,8451.321646641212,16319.709172680845,28.950378410868318,0.33966983972594444,8.77838434044858,0.06878561243473011,8.70959872801385
MAF,2,48.56915330559362,2062,141.32870340527518,7336.666124588651,15939.634849144537,28.014454760501746,0.32869259909687076,8.851941715066651,0.10405856541178414,8.747883149654868
MAF,3,48.56915330559362,2062,208.02835064604136,6707.4945020763535,23398.61410396957,41.565243559835146,0.48769435210593237,12.521107985406177,0.20157199306150145,12.319535992344676
MAF,4,48.56915330559362,2062,307.1993727158187,9559.115045067345,38326.77792924252,0.0,0.0,21.562662121418757,0.38832566604690694,21.17433645537185
MAF,5,48.56915330559362,2062,614.7706008698062,19018.271980634716,50790.20294388747,0.0,0.0,29.11193075020303,1.7935699960224154,27.318360754180613
SSA,1,546.7245825126512,2062,195.55749311860478,13067.566905435327,51501.99404653178,696.998042698561,5.90105910763379,18.807363122282485,0.069226240865519,18.738136881416967
SSA,2,546.7245825126512,2062,404.5950683225041,12363.025512088001,57046.854874875935,742.0906665304207,6.2885557118295585,20.15408563838181,0.14531710072374765,20.008768537658064
SSA,3,546.7245825126512,2062,654.9806046030076,10931.599785067872,70811.9567458296,965.4673773057341,8.27885002902876,25.14950301157593,0.251667498094302,24.897835513481628
SSA,4,546.7245825126512,2062,1066.2929499584332,13893.610959581614,106422.28775817953,0.0,0.0,38.9933260676956,0.5284626933246679,38.46486337437093
SSA,5,546.7245825126512,2062,2592.2395592067915,41572.61411363019,147698.45340708006,0.0,0.0,60.289982813066494,12.415958341568757,47.874024471497734
SIS,1,12.930663764728711,2062,11.576836723580755,4329.640172805565,9054.264075747145,2.4318516431127875,0.01056795339479569,4.585567885110216,0.03670943049128983,4.548858454618927
SIS,2,12.930663764728711,2062,23.395345055098005,3878.0024971157313,9366.564709842787,2.2140817012773,0.009901801007303932,4.637010873095248,0.05936864147756535,4.577642231617682
SIS,3,12.930663764728711,2062,37.166545266047564,4326.838010535075,14881.77926153971,3.0977313500308963,0.014321106453678092,7.337257283163925,0.0918968501636197,7.245360433000306
SIS,4,12.930663764728711,2062,59.41364618227598,6305.436617200669,20019.229993108045,0.0,0.0,10.047671847894767,0.2100287578689768,9.83764309002579
SIS,5,12.930663764728711,2062,139.19692120060768,12932.735300383061,28134.742407980422,0.0,0.0,14.152076920227833,1.7896237354907183,12.362453184737115
USA,1,68.99311382889964,2063,580.5032684094467,751927.2362951422,173574.2959417841,0.0,0.0,5.896984685491056,23.68495348367195,-17.787968798180895
USA,2,68.99311382889964,2063,1439.857317573936,702192.4895383408,211081.36002599096,0.0,0.0,7.767244173583942,65.03312883608965,-57.265884662505705
USA,3,68.99311382889964,2063,2681.180758302795,257684.02673827848,315308.3266041689,0.0,0.0,12.21240058804675,45.96485997628177,-33.752459388235025
USA,4,68.99311382889964,2063,5016.146643845447,371455.30648533645,406741.37362936273,0.0,0.0,16.59893811508835,98.16895825964014,-81.57002014455179
USA,5,68.99311382889964,2063,16411.953719740486,488493.8276237274,634982.5173735762,0.0,0.0,27.945731134883932,420.1953330559665,-392.24960192108256
CAN,1,6.725107497427191,2063,27.699477805020063,292824.6569223497,41889.89191535692,0.0,0.0,1.5265931212080617,4.218330361780791,-2.6917372405727296
CAN,2,6.725107497427191,2063,72.7854403945238,194307.32073918963,62085.18304221508,0.0,0.0,2.523539557446857,6.714298407520501,-4.190758850073644
CAN,3,6.725107497427191,2063,144.88090279381228,61088.70926266815,143031.74656638264,0.0,0.0,5.77504996191491,5.644833067460354,0.13021689445455564
CAN,4,6.725107497427191,2063,287.26946814832047,119339.8849534817,224071.29724678665,0.0,0.0,8.814309676739402,8.277885304379602,0.5364243723598001
CAN,5,6.725107497427191,2063,1060.28056874831,273533.76116850384,442765.11361514067,0.0,0.0,16.15216370113825,57.419545583761305,-41.267381882623056
WEU,1,75.57528464776775,2063,1105.1867964524083,641420.7830964319,147081.18146393858,0.0,0.0,26.00658118454561,61.631567696413434,-35.624986511867824
WEU,2,75.57528464776775,2063,2119.510318980371,334638.0106183876,105413.9775466377,0.0,0.0,17.681445667017066,50.9324679978932,-33.25102233087613
WEU,3,75.57528464776775,2063,3266.400617618864,155573.46307091913,182450.2136950564,0.0,0.0,32.27297349315624,43.67405902458642,-11.401085531430176
WEU,4,75.57528464776775,2063,5039.7271378145,285273.99146421015,237917.21127250965,0.0,0.0,42.207578281704066,109.32743018443391,-67.11985190272983
WEU,5,75.57528464776775,2063,10997.857422492976,302470.90817024204,296852.0469366054,0.0,0.0,52.457605057274016,302.8531336550483,-250.39552859777427
JPK,1,27.98147893911825,2063,1107.1882237237228,182142.71171326598,23913.66190482805,0.0,0.0,3.1465943246547208,36.270813999344014,-33.12421967468929
JPK,2,27.98147893911825,2063,2001.98141421632,110796.85293534755,14017.487123832456,0.0,0.0,1.6351987274107465,34.80576166402049,-33.17056293660974
JPK,3,27.98147893911825,2063,2958.8332326756413,47791.641159652005,34634.67112979923,0.0,0.0,4.312253951897127,18.66979783203211,-14.357543880134983
JPK,4,27.98147893911825,2063,4376.777202742236,70271.87131911956,45265.487718174874,0.0,0.0,5.884917836506548,40.72299686109774,-34.838079024591195
JPK,5,27.98147893911825,2063,8785.81617475972,69008.1124723031,56034.73521307238,0.0,0.0,7.332278824034049,82.17262862282536,-74.84034979879131
ANZ,1,6.096638115955994,2063,126.43763550141907,52020.753386152486,7626.936300642361,0.0,0.0,0.7844982145526973,6.605214881218189,-5.820716666665492
ANZ,2,6.096638115955994,2063,243.32798371705624,32983.81498889933,6579.948610898874,0.0,0.0,0.7315876238715735,7.903617043996193,-7.17202942012462
ANZ,3,6.096638115955994,2063,375.9128564946562,17720.142744704117,13165.361834667885,0.0,0.0,1.2957831793586383,5.255067629141685,-3.9592844497830466
ANZ,4,6.096638115955994,2063,581.5729470184224,27108.19061692726,16258.846816170762,0.0,0.0,1.5960710804421432,9.394911687817576,-7.798840607375433
ANZ,5,6.096638115955994,2063,1275.8709351872878,30612.864708777168,19552.10624584893,0.0,0.0,1.9319873919889767,27.508753684088692,-25.576766292099716
EEU,1,15.021412174714195,2063,77.43711173037775,114869.07915308942,77797.93037954933,0.3900098532551751,0.004650413487010252,24.966787860905093,2.744381913484257,22.222405947420835
EEU,2,15.021412174714195,2063,146.05418116450454,58179.67228619466,59564.18970276358,0.30446609983801065,0.003630403809561463,18.37022777453669,2.5243597094872845,15.845868065049405
EEU,3,15.021412174714195,2063,223.1283380689399,7764.333626492162,105830.84937088029,0.5379177601378469,0.00641404309601041,33.01016267415069,0.7264130437570578,32.283749630393636
EEU,4,15.021412174714195,2063,340.52832739858303,28231.7652917451,115455.16749163024,0.0,0.0,35.37079535655062,3.0442625461787385,32.32653281037189
EEU,5,15.021412174714195,2063,726.9368519202064,55853.01359895962,160306.96343695122,0.0,0.0,47.42350189786399,16.47809815373096,30.94540374413303
FSU,1,52.86005033031931,2063,155.4998393660309,154185.20712034038,27005.276792241508,0.0,0.0,8.337312566290237,3.0847376214168665,5.25257494487337
FSU,2,52.86005033031931,2063,296.58883509668897,126522.43139815396,28059.357778178324,0.0,0.0,8.70824688446899,4.2403449712278105,4.467901913241179
FSU,3,52.86005033031931,2063,454.43262650182334,24394.133950285188,44257.00101731601,0.0,0.0,14.102857575433827,1.621658110458972,12.481199464974855
