time,regions,loss,elossall,slossall
1974,CAM,1.3631053310625055e9,-0.5498610359293546,1.91296636699186
1974,LAM,8.208221405377258e7,-0.5114647312452357,0.5935469452990083
1974,SAS,3.5180366726732117e8,-0.4350435889835963,0.7868472562509174
1974,SEA,5.701392132071583e8,-0.07720411843033875,0.647343331637497
1974,CHI,-6.86085128516629e8,-1.9995746398097227,1.3134895112930938
1974,MAF,1.388352067357482e9,0.23669895130573196,1.15165311605175
1974,SSA,4.462802534885997e9,0.4331024806331953,4.029700054252801
1974,SIS,1.844397083962359e7,-0.04559659046173021,0.0640405613013538
1975,USA,-1.204385394380119e9,-5.873430717596507,4.6690453232163875
1975,CAN,-6.217697759952908e8,-0.7367787127840594,0.11500893678876864
1975,WEU,-4.997484967615051e8,-4.046442945058733,3.5466944482972282
1975,JPK,-3.48695199804799e9,-5.6052621380128125,2.1183101399648225
1975,ANZ,-3.6456654559711605e8,-0.5132399281862488,0.1486733825891327
1975,EEU,-3.028328311755678e8,-0.42267632662496846,0.11984349544940068
1975,FSU,3.7523442183744726e9,-0.07440794143999663,3.826752159814469
1975,MDE,-3.024365701419426e9,-4.127162095594381,1.1027963941749546
1975,CAM,1.3061816888916574e9,-0.5885493957266925,1.8947310846183498
1975,LAM,6.091878311944488e7,-0.5542335769230613,0.6151523600425062
1975,SAS,3.346446976618847e8,-0.4849758449976505,0.8196205426595352
1975,SEA,5.631391283149648e8,-0.0868789140198544,0.6500180423348192
1975,CHI,-7.142494776810296e8,-2.08046848884189,1.3662190111608603
1975,MAF,1.4184656732604985e9,0.2573121068991222,1.1611535663613763
1975,SSA,4.557823692983231e9,0.4698618615457015,4.0879618314375294
1975,SIS,1.2241941978869082e7,-0.05443706622712991,0.066679008205999
1976,USA,-1.21269123789307e9,-5.9884489887664465,4.775757750873376
1976,CAN,-6.430355102191181e8,-0.761030793308234,0.11799528308911583
1976,WEU,-3.498089448749484e8,-3.9434974380250436,3.593688493150095
1976,JPK,-3.7333730043584523e9,-5.948994319009909,2.215621314651457
1976,ANZ,-3.775250515335178e8,-0.5287826867309716,0.1512576351974538
1976,EEU,-3.1691830018315023e8,-0.439962497172183,0.12304419698903274
1976,FSU,3.849584859740281e9,-0.04709292785639025,3.8966777875966714
1976,MDE,-3.0996756681077724e9,-4.1866333258264525,1.0869576577186806
1976,CAM,1.256324417611601e9,-0.62644915931019,1.882773576921791
1976,LAM,6.375369197612779e7,-0.5756436814380634,0.6393973734141912
1976,SAS,4.3111427594126636e8,-0.3815982844478432,0.8127125603891096
1976,SEA,5.70133687545447e8,-0.09311476809554287,0.6632484556409899
1976,CHI,-9.00939330730689e8,-2.2514630808729326,1.3505237501422436
1976,MAF,1.4326066388558946e9,0.28200622363328115,1.1506004152226132
1976,SSA,4.714317632998072e9,0.4929415561596932,4.221376076838379
1976,SIS,5.422391341932814e6,-0.06256695417958745,0.06798934552152026
1977,USA,-1.4234756127294714e9,-6.417985716356433,4.994510103626961
1977,CAN,-6.836819519313042e8,-0.8140490833881836,0.13036713145687934
1977,WEU,-4.476015734384546e8,-4.215327281519518,3.7677257080810636
1977,JPK,-3.950726963113898e9,-6.297142441410119,2.346415478296221
1977,ANZ,-3.924096851455844e8,-0.5503681356702956,0.15795845052471127
1977,EEU,-3.311408290656186e8,-0.45771585217759714,0.12657502311197857
1977,FSU,3.951800263342258e9,-0.015949446657389534,3.967749709999648
1977,MDE,-3.653262580601079e9,-4.809061483175789,1.15579890257471
1977,CAM,1.3013593006791782e9,-0.6649735828740616,1.9663328835532399
1977,LAM,4.4905169176753804e7,-0.6214589153946779,0.6663640845714317
1977,SAS,3.910459856484101e8,-0.4592195549866753,0.8502655406350854
1977,SEA,5.2972941150863206e8,-0.1175627196362056,0.6472921311448376
1977,CHI,-8.775594164306191e8,-2.3007406464581845,1.4231812300275655
1977,MAF,1.4285035108489468e9,0.3156721198968659,1.1128313909520808
1977,SSA,4.899514051784214e9,0.5238602933030116,4.375653758481203
1977,SIS,1.5048500577978934e6,-0.06737475225805412,0.06887960231585201
1978,USA,-1.5435901840978987e9,-6.775076349131203,5.231486165033305
1978,CAN,-7.13489547599073e8,-0.8531185210116685,0.13962897341259548
1978,WEU,-3.8010579399327457e8,-4.310411363097572,3.930305569104297
1978,JPK,-4.171599262386012e9,-6.680312694933078,2.5087134325470664
1978,ANZ,-4.067619445818007e8,-0.5731702128152549,0.16640826823345423
1978,EEU,-3.456366684038356e8,-0.4760380362484427,0.1304013678446071
1978,FSU,4.060518037153077e9,0.019426990523538547,4.041091046629538
1978,MDE,-3.837409597378442e9,-5.016217186290585,1.178807588912143
1978,CAM,1.3381323399495697e9,-0.7019564871681445,2.040088827117714
1978,LAM,3.510688768888371e7,-0.6606220146100364,0.6957289022989201
1978,SAS,4.505714286119797e8,-0.4079058663256533,0.858477294937633
1978,SEA,4.9884517455348384e8,-0.13639703197488737,0.6352422065283713
1978,CHI,-1.0906330387520783e9,-2.489781271276852,1.3991482325247735
1978,MAF,1.459245586008699e9,0.3447790891451504,1.1144664968635487
1978,SSA,5.115396067780022e9,0.5527544546251252,4.562641613154896
1978,SIS,-2.8714251006646403e6,-0.07168544791447877,0.06881402281381413
1979,USA,-1.6848751748664598e9,-7.206131147393743,5.521255972527283
1979,CAN,-7.454919628954709e8,-0.896316441225296,0.15082447832982518
1979,WEU,-3.0647075751484996e8,-4.4287278798616345,4.1222571223467845
1979,JPK,-4.412308407996134e9,-7.125493306961307,2.7131848989651726
1979,ANZ,-4.183720466683549e8,-0.5901440479482388,0.17177200127988393
1979,EEU,-3.6028787849460846e8,-0.4948216034705494,0.1345337249759409
1979,FSU,4.177646985618189e9,0.05970396323331139,4.117943022384877
1979,MDE,-3.775237035629293e9,-4.958136558626623,1.18289952299733
1979,CAM,1.366897810461401e9,-0.7661883018226735,2.1330861122840745
1979,LAM,5.386260510605678e7,-0.6739701140560983,0.7278327191621551
1979,SAS,4.429144869456307e8,-0.428369041895277,0.8712835288409078
1979,SEA,4.748914505590731e8,-0.1544999054590275,0.6293913560181006
1979,CHI,-1.4006328216124861e9,-2.7465233351676375,1.3458905135551513
1979,MAF,1.4863145881912534e9,0.37973960173649796,1.1065749864547554
1979,SSA,5.391107895441987e9,0.5794316055545391,4.811676289887448
1979,SIS,-7.2210200857970305e6,-0.07611553488617011,0.06889451480037308
1980,USA,-1.7614302349028525e9,-7.514109200334575,5.7526789654317225
1980,CAN,-7.79732505119317e8,-0.9416710097571899,0.16193850463787285
1980,WEU,-2.3976891378324082e8,-4.5684635065793895,4.328694592796149
1980,JPK,-4.674817348664979e9,-7.6007909059386884,2.9259735572737102
1980,ANZ,-4.366733083692366e8,-0.6208666945708481,0.1841933862016115
1980,EEU,-3.752877237681064e8,-0.513974442739047,0.1386867189709406
1980,FSU,4.302389563763283e9,0.10484116831526225,4.19754839544802
1980,MDE,-3.937986594330875e9,-5.153615747711679,1.2156291533808037
1980,CAM,1.3510571977100718e9,-0.8338878107092803,2.1849450084193522
1980,LAM,2.3887512415036615e7,-0.7358605719079495,0.7597480843229861
1980,SAS,3.769521810773283e8,-0.575770241950245,0.9527224230275733
1980,SEA,4.478594441813431e8,-0.17570722293294933,0.6235666671142924
1980,CHI,-1.647380555254682e9,-2.9718840876833217,1.3245035324286396
1980,MAF,1.531954313882842e9,0.41381019848961637,1.1181441153932257
1980,SSA,5.614980656896664e9,0.6121182133003995,5.002862443596264
1980,SIS,-9.905270423569022e6,-0.07992745070252298,0.07002218027895396
1981,USA,-1.6923209329569397e9,-7.579388527719001,5.887067594762061
1981,CAN,-8.082230295952839e8,-0.9774262178108355,0.16920318821555155
1981,WEU,-1.3719251939975587e8,-4.607558694508766,4.47036617510901
1981,JPK,-4.852648547031838e9,-7.904356900318466,3.051708353286627
1981,ANZ,-4.54765543323748e8,-0.6487534070330748,0.19398786370932683
1981,EEU,-3.850448949074673e8,-0.5276811362137639,0.1426362413062966
1981,FSU,4.420826386730452e9,0.16424745815309919,4.256578928577353
1981,MDE,-3.8968999272551227e9,-5.109150105737922,1.212250178482799
1981,CAM,1.2658289073425748e9,-0.9053151172377389,2.1711440245803137
1981,LAM,9.590621552048484e6,-0.7820033968228064,0.7915940183748549
1981,SAS,4.5319639192903435e8,-0.5053681678590817,0.958564559788116
1981,SEA,4.21131664011432e8,-0.19799988136831803,0.61913154537975
1981,CHI,-1.915147160286735e9,-3.218021554936178,1.302874394649443
1981,MAF,1.5879337696806424e9,0.44738741126701626,1.1405463584136262
1981,SSA,5.818797220181801e9,0.6506155650127285,5.1681816551690725
1981,SIS,-9.877918450265395e6,-0.08259145077212034,0.07271353232185494
1982,USA,-1.7960375081445932e9,-7.923665505318749,6.127627997174156
1982,CAN,-8.437164681629916e8,-1.0254797246584304,0.18176325649543876
1982,WEU,277066.10510502825,-4.592096185601835,4.59237325170694
1982,JPK,-5.09756112961036e9,-8.362659144205784,3.265098014595423
1982,ANZ,-4.738950739599431e8,-0.6817160272579162,0.2078209532979731
1982,EEU,-3.9562800107196933e8,-0.5424630203229354,0.14683501925096604
1982,FSU,4.550985854920979e9,0.23221156180943178,4.318774293111547
1982,MDE,-4.0464363398195624e9,-5.261681944823468,1.2152456050039047
1982,CAM,1.2359875100201664e9,-0.9769752586574365,2.212962768677603
1982,LAM,3.91807833594717e8,-0.4297918593882931,0.8215996929830102
1982,SAS,4.492660768608203e8,-0.5147132403975901,0.9639793172584105
1982,SEA,4.0728726401941836e8,-0.21581717506783643,0.6231044390872548
1982,CHI,-2.1189378701825721e9,-3.4253065664771625,1.3063686962945904
1982,MAF,1.65312472512184e9,0.4811467089475822,1.1719780161742577
1982,SSA,6.093644165438508e9,0.6865456130103118,5.407098552428196
1982,SIS,-1.2505065192219166e7,-0.08422932875367962,0.07172426356146046
1983,USA,-1.168019393783318e9,-7.411535002833672,6.243515609050354
1983,CAN,-8.432435700992393e8,-1.0182814478194384,0.1750378777201991
1983,WEU,9.971243071683489e7,-4.637030554721105,4.73674298543794
1983,JPK,-5.319056944443396e9,-8.789102323748937,3.4700453793055415
1983,ANZ,-4.9308307160633665e8,-0.7137990685089824,0.22071599690264582
1983,EEU,-4.055111515017652e8,-0.5566337261493577,0.1511225746475925
1983,FSU,4.694374400249356e9,0.3089921095655361,4.38538229068382
1983,MDE,-4.22128287996207e9,-5.443613981055865,1.2223311010937947
1983,CAM,2.1275862696635032e9,-0.040463756713730745,2.1680500263772338
1983,LAM,-9.879094217983553e7,-0.9551109934115496,0.8563200512317141
1983,SAS,4.382157242598215e8,-0.5515572486733931,0.9897729729332145
1983,SEA,4.142240442236972e8,-0.22516110885213628,0.6393851530758334
1983,CHI,-2.4254891753022256e9,-3.712147469811025,1.2866582945087996
1983,MAF,1.7000563095215545e9,0.5288528116253404,1.171203497896214
1983,SSA,6.610816433840594e9,0.8988049328216905,5.712011501018904
1983,SIS,-2.0431477429925736e7,-0.09259725957260562,0.07216578214267988
1984,USA,-1.8169948961547587e9,-8.394333561392287,6.577338665237528
1984,CAN,-9.014559128830541e8,-1.0875809746863905,0.18612506180333638
1984,WEU,2.2298572912874982e8,-4.711770952099626,4.934756681228376
1984,JPK,-5.556701008976386e9,-9.28424040397709,3.7275393950007047
1984,ANZ,-5.039311322613205e8,-0.7238939959752204,0.2199628637139
1984,EEU,-4.151913296958933e8,-0.5709117738920709,0.15572044419617764
1984,FSU,4.853391170786318e9,0.39720216212272486,4.456189008663593
1984,MDE,-4.346782175987225e9,-5.584622766331498,1.237840590344273
1984,CAM,1.210493953812161e9,-1.037649549534591,2.248143503346752
1984,LAM,-5.690364429033478e7,-0.954626715830272,0.8977230715399372
1984,SAS,4.22392075875338e8,-0.573289003945966,0.995681079821304
1984,SEA,4.0985273406479645e8,-0.2426652624170333,0.6525179964818297
1984,CHI,-2.8275433136350727e9,-4.080326571147062,1.2527832575119893
1984,MAF,1.7723299958724384e9,0.5718002661053315,1.200529729767107
1984,SSA,6.70951711362822e9,0.5968452382226557,6.112671875405564
1984,SIS,-2.2115586405310582e7,-0.09669669690935856,0.07458111050404798
1985,USA,-1.9843303703024411e9,-9.03982512992475,7.055494759622309
1985,CAN,-9.508939333844837e8,-1.1602778116393473,0.20938387825486363
1985,WEU,3.916413619719625e8,-4.796279489399494,5.187920851371456
1985,JPK,-5.803916235316025e9,-9.85868678744797,4.054770552131946
1985,ANZ,-5.258872864583225e8,-0.7673261987697892,0.24143891231146675
1985,EEU,-4.2446002248927796e8,-0.5851655321730876,0.16070550968380973
1985,FSU,5.030976161477756e9,0.4982659770437819,4.532710184433974
1985,MDE,-4.425799808085239e9,-5.685100560583563,1.2593007524983237
1985,CAM,1.3294566335444808e9,-1.0558643842796256,2.3853210178241064
1985,LAM,5.992437329526923e6,-0.9354760000942978,0.9414684374238247
1985,SAS,4.093098436543728e8,-0.6146070159917058,1.0239168596460786
1985,SEA,4.147507892633758e8,-0.2544632933845197,0.6692140826478955
1985,CHI,-3.396488639387331e9,-4.586442448128382,1.1899538087410515
1985,MAF,1.8328861283032959e9,0.6294206297040283,1.2034654985992674
1985,SSA,7.133113837362374e9,0.7437789776492089,6.389334859713165
1985,SIS,-2.522811515071703e7,-0.10139611259657752,0.07616799744586049
1986,USA,-2.0304244945122995e9,-9.497532227686305,7.4671077331740054
1986,CAN,-9.972039668819857e8,-1.2284564880867563,0.2312525212047707
1986,WEU,5.936684183514265e8,-4.8772643971204985,5.470932815471925
1986,JPK,-6.063482581248411e9,-10.503158652624034,4.439676071375623
1986,ANZ,-5.48884151885734e8,-0.8143791283637947,0.26549497647806075
1986,EEU,-4.3362517775104904e8,-0.599589630197309,0.16596445244626
1986,FSU,5.22930166132245e9,0.6133355611527291,4.615966100169721
1986,MDE,-4.561618048767194e9,-5.848344710996122,1.2867266622289286
1986,CAM,1.3733276037836113e9,-1.0924290215893406,2.465756625372952
1986,LAM,4.129221798415273e7,-0.9441890886298855,0.9854813066140382
1986,SAS,3.905943541886789e8,-0.6530019743146394,1.0435963285033183
1986,SEA,5.076996693092394e8,-0.2044094955028647,0.7121091648121041
1986,CHI,-3.9232412015431433e9,-5.079113220871171,1.1558720193280272
1986,MAF,1.9144759517625055e9,0.6834308625630376,1.231045089199468
1986,SSA,7.52396249959605e9,0.7806456018481385,6.743316897747912
1986,SIS,-2.3713423121825393e7,-0.10395741381770689,0.08024399069588149
1987,USA,-2.0543000216812973e9,-9.929355085668922,7.875055063987625
1987,CAN,-1.0327316528488964e9,-1.277503933618481,0.24477228076958465
1987,WEU,8.211828090558262e8,-4.947767674457285,5.768950483513112
1987,JPK,-6.286886734591814e9,-11.077150503336057,4.790263768744243
1987,ANZ,-5.71488360613154e8,-0.8591229455836064,0.2876345849704523
1987,EEU,-4.4302196907999104e8,-0.6144840153752613,0.17146204629527026
1987,FSU,5.450578837640312e9,0.7417879107064869,4.708790926933825
1987,MDE,-4.702254526646958e9,-6.018525260810663,1.316270734163705
1987,CAM,1.4368727205473657e9,-1.0960131081306146,2.5328858286779803
1987,LAM,6.844591540910739e7,-0.9632638336648475,1.0317097490739549
1987,SAS,3.712587381170347e8,-0.6971626892496765,1.0684214273667112
1987,SEA,4.6199391399850386e8,-0.26798292149113156,0.7299768354896354
1987,CHI,-4.3930668524039755e9,-5.542621276906283,1.1495544245023082
1987,MAF,2.0130899767168598e9,0.7337083116450017,1.279381665071858
1987,SSA,7.93413944723667e9,0.8309421321771958,7.103197315059473
1987,SIS,-2.4092999085477628e7,-0.10759273342113218,0.08349973433565455
1988,USA,-2.0627476855051174e9,-10.383927928391664,8.321180242886546
1988,CAN,-1.079941075047697e9,-1.3473932644975155,0.26745218944981847
1988,WEU,1.0868624476579366e9,-5.022817397470403,6.10967984512834
1988,JPK,-6.552766593613662e9,-11.81744314318731,5.2646765495736485
1988,ANZ,-5.918613076787596e8,-0.8972507838587809,0.3053894761800213
1988,EEU,-4.519218528319866e8,-0.6292176837949125,0.1772958309629259
1988,FSU,5.694885514879658e9,0.8921197624237479,4.802765752455909
1988,MDE,-4.962024425227195e9,-6.314281357189309,1.3522569319621138
1988,CAM,1.4452465034487076e9,-1.1573920543748901,2.6026385578235978
1988,LAM,7.225039589113048e7,-1.0080264272274966,1.080276823118627
1988,SAS,3.596605211942808e8,-0.7400911936850739,1.0997517148793547
1988,SEA,4.4337166604786474e8,-0.29278507928391173,0.7361567453317764
1988,CHI,-5.001073304754329e9,-6.126345051076541,1.1252717463222122
1988,MAF,2.1266957265417848e9,0.7816041766917649,1.3450915498500198
1988,SSA,8.331731475691574e9,0.8875354764604442,7.44419599923113
1988,SIS,-2.5508730417782288e7,-0.1118864501931583,0.086377719775376
1989,USA,-2.0635919595341754e9,-10.922966918975002,8.859374959440826
1989,CAN,-1.1302223402314792e9,-1.4249066817496294,0.29468434151815043
1989,WEU,1.4256313237875311e9,-5.147010748790931,6.5726420725784624
1989,JPK,-6.846224884877084e9,-12.774796698250547,5.9285718133734635
1989,ANZ,-6.16826096575275e8,-0.9546417432805738,0.33781564670529884
1989,EEU,-4.6087082091621894e8,-0.6445591663491516,0.1836883454329326
1989,FSU,5.965270411949823e9,1.064824758462203,4.90044565348762
1989,MDE,-5.191266390049111e9,-6.593739202188625,1.4024728121395142
1989,CAM,1.503938869482332e9,-1.1869317709396594,2.6908706404219913
1989,LAM,4.7429365574552126e7,-1.0816975920901997,1.1291269576647518
1989,SAS,2.860860278813283e8,-0.8152299409893474,1.1013159688706757
1989,SEA,4.037330921285326e8,-0.3244526458000393,0.7281857379285719
1989,CHI,-5.668597192406263e9,-6.776586163553502,1.1079889711472384
1989,MAF,2.235592175301454e9,0.8424218005373376,1.3931703747641166
1989,SSA,8.724826220186384e9,0.9563707099510433,7.768455510235342
1989,SIS,-2.8311602981470134e7,-0.11703329832350148,0.08872169534203135
1990,USA,-2.0460837943957913e9,-11.460674568329434,9.414590773933643
1990,CAN,-1.1752556690193906e9,-1.4901126664792583,0.31485699745986795
1990,WEU,1.8109497875216913e9,-5.231536120281326,7.042485907803018
1990,JPK,-7.091073507693073e9,-13.60032094463194,6.5092474369388675
1990,ANZ,-6.407133681358124e8,-1.0056431916433664,0.36492982350755393
1990,EEU,-4.657085914663109e8,-0.6554099818447325,0.18970139037842162
1990,FSU,6.264971930478582e9,1.2602618203933285,5.004710110085254
1990,MDE,-5.479607529770202e9,-6.931032951792599,1.4514254220223968
1990,CAM,1.527934522696641e9,-1.2429135871604642,2.770848109857105
1990,LAM,2.2076040645259365e7,-1.158800052638327,1.1808760932835864
1990,SAS,2.498416088279527e8,-0.8759251078897412,1.125766716717694
1990,SEA,3.6176195564623433e8,-0.3547418738974352,0.7165038295436695
1990,CHI,-6.121940193699949e9,-7.254874155296057,1.1329339615961076
1990,MAF,2.3463798370260053e9,0.9120039649225627,1.4343758721034425
1990,SSA,9.198030424116327e9,1.0183835760841848,8.179646848032142
1990,SIS,-3.0901151995709434e7,-0.12214424290674741,0.09124309091103798
1991,USA,-1.970440134265223e9,-11.84063307177438,9.870192937509158
1991,CAN,-1.2097723652648144e9,-1.533966618285456,0.32419425302064175
1991,WEU,2.2271584138710628e9,-5.261734139605747,7.48889255347681
1991,JPK,-7.358031952950334e9,-14.520585842965124,7.162553890014791
1991,ANZ,-6.655867569847122e8,-1.05728548746105,0.3916987304763377
1991,EEU,-4.565339459456755e8,-0.6508054069437562,0.19427146099808074
1991,FSU,6.566051768788817e9,1.2874490873880498,5.278602681400767
1991,MDE,-6.343553651773742e9,-7.851954666962508,1.5084010151887668
1991,CAM,1.4971197941299503e9,-1.3129014261475094,2.8100212202774597
1991,LAM,5.298353869040162e7,-1.1823716409517753,1.235355179642177
1991,SAS,2.1175208871723127e8,-0.9384107331880023,1.1501628219052336
1991,SEA,3.343030062835457e8,-0.3772701218360651,0.7115731281196108
1991,CHI,-6.575320819190241e9,-7.730907085303141,1.1555862661129002
1991,MAF,2.4697534913217316e9,0.9815154056724426,1.488238085649289
1991,SSA,9.71533043366045e9,1.0815957727421852,8.633734660918265
1991,SIS,-2.669763325033035e7,-0.12397471679671196,0.0972770835463816
1992,USA,-1.8321216371507223e9,-12.002469163310666,10.170347526159944
1992,CAN,-1.2325519023603685e9,-1.5526154995711356,0.32006359721076694
1992,WEU,2.635126145949469e9,-5.216802089498135,7.851928235447604
1992,JPK,-7.623397664445484e9,-15.359353189807106,7.7359555253616215
1992,ANZ,-6.863244976280107e8,-1.0824217320426237,0.396097234414613
1992,EEU,4.7158726172741574e8,0.27516746630129063,0.19641979542612512
1992,FSU,6.886837623298459e9,1.2847518008483874,5.602085822450071
1992,MDE,-6.87588727510074e9,-8.420173837175474,1.5442865620747337
1992,CAM,1.4213455915590482e9,-1.3795562376769144,2.8009018292359626
1992,LAM,1.1902389813646597e8,-1.17106860467567,1.290092502812136
1992,SAS,2.362477312926473e8,-0.9642058816906186,1.200453612983266
1992,SEA,3.2286673539661574e8,-0.3913695921005586,0.7142363274971744
1992,CHI,-7.33233386597402e9,-8.470481499727073,1.1381476337530534
1992,MAF,2.6143333919076495e9,1.0427859890293194,1.57154740287833
1992,SSA,1.0326269431823282e10,1.1427586926965028,9.18351073912678
1992,SIS,-1.9643671766526412e7,-0.1246037421498866,0.1049600703833602
1993,USA,-1.8729749512092245e9,-12.621719117426478,10.748744166217254
1993,CAN,-1.274410260149022e9,-1.6059312656886795,0.33152100553965735
1993,WEU,3.0562360578311687e9,-5.111218130441855,8.167454188273023
1993,JPK,-7.820760275110478e9,-15.90100614313802,8.080245868027541
1993,ANZ,-7.093660587671231e8,-1.1156739563192684,0.4063078975521452
1993,EEU,-4.2641403567402476e8,-0.6271597246002479,0.2007456889262232
1993,FSU,7.283906813484667e9,1.120762344179587,6.16314446930508
1993,MDE,-7.442875131063406e9,-9.01588396948334,1.5730088384199339
1993,CAM,1.4324191611096776e9,-1.4479574922475793,2.880376653357257
1993,LAM,1.481792664184647e8,-1.199369106286381,1.3475483727048456
1993,SAS,1.7522678602393183e8,-1.043191197695703,1.2184179837196347
1993,SEA,3.082099849397486e8,-0.40765414276206524,0.7158641277018138
1993,CHI,-8.395721833599748e9,-9.48545495129893,1.089733117699182
1993,MAF,2.749893273573e9,1.1138575827007549,1.6360356908722449
1993,SSA,1.1031059767887463e10,1.2099430251794212,9.821116742708043
1993,SIS,-1.6130366501195163e7,-0.12705247480126033,0.11092210830006517
1994,USA,-1.8187189792086082e9,-13.115834960071469,11.297115980862861
1994,CAN,-1.3287260942111056e9,-1.6816248860096816,0.3528987917985761
1994,WEU,3.495190405679212e9,-4.878493310566684,8.373683716245896
1994,JPK,-8.002972750907558e9,-16.32798473404727,8.325011983139712
1994,ANZ,-7.406019777209756e8,-1.1815519221383544,0.4409499444173787
1994,EEU,-4.250791050740419e8,-0.6309139985429861,0.20583489346894424
1994,FSU,7.72615067341915e9,1.0591667458689835,6.6669839275501666
1994,MDE,-8.004327548501288e9,-9.59001785827276,1.5856903097714716
1994,CAM,1.4414875639434905e9,-1.4996719442987856,2.941159508242276
1994,LAM,2.2363810331275457e8,-1.1856001937743978,1.4092382970871524
1994,SAS,1.4365250977382305e8,-1.1001646086063486,1.2438171183801716
1994,SEA,2.879147524371952e8,-0.4258412896946761,0.7137560421318713
1994,CHI,-9.58215502592126e9,-10.628803527980393,1.046648502059134
1994,MAF,2.91261857684123e9,1.180007037058933,1.732611539782297
1994,SSA,1.1562578415133928e10,1.086358891988925,10.476219523145001
1994,SIS,-1.0364845939670477e7,-0.12860422976240043,0.11823938382272996
1995,USA,-1.781891463351977e9,-13.769029784362068,11.987138321010091
1995,CAN,-1.3966335272676241e9,-1.7831220526967757,0.3864885254291514
1995,WEU,3.967822213966851e9,-4.8662021882231254,8.834024402189977
1995,JPK,-8.258127517269882e9,-17.012478317741703,8.754350800471821
1995,ANZ,-7.718927370582304e8,-1.248923645496838,0.4770309084386076
1995,EEU,-4.4249838966434735e8,-0.6390233391456307,0.19652494948128335
1995,FSU,8.316691402096461e9,0.9254810361538222,7.391210365942639
1995,MDE,-8.30397854287509e9,-9.927160637050074,1.6231820941749835
1995,CAM,1.449628279953687e9,-1.5852575188087172,3.0348857987624043
1995,LAM,2.786024805655689e8,-1.1958704707365952,1.4744729513021642
1995,SAS,8.324039348671053e7,-1.1813331832533598,1.2645735767400703
1995,SEA,2.729696212569989e8,-0.4387112698850994,0.7116808911420983
1995,CHI,-1.085645991723776e10,-11.867997562165064,1.0115376449273024
1995,MAF,3.0575644091145344e9,1.2623064484571611,1.7952579606573733
1995,SSA,1.234140750073084e10,1.216718047286658,11.124689453444182
1995,SIS,-9.075955396755999e6,-0.13217335818774456,0.12309740279098856
1996,USA,-1.7019505980585556e9,-14.279626120109922,12.577675522051367
1996,CAN,-1.4555204802205803e9,-1.8659197607209632,0.41039928050038293
1996,WEU,4.568621426103587e9,-4.710956493439723,9.27957791954331
1996,JPK,-8.554117177621384e9,-17.915751763382644,9.36163458576126
1996,ANZ,-8.046743433887165e8,-1.317970731179786,0.5132963877910695
1996,EEU,-4.4856134788340294e8,-0.6513099961550778,0.20274864827167483
1996,FSU,8.794292233655401e9,0.9592573140461514,7.8350349196092495
1996,MDE,-8.88220395957439e9,-10.551532922391122,1.6693289628167318
1996,CAM,1.705732151891886e9,-1.3844614769294084,3.0901936288212943
1996,LAM,3.23614624490983e8,-1.215561858162687,1.53917648265367
1996,SAS,3.6945625553961303e6,-1.2740953537531008,1.277789916308497
1996,SEA,2.5652072084126493e8,-0.45110210243258037,0.7076228232738453
1996,CHI,-1.2075955092140965e10,-13.067208987311279,0.9912538951703156
1996,MAF,3.211906345721924e9,1.3596611578872766,1.852245187834647
1996,SSA,1.2983093420541199e10,1.3948300331209402,11.588263387420259
1996,SIS,-1.4275774913189238e7,-0.13857389088646577,0.12429811597327653
1997,USA,-1.7060408265055482e9,-14.93712273825238,13.231081911746832
1997,CAN,-1.5114574709420867e9,-1.936101816268857,0.42464434532677037
1997,WEU,5.129679774910132e9,-4.490811797619448,9.62049157252958
1997,JPK,-8.913648574410097e9,-18.84447958419878,9.930831009788683
1997,ANZ,-8.422382883941011e8,-1.3887568851275625,0.5465185967334614
1997,EEU,-4.5003809167983824e8,-0.6589051066592863,0.208867014979448
1997,FSU,9.242406555310574e9,1.029428211762069,8.212978343548505
1997,MDE,-9.574331103502813e9,-11.286231007122913,1.7118999036200993
1997,CAM,1.5060411473627055e9,-1.6710372739870054,3.177078421349711
1997,LAM,3.744023334029456e8,-1.2280370867373356,1.6024394201402812
1997,SAS,-7.854994843456909e7,-1.3685070577298277,1.2899571092952586
1997,SEA,2.5397153648376086e8,-0.45279006953339157,0.7067616060171524
1997,CHI,-1.3318759974132147e10,-14.294973370479033,0.9762133963468853
1997,MAF,3.3528865991796384e9,1.4867159922662616,1.8661706069133768
1997,SSA,1.345343722542621e10,1.5394425885289944,11.913994636897216
1997,SIS,-2.156433492643306e7,-0.14598610163148817,0.12442176670505511
1998,USA,-1.7438344900107677e9,-15.682083028120307,13.938248538109539
1998,CAN,-1.5899332303045964e9,-2.0453282647868414,0.4553950344822451
1998,WEU,5.737854898318308e9,-4.300788992848719,10.038643891167027
1998,JPK,-9.270935299750376e9,-19.508223363200827,10.237288063450452
1998,ANZ,-8.83265055650431e8,-1.4607368455342444,0.5774717898838134
1998,EEU,-4.446731501640572e8,-0.6589802081524173,0.21430705798836014
1998,FSU,9.573314043961344e9,1.1954998841901912,8.377814159771152
1998,MDE,-1.0213108177824158e10,-11.978613768330769,1.765505590506612
1998,CAM,1.5148720991222389e9,-1.7691395027523438,3.2840116018745826
1998,LAM,4.359367386712831e8,-1.233564837459157,1.6695015761304401
1998,SAS,-8.748947671272834e7,-1.418032532596476,1.3305430558837477
1998,SEA,3.1573646160679185e8,-0.4093745795415135,0.7251110411483054
