regions,remshare,time,destinations
SIS,0.10191695706194269,1965,USA
USA,0.05243926171570442,1965,CAN
CAN,0.0,1965,CAN
WEU,0.051997717049063474,1965,CAN
JPK,0.047070602019293147,1965,CAN
ANZ,0.044076198825807315,1965,CAN
EEU,0.06411487913690828,1965,CAN
FSU,0.062187974360883344,1965,CAN
MDE,0.07657050575582254,1965,CAN
CAM,0.05123720802165031,1965,CAN
LAM,0.04327960960589479,1965,CAN
SAS,0.07165962219439674,1965,CAN
SEA,0.10991094769920091,1965,CAN
CHI,0.289991512492888,1965,CAN
MAF,0.076895632174364,1965,CAN
SSA,0.03059689386709602,1965,CAN
SIS,0.07338739427999183,1965,CAN
USA,0.18787677305309994,1965,WEU
CAN,0.17054656714683458,1965,WEU
WEU,0.25488842069228546,1965,WEU
JPK,0.24094755112197902,1965,WEU
ANZ,0.08905752125820934,1965,WEU
EEU,0.28028071735686966,1965,WEU
FSU,0.17702462153317905,1965,WEU
MDE,0.3889141499130678,1965,WEU
CAM,0.43565069341749163,1965,WEU
LAM,0.3170394602036987,1965,WEU
SAS,0.12100333156031179,1965,WEU
SEA,0.3509123148609198,1965,WEU
CHI,1.2686128276401427,1965,WEU
MAF,0.24756552055996003,1965,WEU
SSA,0.1976382389530706,1965,WEU
SIS,0.4435590293260602,1965,WEU
USA,0.14912691248627327,1965,JPK
CAN,0.16464682050128113,1965,JPK
WEU,0.21113935044101648,1965,JPK
JPK,0.16683603986978332,1965,JPK
ANZ,0.14796699463029875,1965,JPK
EEU,0.3039664873409088,1965,JPK
FSU,0.12786795349349298,1965,JPK
MDE,0.2644645810056923,1965,JPK
CAM,0.2022633263626871,1965,JPK
LAM,0.1894102295034817,1965,JPK
SAS,0.3241727635175734,1965,JPK
SEA,0.5748571148451016,1965,JPK
CHI,0.8168676729289411,1965,JPK
MAF,0.2621822566003436,1965,JPK
SSA,0.12946157401078676,1965,JPK
SIS,0.3411917544078054,1965,JPK
USA,0.0982337274547014,1965,ANZ
CAN,0.12792482812782746,1965,ANZ
WEU,0.10945229408813417,1965,ANZ
JPK,0.11986212258212098,1965,ANZ
ANZ,0.029359317776985982,1965,ANZ
EEU,0.20020470847048843,1965,ANZ
FSU,0.1586323987082879,1965,ANZ
MDE,0.21157940540187176,1965,ANZ
CAM,0.13727676916159154,1965,ANZ
LAM,0.1413522258427575,1965,ANZ
SAS,0.24731212700979838,1965,ANZ
SEA,0.2220544231207652,1965,ANZ
CHI,0.760569472320002,1965,ANZ
MAF,0.21256866643874042,1965,ANZ
SSA,0.06897568636279097,1965,ANZ
SIS,0.11850934788661775,1965,ANZ
USA,0.2410480597618022,1965,EEU
CAN,0.25037876308952434,1965,EEU
WEU,0.27286671243203864,1965,EEU
JPK,0.17681951612647204,1965,EEU
ANZ,0.24703978719604872,1965,EEU
EEU,0.6102037150790202,1965,EEU
FSU,0.5077791628210631,1965,EEU
MDE,0.484496916609981,1965,EEU
CAM,0.7260105975485788,1965,EEU
LAM,0.48418645378967495,1965,EEU
SAS,0.0,1965,EEU
SEA,1.4117420574349655,1965,EEU
CHI,2.866903902180402,1965,EEU
MAF,0.7453846861599596,1965,EEU
SSA,0.16893486012265635,1965,EEU
SIS,0.8278523172228317,1965,EEU
USA,0.10379459880637551,1965,FSU
CAN,0.11537200513532278,1965,FSU
WEU,0.11672063405240841,1965,FSU
JPK,0.04557980285551123,1965,FSU
ANZ,0.11779696964405047,1965,FSU
EEU,0.31157921441962855,1965,FSU
FSU,0.38848030370239955,1965,FSU
MDE,0.21742975796782826,1965,FSU
CAM,0.27103131065023667,1965,FSU
LAM,0.29714686432199844,1965,FSU
SAS,3.2429320476311605,1965,FSU
SEA,0.47431410022594267,1965,FSU
CHI,0.8881128156518693,1965,FSU
MAF,0.3929149146307175,1965,FSU
SSA,0.28068950013561395,1965,FSU
SIS,0.4172102119246461,1965,FSU
USA,0.14384729247096154,1965,MDE
CAN,0.2350432318120228,1965,MDE
WEU,0.08658121392014205,1965,MDE
JPK,0.06709478275305826,1965,MDE
ANZ,0.24029100024132016,1965,MDE
EEU,0.2828552239815622,1965,MDE
FSU,0.13649429725932397,1965,MDE
MDE,0.8480961920260041,1965,MDE
CAM,0.7571382910716398,1965,MDE
LAM,1.0265874040259753,1965,MDE
SAS,0.02645709898387033,1965,MDE
SEA,1.084093203898938,1965,MDE
CHI,1.444973541658201,1965,MDE
MAF,0.6400257833028662,1965,MDE
SSA,0.677356562918025,1965,MDE
SIS,2.2026297684837597,1965,MDE
USA,0.21403241315763646,1965,CAM
CAN,0.3023780198940552,1965,CAM
WEU,0.29038858307220394,1965,CAM
JPK,0.251007149611688,1965,CAM
ANZ,0.22725090032806194,1965,CAM
EEU,0.7188022771204677,1965,CAM
FSU,0.8236426566880899,1965,CAM
MDE,0.46206756493995077,1965,CAM
CAM,0.9048626079374432,1965,CAM
LAM,0.6670271119894192,1965,CAM
SAS,0.0,1965,CAM
SEA,2.643331343202554,1965,CAM
CHI,2.8158174613308495,1965,CAM
MAF,1.6010184154221327,1965,CAM
SSA,0.5209791898510825,1965,CAM
SIS,1.6081863801898018,1965,CAM
USA,0.12025592441253201,1965,LAM
CAN,0.07375212304131588,1965,LAM
WEU,0.1597572665922457,1965,LAM
JPK,0.219420660915451,1965,LAM
ANZ,0.06499531793827286,1965,LAM
EEU,0.2409589631706908,1965,LAM
FSU,0.28559849863766246,1965,LAM
MDE,0.1648685821927784,1965,LAM
CAM,0.38927084519521754,1965,LAM
LAM,0.28027843796418633,1965,LAM
SAS,0.4238908837870747,1965,LAM
SEA,0.6432553356829586,1965,LAM
CHI,1.3621184683385765,1965,LAM
MAF,0.3137278232744542,1965,LAM
SSA,0.14711670025323728,1965,LAM
SIS,0.3159798792343466,1965,LAM
USA,0.4211870514713483,1965,SAS
CAN,0.5436409713630329,1965,SAS
WEU,0.4823036976579781,1965,SAS
JPK,0.45774294804523225,1965,SAS
ANZ,0.3823607615537315,1965,SAS
EEU,1.2643108195339707,1965,SAS
FSU,1.0554316929205838,1965,SAS
MDE,1.127997223822038,1965,SAS
CAM,1.783725622456262,1965,SAS
LAM,1.8827602188989079,1965,SAS
SAS,2.950931568340715,1965,SAS
SEA,2.1964573684858255,1965,SAS
CHI,6.137840123240748,1965,SAS
MAF,4.158446401833959,1965,SAS
SSA,3.589331510005092,1965,SAS
SIS,2.459413010424887,1965,SAS
USA,0.4885023572477472,1965,SEA
CAN,0.5349775012183192,1965,SEA
WEU,0.5893321771824003,1965,SEA
JPK,0.6276357275669507,1965,SEA
ANZ,0.3168110480844003,1965,SEA
EEU,1.689546771656512,1965,SEA
FSU,1.6969038130858973,1965,SEA
MDE,1.236793288543824,1965,SEA
CAM,1.7986628330414067,1965,SEA
LAM,1.4861861873917492,1965,SEA
SAS,0.9323854013085897,1965,SEA
SEA,1.1917843968106923,1965,SEA
CHI,5.119233593734841,1965,SEA
MAF,2.1426960398529866,1965,SEA
SSA,1.3619537530302086,1965,SEA
SIS,2.667064225152664,1965,SEA
USA,1.1554359321766094,1965,CHI
CAN,0.9766200183255045,1965,CHI
WEU,1.1458821953943952,1965,CHI
JPK,1.4201828857447085,1965,CHI
ANZ,0.887797202556305,1965,CHI
EEU,2.414005688119222,1965,CHI
FSU,3.0987934362957477,1965,CHI
MDE,1.4066464344627985,1965,CHI
CAM,2.494716154037792,1965,CHI
LAM,2.415378688460882,1965,CHI
SAS,4.177017788299472,1965,CHI
SEA,5.150173817286744,1965,CHI
CHI,8.088541088541804,1965,CHI
MAF,4.531426186124478,1965,CHI
SSA,1.9600646922767475,1965,CHI
SIS,4.829109664804647,1965,CHI
USA,0.24670793314984138,1965,MAF
CAN,0.25473590232513177,1965,MAF
WEU,0.27585322401870305,1965,MAF
JPK,0.6461686941893492,1965,MAF
ANZ,0.43783537852459364,1965,MAF
EEU,0.9912650245430955,1965,MAF
FSU,1.0199702367465844,1965,MAF
MDE,1.6564201195845853,1965,MAF
CAM,0.9889513501085333,1965,MAF
LAM,1.2979167174269701,1965,MAF
SAS,0.16299519568730056,1965,MAF
SEA,0.35677873825321993,1965,MAF
CHI,5.0405046565800795,1965,MAF
MAF,1.4428212127053615,1965,MAF
SSA,2.0683803324117997,1965,MAF
SIS,1.4280832712428646,1965,MAF
USA,0.36976487609000486,1965,SSA
CAN,0.2460776250105142,1965,SSA
WEU,0.3460629171838534,1965,SSA
JPK,1.475088442641109,1965,SSA
ANZ,0.1618961894992064,1965,SSA
EEU,1.8720711356833786,1965,SSA
FSU,1.765110422887863,1965,SSA
MDE,0.1679596352142199,1965,SSA
CAM,1.4500649337818907,1965,SSA
LAM,0.43293507858580116,1965,SSA
SAS,7.251959613633026,1965,SSA
SEA,4.589856179279904,1965,SSA
CHI,4.510799328089449,1965,SSA
MAF,0.4059031480223737,1965,SSA
SSA,0.5933396654198128,1965,SSA
SIS,0.8241417343400858,1965,SSA
USA,0.23269381158801852,1965,SIS
CAN,0.1474761151901512,1965,SIS
WEU,0.33500719297470044,1965,SIS
JPK,0.0,1965,SIS
ANZ,0.10248112722559806,1965,SIS
EEU,0.036914533283888294,1965,SIS
FSU,0.7209210808311743,1965,SIS
MDE,0.6414792970035342,1965,SIS
CAM,1.0190712637722505,1965,SIS
LAM,0.9352995899955214,1965,SIS
SAS,0.19164007738036706,1965,SIS
SEA,0.8583407277054066,1965,SIS
CHI,1.773791164453411,1965,SIS
MAF,1.355647002631895,1965,SIS
SSA,0.21322845317352426,1965,SIS
SIS,0.8855219831171778,1965,SIS
USA,0.0,1966,USA
CAN,0.08461822089768767,1966,USA
WEU,0.0916080456945443,1966,USA
JPK,0.07185462834652474,1966,USA
ANZ,0.06827729989593453,1966,USA
EEU,0.09679790246842487,1966,USA
FSU,0.08079738238140323,1966,USA
MDE,0.12192306692584871,1966,USA
CAM,0.09430221901410785,1966,USA
LAM,0.07487307401682478,1966,USA
SAS,0.10986580104427938,1966,USA
SEA,0.17290949316949258,1966,USA
CHI,0.3569848222792272,1966,USA
MAF,0.09400720122532796,1966,USA
SSA,0.0722106817256517,1966,USA
SIS,0.10084108316788357,1966,USA
USA,0.05093582384557283,1966,CAN
CAN,0.0,1966,CAN
WEU,0.05083336017814599,1966,CAN
JPK,0.045859234198545346,1966,CAN
ANZ,0.043139273757881715,1966,CAN
EEU,0.06277599703742635,1966,CAN
FSU,0.060910627806353174,1966,CAN
MDE,0.07423965586704451,1966,CAN
CAM,0.049977987707933255,1966,CAN
LAM,0.04243262075779305,1966,CAN
SAS,0.0717649666332287,1966,CAN
SEA,0.10800578854371799,1966,CAN
CHI,0.2738656388454455,1966,CAN
MAF,0.07526401345881403,1966,CAN
SSA,0.03004385683526779,1966,CAN
SIS,0.07274539717405266,1966,CAN
USA,0.18294033407566496,1966,WEU
CAN,0.16652157127605727,1966,WEU
WEU,0.24979529712953774,1966,WEU
JPK,0.23532559826904578,1966,WEU
ANZ,0.0873793699162021,1966,WEU
EEU,0.27510445350503454,1966,WEU
FSU,0.1738160790874894,1966,WEU
MDE,0.3780052122276277,1966,WEU
CAM,0.42599188741087896,1966,WEU
LAM,0.3116014360512218,1966,WEU
SAS,0.12148003556142806,1966,WEU
SEA,0.34568003592229357,1966,WEU
CHI,1.201022011048919,1966,WEU
MAF,0.24291004236385516,1966,WEU
SSA,0.19454448717416,1966,WEU
SIS,0.4407629544092894,1966,WEU
USA,0.14487788834682527,1966,JPK
CAN,0.16039490618650595,1966,JPK
WEU,0.206449120847018,1966,JPK
JPK,0.16257218123684747,1966,JPK
ANZ,0.14484812031167707,1966,JPK
EEU,0.29767325111029375,1966,JPK
FSU,0.1252644091208334,1966,JPK
MDE,0.256460961183825,1966,JPK
CAM,0.1973284794815041,1966,JPK
LAM,0.18573735910023867,1966,JPK
SAS,0.3247086149674258,1966,JPK
SEA,0.56499591146719,1966,JPK
CHI,0.771584123983739,1966,JPK
MAF,0.2566659829497386,1966,JPK
SSA,0.12714478198768892,1966,JPK
SIS,0.3382687615526257,1966,JPK
USA,0.09572660083129313,1966,ANZ
CAN,0.12500229851084813,1966,ANZ
WEU,0.1073481732847979,1966,ANZ
JPK,0.11715592504061367,1966,ANZ
ANZ,0.028828357806777664,1966,ANZ
EEU,0.19665922633889427,1966,ANZ
FSU,0.15587763367023502,1966,ANZ
MDE,0.20580365087689706,1966,ANZ
CAM,0.13433698805135294,1966,ANZ
LAM,0.13903508950513446,1966,ANZ
SAS,0.248478395337122,1966,ANZ
SEA,0.2189125983513513,1966,ANZ
CHI,0.720603548817178,1966,ANZ
MAF,0.20873255908821964,1966,ANZ
SSA,0.0679484606698974,1966,ANZ
SIS,0.1178533435026051,1966,ANZ
USA,0.2349558331089094,1966,EEU
CAN,0.24472099140525605,1966,EEU
WEU,0.26768924662296273,1966,EEU
JPK,0.17287136779732012,1966,EEU
ANZ,0.24263387027993819,1966,EEU
EEU,0.5995500778817251,1966,EEU
FSU,0.49908827287410523,1966,EEU
MDE,0.47139098969669885,1966,EEU
CAM,0.710644001723381,1966,EEU
LAM,0.47637063376314837,1966,EEU
SAS,0.0,1966,EEU
SEA,1.392121874534902,1966,EEU
CHI,2.7169473322658853,1966,EEU
MAF,0.7321195309291298,1966,EEU
SSA,0.16646136265265676,1966,EEU
SIS,0.8234794115288331,1966,EEU
USA,0.10119486031466571,1966,FSU
CAN,0.11279121727622306,1966,FSU
WEU,0.11453259859956247,1966,FSU
JPK,0.0445724413531971,1966,FSU
ANZ,0.11572301733080813,1966,FSU
EEU,0.3062105881470707,1966,FSU
FSU,0.381920177939491,1966,FSU
MDE,0.21159741183283043,1966,FSU
CAM,0.2653564870750497,1966,FSU
LAM,0.2924183399588844,1966,FSU
SAS,3.2598135163068784,1966,FSU
SEA,0.46783105721909535,1966,FSU
CHI,0.8418550673764494,1966,FSU
MAF,0.3860123064452625,1966,FSU
SSA,0.27664412096282265,1966,FSU
SIS,0.4151030420275642,1966,FSU
USA,0.13929899026712458,1966,MDE
CAN,0.22823653681787348,1966,MDE
WEU,0.08438547954233387,1966,MDE
JPK,0.06516963770188944,1966,MDE
ANZ,0.23446915136372898,1966,MDE
EEU,0.2761076918637361,1966,MDE
FSU,0.13328481764163605,1966,MDE
MDE,0.8197832828809712,1966,MDE
CAM,0.7362885217568892,1966,MDE
LAM,1.0034412787421811,1966,MDE
SAS,0.026415552915887923,1966,MDE
SEA,1.062067725607104,1966,MDE
CHI,1.3604784410567343,1966,MDE
MAF,0.6245434841477981,1966,MDE
SSA,0.663094150926934,1966,MDE
SIS,2.1767325234510038,1966,MDE
USA,0.2080986820579508,1966,CAM
CAN,0.29480248689813443,1966,CAM
WEU,0.2841627159261226,1966,CAM
JPK,0.2447857616343804,1966,CAM
ANZ,0.2226369911307313,1966,CAM
EEU,0.7044777010829202,1966,CAM
FSU,0.8075111192193856,1966,CAM
MDE,0.4484385441052119,1966,CAM
CAM,0.8834845657365251,1966,CAM
LAM,0.654610584547072,1966,CAM
SAS,0.0,1966,CAM
SEA,2.6000440180606352,1966,CAM
CHI,2.6618266693859254,1966,CAM
MAF,1.5685741170278318,1966,CAM
SSA,0.5120610415685655,1966,CAM
SIS,1.5956713476742816,1966,CAM
USA,0.11732116227268499,1966,LAM
CAN,0.0721498686182009,1966,LAM
WEU,0.15686580140870307,1966,LAM
JPK,0.2147126705680312,1966,LAM
ANZ,0.06389308795018936,1966,LAM
EEU,0.23696324387779497,1966,LAM
FSU,0.2809607764934186,1966,LAM
MDE,0.1605518991145059,1966,LAM
CAM,0.3813715544000676,1966,LAM
LAM,0.27600015062500277,1966,LAM
SAS,0.4263783644092769,1966,LAM
SEA,0.634881374258515,1966,LAM
CHI,1.2920230144310463,1966,LAM
MAF,0.3084195132305339,1966,LAM
SSA,0.14509198709211593,1966,LAM
SIS,0.3145912143656805,1966,LAM
USA,0.4167580816819251,1966,SAS
CAN,0.5394017378099285,1966,SAS
WEU,0.480316367677654,1966,SAS
JPK,0.4542981419098902,1966,SAS
ANZ,0.381227540185031,1966,SAS
EEU,1.2610459119068378,1966,SAS
FSU,1.0530743848501516,1966,SAS
MDE,1.114101395127913,1966,SAS
CAM,1.7724076388420005,1966,SAS
LAM,1.8804153491807878,1966,SAS
SAS,3.010505080124629,1966,SAS
SEA,2.1987259935275745,1966,SAS
CHI,5.904866503727794,1966,SAS
MAF,4.146284162222447,1966,SAS
SSA,3.5903283484993214,1966,SAS
SIS,2.483463438190746,1966,SAS
USA,0.4773042855110971,1966,SEA
CAN,0.5241496864340079,1966,SEA
WEU,0.5795442477727836,1966,SEA
JPK,0.6151012456898506,1966,SEA
ANZ,0.31191116305955746,1966,SEA
EEU,1.664052078021707,1966,SEA
FSU,1.6718826631361443,1966,SEA
MDE,1.206239255937768,1966,SEA
CAM,1.7648385182597242,1966,SEA
LAM,1.4657221319813765,1966,SEA
SAS,0.9392805771658179,1966,SEA
SEA,1.178055302654332,1966,SEA
CHI,4.863166175516039,1966,SEA
MAF,2.1096391308132962,1966,SEA
SSA,1.3452487845419818,1966,SEA
SIS,2.6593740669856354,1966,SEA
USA,1.0994813820835907,1966,CHI
CAN,0.93187739047221,1966,CHI
WEU,1.0974374023843643,1966,CHI
JPK,1.3554907689538527,1966,CHI
ANZ,0.8512511517370588,1966,CHI
EEU,2.3155188695987206,1966,CHI
FSU,2.973408212244991,1966,CHI
MDE,1.3360866614471063,1966,CHI
CAM,2.3839091077690147,1966,CHI
LAM,2.31994129532107,1966,CHI
SAS,4.098071601262078,1966,CHI
SEA,4.957962188219931,1966,CHI
CHI,7.4833782794283,1966,CHI
MAF,4.3450607804391055,1966,CHI
SSA,1.8854889586480856,1966,CHI
SIS,4.689498095154342,1966,CHI
USA,0.24041770688882397,1966,MAF
CAN,0.2489227765172714,1966,MAF
WEU,0.2705572496165423,1966,MAF
JPK,0.6315962286158436,1966,MAF
ANZ,0.429928382239802,1966,MAF
EEU,0.9737358137618849,1966,MAF
FSU,1.0022838519316302,1966,MAF
MDE,1.6112446962830789,1966,MAF
CAM,0.9677981921654903,1966,MAF
LAM,1.2766737147638207,1966,MAF
SAS,0.16376811347883302,1966,MAF
SEA,0.3517398824776949,1966,MAF
CHI,4.775763901875843,1966,MAF
MAF,1.4168203624398306,1966,MAF
SSA,2.0376299371474906,1966,MAF
SIS,1.420215188245069,1966,MAF
USA,0.36110719065673763,1966,SSA
CAN,0.24097597733800483,1966,SSA
WEU,0.34014439693388987,1966,SSA
JPK,1.4449034257975977,1966,SSA
ANZ,0.1593122011741544,1966,SSA
EEU,1.842896110728079,1966,SSA
FSU,1.738210061626682,1966,SSA
MDE,0.16372804353142864,1966,SSA
CAM,1.4220814613057766,1966,SSA
LAM,0.4267593178432185,1966,SSA
SAS,7.301919908581262,1966,SSA
SEA,4.534703247257856,1966,SSA
CHI,4.283013872232097,1966,SSA
MAF,0.39944026054419174,1966,SSA
SSA,0.585767728072234,1966,SSA
SIS,0.8213526713894297,1966,SSA
USA,0.2286802576411189,1966,SIS
CAN,0.14533046751647258,1966,SIS
WEU,0.33135669274378665,1966,SIS
JPK,0.0,1966,SIS
ANZ,0.10148215076701463,1966,SIS
EEU,0.036568676808715395,1966,SIS
FSU,0.7144164783467627,1966,SIS
MDE,0.6292658336132646,1966,SIS
CAM,1.0057150237826924,1966,SIS
LAM,0.927778572898181,1966,SIS
SAS,0.1941786081396625,1966,SIS
SEA,0.853380809838013,1966,SIS
CHI,1.6948521523643734,1966,SIS
MAF,1.3424848486829466,1966,SIS
SSA,0.21183639315209699,1966,SIS
SIS,0.8880971405671751,1966,SIS
USA,0.0,1967,USA
CAN,0.08211640650061777,1967,USA
WEU,0.08935378937994826,1967,USA
JPK,0.06873834225262035,1967,USA
ANZ,0.06739164048095356,1967,USA
EEU,0.0945531440392043,1967,USA
FSU,0.07891813024882985,1967,USA
MDE,0.11796581356113048,1967,USA
CAM,0.09209791165379663,1967,USA
LAM,0.07375201216615142,1967,USA
SAS,0.1089965965424079,1967,USA
SEA,0.16915547851403762,1967,USA
CHI,0.34408577835145576,1967,USA
MAF,0.09299408672656072,1967,USA
SSA,0.07137341497459898,1967,USA
SIS,0.09835523501426234,1967,USA
USA,0.04939698423184596,1967,CAN
CAN,0.0,1967,CAN
WEU,0.04964821947933431,1967,CAN
JPK,0.04392852366644629,1967,CAN
ANZ,0.04263615405537073,1967,CAN
EEU,0.061401523904334,1967,CAN
FSU,0.059572808511936345,1967,CAN
MDE,0.0719253098745453,1967,CAN
CAM,0.048874478819606916,1967,CAN
LAM,0.04185270847790557,1967,CAN
SAS,0.07129160642690688,1967,CAN
SEA,0.1058009982253964,1967,CAN
CHI,0.26431999654780325,1967,CAN
MAF,0.07455162032445403,1967,CAN
SSA,0.029734881938315583,1967,CAN
SIS,0.07104622401735179,1967,CAN
USA,0.17801642324388464,1967,WEU
CAN,0.16236243339543438,1967,WEU
WEU,0.2448006801307155,1967,WEU
JPK,0.22618431434614303,1967,WEU
ANZ,0.08665379841591106,1967,WEU
EEU,0.2699955798725733,1967,WEU
FSU,0.17057620610880336,1967,WEU
MDE,0.36746593269422545,1967,WEU
CAM,0.41800185050345506,1967,WEU
LAM,0.3083874285143854,1967,WEU
SAS,0.1210888979261167,1967,WEU
SEA,0.33977430612290044,1967,WEU
CHI,1.1630996990019755,1967,WEU
MAF,0.24142858325889208,1967,WEU
SSA,0.1931981510938735,1967,WEU
SIS,0.4319306963971289,1967,WEU
USA,0.1391672708860831,1967,JPK
CAN,0.15437963993793558,1967,JPK
WEU,0.1997219513114372,1967,JPK
JPK,0.15424956407406853,1967,JPK
ANZ,0.14179991152395627,1967,JPK
EEU,0.2883920236130978,1967,JPK
FSU,0.12135022790612336,1967,JPK
MDE,0.24610756306139675,1967,JPK
CAM,0.19113976411640343,1967,JPK
LAM,0.18145998963152635,1967,JPK
SAS,0.3195049770528001,1967,JPK
SEA,0.548208722476617,1967,JPK
CHI,0.737621658066228,1967,JPK
MAF,0.2518233111572947,1967,JPK
SSA,0.12464273758624246,1967,JPK
SIS,0.3272316316406337,1967,JPK
USA,0.09388842502880883,1967,ANZ
CAN,0.1228462385723475,1967,ANZ
WEU,0.10603563317689671,1967,ANZ
JPK,0.11349752284387478,1967,ANZ
ANZ,0.028815583126103075,1967,ANZ
EEU,0.19453698142447806,1967,ANZ
FSU,0.15418464287707725,1967,ANZ
MDE,0.20165137233869146,1967,ANZ
CAM,0.1328621560790228,1967,ANZ
LAM,0.13869169281993357,1967,ANZ
SAS,0.24964154574782535,1967,ANZ
SEA,0.2168781523570844,1967,ANZ
CHI,0.7033818964073362,1967,ANZ
MAF,0.20910394524830472,1967,ANZ
SSA,0.0680130847542722,1967,ANZ
SIS,0.11640716304035892,1967,ANZ
USA,0.22885304802227227,1967,EEU
CAN,0.23883949345546956,1967,EEU
WEU,0.26259058723389556,1967,EEU
JPK,0.16631684852130088,1967,EEU
ANZ,0.24085185088329392,1967,EEU
EEU,0.5889851751491219,1967,EEU
FSU,0.4902591791313815,1967,EEU
MDE,0.45869123113808785,1967,EEU
CAM,0.6979894159431983,1967,EEU
LAM,0.47191313225125175,1967,EEU
SAS,0.0,1967,EEU
SEA,1.369661852379686,1967,EEU
CHI,2.633704603799803,1967,EEU
MAF,0.7283583032281531,1967,EEU
SSA,0.16546926936452583,1967,EEU
SIS,0.8077586104515597,1967,EEU
USA,0.09856179371729128,1967,FSU
CAN,0.11007529943313475,1967,FSU
WEU,0.11234584552779228,1967,FSU
JPK,0.042880444126946096,1967,FSU
ANZ,0.11486771577585492,1967,FSU
EEU,0.30080065481509644,1967,FSU
FSU,0.37514628161099345,1967,FSU
MDE,0.20588712337677395,1967,FSU
CAM,0.2606190308159528,1967,FSU
LAM,0.28966856160249554,1967,FSU
SAS,3.25230833878641,1967,FSU
SEA,0.4602616875263349,1967,FSU
CHI,0.816023840977991,1967,FSU
MAF,0.3840112141440993,1967,FSU
SSA,0.2749824790309949,1967,FSU
SIS,0.4071593763445772,1967,FSU
USA,0.1348225148252504,1967,MDE
CAN,0.2213421237770238,1967,MDE
WEU,0.08225455126813017,1967,MDE
JPK,0.062302069257680566,1967,MDE
ANZ,0.2312747710348963,1967,MDE
EEU,0.26952645001855835,1967,MDE
FSU,0.13009872376938927,1967,MDE
MDE,0.7926513513345109,1967,MDE
CAM,0.7186025573849882,1967,MDE
LAM,0.987763627773735,1967,MDE
SAS,0.026189244731745814,1967,MDE
SEA,1.0383225828467955,1967,MDE
CHI,1.310453131610965,1967,MDE
MAF,0.6174044426738603,1967,MDE
SSA,0.6549725313380649,1967,MDE
SIS,2.121670327909929,1967,MDE
USA,0.20266796340907497,1967,CAM
CAN,0.2876811226981294,1967,CAM
WEU,0.27871518327000727,1967,CAM
JPK,0.23547490787590936,1967,CAM
ANZ,0.2209740067126988,1967,CAM
EEU,0.6919766738241877,1967,CAM
FSU,0.7931259937706138,1967,CAM
MDE,0.4363021957852909,1967,CAM
CAM,0.8676428923776643,1967,CAM
LAM,0.6484035873894146,1967,CAM
SAS,0.0,1967,CAM
SEA,2.5577736380661613,1967,CAM
CHI,2.579947801463638,1967,CAM
MAF,1.5603191232239955,1967,CAM
SSA,0.5089451066602216,1967,CAM
SIS,1.5650117462148614,1967,CAM
USA,0.11491293861273935,1967,LAM
CAN,0.07080966945874376,1967,LAM
WEU,0.15473857960129916,1967,LAM
JPK,0.20772700378441136,1967,LAM
ANZ,0.06377853582760455,1967,LAM
EEU,0.23408953061468885,1967,LAM
FSU,0.2775339822790599,1967,LAM
MDE,0.1571001906946555,1967,LAM
CAM,0.3766753009079693,1967,LAM
LAM,0.2749466960241692,1967,LAM
SAS,0.4277958295850882,1967,LAM
SEA,0.6281318178626187,1967,LAM
CHI,1.2594420730348854,1967,LAM
MAF,0.3085510541951249,1967,LAM
SSA,0.14503387041644542,1967,LAM
SIS,0.3103112672947971,1967,LAM
USA,0.41014921230781304,1967,SAS
CAN,0.5319056962755452,1967,SAS
WEU,0.47606143040021004,1967,SAS
JPK,0.4416126663365313,1967,SAS
ANZ,0.382358026312256,1967,SAS
EEU,1.2516911466461946,1967,SAS
FSU,1.045188925356305,1967,SAS
MDE,1.095345833756203,1967,SAS
CAM,1.758926684371097,1967,SAS
LAM,1.8821674181747436,1967,SAS
SAS,3.0349114845569285,1967,SAS
SEA,2.1857203463463346,1967,SAS
CHI,5.783401039148072,1967,SAS
MAF,4.167825499779931,1967,SAS
SSA,3.6059977710450064,1967,SAS
SIS,2.461353565800251,1967,SAS
USA,0.4653753042028546,1967,SEA
CAN,0.5120681666142987,1967,SEA
WEU,0.5690787362503433,1967,SEA
JPK,0.5923758095570855,1967,SEA
ANZ,0.3099324221042152,1967,SEA
EEU,1.6363769129067904,1967,SEA
FSU,1.6439616890963515,1967,SEA
MDE,1.1749250102780355,1967,SEA
CAM,1.7351588760188175,1967,SEA
LAM,1.453470618795041,1967,SEA
SAS,0.938106520160218,1967,SEA
SEA,1.1602172297942643,1967,SEA
CHI,4.718918565077966,1967,SEA
MAF,2.1009164663379845,1967,SEA
SSA,1.3385791065426544,1967,SEA
SIS,2.611234107976692,1967,SEA
USA,1.06145514318922,1967,CHI
CAN,0.9014403405438542,1967,CHI
WEU,1.0670168628899752,1967,CHI
JPK,1.2925669277365266,1967,CHI
ANZ,0.8375284554392959,1967,CHI
EEU,2.2546052859811834,1967,CHI
FSU,2.894984224036444,1967,CHI
MDE,1.2885969096965553,1967,CHI
CAM,2.3207573354368343,1967,CHI
LAM,2.2779142615830494,1967,CHI
SAS,4.052678209635522,1967,CHI
SEA,4.834845595985835,1967,CHI
