regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
ANZ,3,0.15493897463315892,2062,0.15493897463315892,0.1634067769415187
ANZ,4,0.22792829532346953,2062,0.22792829532346953,0.1110791375484887
ANZ,5,0.4526597008561162,2062,0.4526597008561162,0.05593181460497608
EEU,1,0.05820491060059283,2062,0.05820491060059283,0.4317779237225057
EEU,2,0.10472480968804856,2062,0.10472480968804856,0.2399774754849338
EEU,3,0.15448628905100412,2062,0.15448628905100412,0.16267848495785125
EEU,4,0.22784815635985384,2062,0.22784815635985384,0.11029975335804887
EEU,5,0.4547358343005007,2062,0.4547358343005007,0.05526636247666036
FSU,1,0.0543350500097491,2062,0.0543350500097491,0.44319360899404664
FSU,2,0.10065100170207883,2062,0.10065100170207883,0.23925193491835214
FSU,3,0.15074681362755585,2062,0.15074681362755585,0.15974431783472753
FSU,4,0.22646699737468137,2062,0.22646699737468137,0.10633313987402618
FSU,5,0.4678001372859349,2062,0.4678001372859349,0.05147699837884752
MDE,1,0.057237996336314496,2062,0.057237996336314496,0.4342683440275623
MDE,2,0.10364060811397693,2062,0.10364060811397693,0.23983504474511874
MDE,3,0.15311904258009654,2062,0.15311904258009654,0.16233545786066725
MDE,4,0.2272560551880005,2062,0.2272560551880005,0.1093772830997352
MDE,5,0.4587462977816115,2062,0.4587462977816115,0.05418387026691626
CAM,1,0.03998327686868213,2062,0.03998327686868213,0.4891721175853807
CAM,2,0.0824864338617796,2062,0.0824864338617796,0.23711419318514634
CAM,3,0.1334262696561384,2062,0.1334262696561384,0.1465881064070953
CAM,4,0.21732722714720748,2062,0.21732722714720748,0.0899965663327018
CAM,5,0.5267767924661924,2062,0.5267767924661924,0.03712901648967585
LAM,1,0.025649720949903372,2062,0.025649720949903376,0.5481059929832595
LAM,2,0.06116968920691161,2062,0.06116968920691162,0.22983222496742367
LAM,3,0.10977935361943526,2062,0.10977935361943528,0.1280638417650634
LAM,4,0.1987154220490492,2062,0.19871542204904924,0.0707482369814264
LAM,5,0.6046858141747005,2062,0.6046858141747006,0.023249703302827218
SAS,1,0.04792194730260256,2062,0.04792194730260256,0.46241672290556746
SAS,2,0.09281060399530279,2062,0.09281060399530279,0.23876484876711182
SAS,3,0.14348427389439888,2062,0.14348427389439888,0.15444138389153336
SAS,4,0.2228974380561464,2062,0.2228974380561464,0.09941751695387742
SAS,5,0.49288573675154934,2062,0.49288573675154934,0.04495952748191007
SEA,1,0.04921678940333969,2062,0.04921678940333969,0.45833798480975807
SEA,2,0.09440655258455073,2062,0.09440655258455073,0.23894447425913623
SEA,3,0.1449636293399248,2062,0.1449636293399248,0.15561092238548305
SEA,4,0.2236604156341715,2062,0.2236604156341715,0.10085791895705709
SEA,5,0.48775261303801337,2062,0.48775261303801337,0.04624869958856562
CHI,1,0.0560804333347859,2062,0.0560804333347859,0.43735485602334334
CHI,2,0.10220529837319262,2062,0.10220529837319262,0.239978261765881
CHI,3,0.15186237258876706,2062,0.15186237258876706,0.16150840678144524
CHI,4,0.22667245826738153,2062,0.22667245826738153,0.10820480809331506
CHI,5,0.46317943743587286,2062,0.46317943743587286,0.05295366733601544
MAF,1,0.04779554662382718,2062,0.047795546623827186,0.4640562967981575
MAF,2,0.0933300018842663,2062,0.09333000188426631,0.23764945807245322
MAF,3,0.14415799691651504,2062,0.14415799691651507,0.1538577452802825
MAF,4,0.2233721286925172,2062,0.22337212869251724,0.09929539777197784
MAF,5,0.49134432588287413,2062,0.4913443258828742,0.045141102077128924
SSA,1,0.03613593821083089,2062,0.03613593821083089,0.504042669551717
SSA,2,0.07743224637833472,2062,0.07743224637833472,0.23522570523847444
SSA,3,0.12824681067066002,2062,0.12824681067066002,0.1420234520242152
SSA,4,0.21362774397385131,2062,0.21362774397385131,0.0852607176564695
SSA,5,0.544557260766323,2062,0.544557260766323,0.03344745552912386
SIS,1,0.04550404080696186,2062,0.04550404080696186,0.47016314305686147
SIS,2,0.08978727558933301,2062,0.08978727558933301,0.23827789302174326
SIS,3,0.1404667872949278,2062,0.1404667872949278,0.15230876465244975
SIS,4,0.2211973496476158,2062,0.2211973496476158,0.0967205207552064
SIS,5,0.5030445466611615,2062,0.5030445466611615,0.04252967851373919
USA,1,0.031603526467911515,2063,0.031603526467911515,0.5212571823645781
USA,2,0.07033338344455381,2063,0.07033338344455381,0.23422113870626732
USA,3,0.12076117763480398,2063,0.12076117763480398,0.1364144129934367
USA,4,0.20808793036075962,2063,0.20808793036075962,0.07916636554022088
USA,5,0.569213982091971,2063,0.569213982091971,0.028940900395496953
CAN,1,0.03736802233922408,2063,0.03736802233922408,0.49832605430385607
CAN,2,0.07813740047805755,2063,0.07813740047805755,0.23831684974819634
CAN,3,0.13063113427180753,2063,0.13063113427180753,0.14254993063673277
CAN,4,0.21607309643105616,2063,0.21607309643105616,0.08618129437222906
CAN,5,0.5377903464798548,2063,0.5377903464798548,0.03462587093898576
WEU,1,0.05729777823630597,2063,0.05729777823630597,0.4343558483765045
WEU,2,0.10378800475003824,2063,0.10378800475003824,0.23979288488933329
WEU,3,0.15354885607248084,2063,0.15354885607248084,0.16208277751135836
WEU,4,0.22745427741580293,2063,0.22745427741580293,0.10941814486268425
WEU,5,0.4579110835253721,2063,0.4579110835253721,0.05435034436011968
JPK,1,0.06000079402094828,2063,0.06000079402094827,0.4267820920930611
JPK,2,0.10676059404430552,2063,0.10676059404430549,0.23985689316114295
JPK,3,0.15598478566895385,2063,0.15598478566895382,0.16416514142508346
JPK,4,0.2283185033035326,2063,0.22831850330353254,0.1121558876262524
JPK,5,0.4489353229622599,2063,0.4489353229622598,0.05703998569446012
ANZ,1,0.05873519167297562,2063,0.05873519167297562,0.4302090877145619
ANZ,2,0.10534161270861783,2063,0.10534161270861783,0.23987114471339022
ANZ,3,0.15475257807578827,2063,0.15475257807578827,0.16328266411171427
ANZ,4,0.22785808475326824,2063,0.22785808475326824,0.11089539901001183
ANZ,5,0.4533125327893501,2063,0.4533125327893501,0.055741704450321825
EEU,1,0.05758506122150489,2063,0.05758506122150489,0.4335458095661745
EEU,2,0.1040645603422295,2063,0.1040645603422295,0.23990647636517168
EEU,3,0.15389712532980235,2063,0.15389712532980235,0.16222370582097165
EEU,4,0.2276403403852472,2063,0.2276403403852472,0.10967195859900863
EEU,5,0.456812912721216,2063,0.456812912721216,0.054652049648673526
FSU,1,0.053907091558327735,2063,0.05390709155832774,0.44445552290948226
FSU,2,0.100160578679543,2063,0.10016057867954302,0.23920892713431763
FSU,3,0.15030435694261166,2063,0.15030435694261168,0.15940525647060183
FSU,4,0.22628336283069378,2063,0.2262833628306938,0.10588186540701339
FSU,5,0.46934460998882377,2063,0.4693446099888238,0.05104842807858478
MDE,1,0.05720535661457931,2063,0.05720535661457931,0.43435976833472806
MDE,2,0.10360314185941667,2063,0.10360314185941667,0.23983544321784211
MDE,3,0.1530853807499146,2063,0.1530853807499146,0.16231272591081844
MDE,4,0.22725050798247629,2063,0.22725050798247629,0.10934059363480157
MDE,5,0.45885561279361314,2063,0.45885561279361314,0.05415146890180969
CAM,1,0.03988738111768425,2063,0.03988738111768425,0.4895476214006901
CAM,2,0.08237392748943721,2063,0.08237392748943721,0.23705040108193262
CAM,3,0.13330543720063506,2063,0.13330543720063506,0.146481441118383
CAM,4,0.21725250335943935,2063,0.21725250335943935,0.08988054106680889
CAM,5,0.5271807508328041,2063,0.5271807508328041,0.03703999533218552
LAM,1,0.02552882646061471,2063,0.02552882646061471,0.5486978932413165
LAM,2,0.06097482283376581,2063,0.06097482283376581,0.22972782281058993
LAM,3,0.10954394726653166,2063,0.10954394726653166,0.12787208828417057
LAM,4,0.1985028529941912,2063,0.1985028529941912,0.07056630715666525
LAM,5,0.6054495504448967,2063,0.6054495504448967,0.023135888507257764
SAS,1,0.04758037825231351,2063,0.04758037825231351,0.46352726868556615
SAS,2,0.092398025218226,2063,0.092398025218226,0.23869344309287863
SAS,3,0.14310120916350758,2063,0.14310120916350758,0.15412031039598803
SAS,4,0.22270043256208452,2063,0.22270043256208452,0.09903349769279207
SAS,5,0.49421995480386843,2063,0.49421995480386843,0.04462548013277501
SEA,1,0.04906705755825397,2063,0.04906705755825397,0.458820408165043
SEA,2,0.09423189170865728,2063,0.09423189170865728,0.23891027727577102
SEA,3,0.14480282504938224,2063,0.14480282504938224,0.15547326075066645
SEA,4,0.2235803663649439,2063,0.2235803663649439,0.10069295324254214
SEA,5,0.4883178593187627,2063,0.4883178593187627,0.046103100565977446
CHI,1,0.05604675936287872,2063,0.05604675936287872,0.4374645493413126
CHI,2,0.10217765455365775,2063,0.10217765455365775,0.23995922037774964
CHI,3,0.1518345902165467,2063,0.1518345902165467,0.16148145354595722
CHI,4,0.22666459193553892,2063,0.22666459193553892,0.10817071214058673
CHI,5,0.4632764039313779,2063,0.4632764039313779,0.05292406459439383
MAF,1,0.04740588476078668,2063,0.047405884760786686,0.46536028536865537
MAF,2,0.09287320699401617,2063,0.09287320699401619,0.23753692560497733
MAF,3,0.14373741847182878,2063,0.1437374184718288,0.15347997963910143
MAF,4,0.2231538128542905,2063,0.22315381285429053,0.09885923873878871
MAF,5,0.49282967691907775,2063,0.4928296769190778,0.0447635706484771
SSA,1,0.03598310087260405,2063,0.03598310087260405,0.5046445873044054
SSA,2,0.07722088483757543,2063,0.07722088483757543,0.23515240893681277
SSA,3,0.12802394744133117,2063,0.12802394744133117,0.14183812835570891
SSA,4,0.2134689508945988,2063,0.2134689508945988,0.08506472259168961
SSA,5,0.5453031159538906,2063,0.5453031159538906,0.03330015281138337
SIS,1,0.045198552146874696,2063,0.045198552146874696,0.47122698006433333
SIS,2,0.0894287999086463,2063,0.0894287999086463,0.2381646321230887
SIS,3,0.1401225423840195,2063,0.1401225423840195,0.15200107612293157
SIS,4,0.2210163619714892,2063,0.2210163619714892,0.09636742294310123
SIS,5,0.5042337435889703,2063,0.5042337435889703,0.0422398887465451
USA,1,0.031242038048409526,2064,0.031242038048409526,0.5227710593312219
USA,2,0.06979166108978588,2064,0.06979166108978588,0.23401697382187206
USA,3,0.12013955436916895,2064,0.12013955436916895,0.13594551279961076
USA,4,0.20759395075910747,2064,0.20759395075910747,0.07867490004651237
USA,5,0.5712327957335283,2064,0.5712327957335283,0.028591554000782952
CAN,1,0.0363654177523178,2064,0.0363654177523178,0.5020248381244917
CAN,2,0.07670678721358594,2064,0.07670678721358594,0.2380016635242857
CAN,3,0.12908862974154403,2064,0.12908862974154403,0.1414248721749465
CAN,4,0.21498743631665582,2064,0.21498743631665582,0.08491818532849997
CAN,5,0.5428517289758965,2064,0.5428517289758965,0.03363044084777608
WEU,1,0.056765226167905136,2064,0.056765226167905136,0.4359499108581205
WEU,2,0.1032444594671513,2064,0.1032444594671513,0.23969126687725884
WEU,3,0.15310103869656416,2064,0.15310103869656416,0.16163701760891225
WEU,4,0.2272902953420953,2064,0.2272902953420953,0.10887748309048048
WEU,5,0.4595989803262841,2064,0.4595989803262841,0.053844321565227914
JPK,1,0.059776764490949534,2064,0.059776764490949534,0.42738628448670307
JPK,2,0.10650876573144144,2064,0.10650876573144144,0.23986541482267779
JPK,3,0.15577336092581,2064,0.15577336092581,0.16400602209893392
JPK,4,0.22824568644815504,2064,0.22824568644815504,0.11193100589099923
JPK,5,0.449695422403644,2064,0.449695422403644,0.05681127270068601
ANZ,1,0.05855941928345905,2064,0.05855941928345905,0.4306767160269311
ANZ,2,0.10513349277117649,2064,0.10513349277117649,0.23988719222271174
ANZ,3,0.15457196365688938,2064,0.15457196365688938,0.16316140257768022
ANZ,4,0.2277896518646945,2064,0.2277896518646945,0.11071696270217271
ANZ,5,0.4539454724237806,2064,0.4539454724237806,0.05555772647050437
EEU,1,0.057042249068843094,2064,0.057042249068843094,0.4350258491487198
EEU,2,0.10339576875091153,2064,0.10339576875091153,0.2399987266239797
EEU,3,0.15338976824935932,2064,0.15338976824935932,0.16177645433420154
EEU,4,0.22744138431184305,2064,0.22744138431184305,0.10910438710882445
EEU,5,0.458730829619043,2064,0.458730829619043,0.05409458278427449
FSU,1,0.0534546796793346,2064,0.0534546796793346,0.4458640224169509
FSU,2,0.09966199306479806,2064,0.09966199306479806,0.23914350662585823
FSU,3,0.14992007969990515,2064,0.14992007969990515,0.15897482543062474
FSU,4,0.22612901170660007,2064,0.22612901170660007,0.10539788025855568
FSU,5,0.4708342358493621,2064,0.4708342358493621,0.050619765268010423
MDE,1,0.05716859713828663,2064,0.05716859713828663,0.43446018620855403
MDE,2,0.10355867521743599,2064,0.10355867521743599,0.2398396783836027
MDE,3,0.15304596975822132,2064,0.15304596975822132,0.1622877060873901
MDE,4,0.22724533155737972,2064,0.22724533155737972,0.10929808409159915
MDE,5,0.4589814263286763,2064,0.4589814263286763,0.05411434522885403
CAM,1,0.039783936328433266,2064,0.039783936328433266,0.48995479698121064
CAM,2,0.08225211556146567,2064,0.08225211556146567,0.23698272456402206
CAM,3,0.13317869268012436,2064,0.13317869268012436,0.14636222998320492
CAM,4,0.21717016434236744,2064,0.21717016434236744,0.0897560238347538
CAM,5,0.5276150910876093,2064,0.5276150910876093,0.03694422463680872
LAM,1,0.025409595566441193,2064,0.025409595566441196,0.5492746587182626
LAM,2,0.06077932817778782,2064,0.06077932817778783,0.22963147753295965
LAM,3,0.1093075017734247,2064,0.10930750177342471,0.12768425502813305
LAM,4,0.19828814830718697,2064,0.198288148307187,0.07038669255867068
LAM,5,0.6062154261751592,2064,0.6062154261751593,0.02302291616197406
SAS,1,0.04723812606219278,2064,0.04723812606219278,0.4646354035490902
SAS,2,0.0919778635549919,2064,0.0919778635549919,0.23862813200360017
SAS,3,0.14270744093808843,2064,0.14270744093808843,0.15380071019094077
SAS,4,0.22249447480298568,2064,0.22249447480298568,0.09864741938083942
SAS,5,0.49558209464174113,2064,0.49558209464174113,0.044288334875529405
SEA,1,0.048916082200093386,2064,0.048916082200093386,0.45930008518878945
SEA,2,0.0940508725145344,2064,0.0940508725145344,0.23888306531268702
SEA,3,0.14463491978006476,2064,0.14463491978006476,0.1553370427817073
SEA,4,0.22349744260290952,2064,0.22349744260290952,0.10052535930588873
SEA,5,0.4889006829023979,2064,0.4889006829023979,0.04595444741092737
CHI,1,0.056010330598015384,2064,0.056010330598015384,0.4375786676988164
CHI,2,0.10214385749465882,2064,0.10214385749465882,0.23994517577066654
CHI,3,0.15180309025795782,2064,0.15180309025795782,0.16145208769335323
CHI,4,0.22665462670667005,2064,0.22665462670667005,0.10813335777243399
CHI,5,0.463388094942698,2064,0.463388094942698,0.05289071106472981
MAF,1,0.04704022589952383,2064,0.04704022589952383,0.4665398162425911
MAF,2,0.0924114605178659,2064,0.0924114605178659,0.23748286440003807
MAF,3,0.14330771372997525,2064,0.14330771372997525,0.15313996557453566
MAF,4,0.22294191471410837,2064,0.22294191471410837,0.09843881701346584
MAF,5,0.49429868513852654,2064,0.49429868513852654,0.04439853676936941
SSA,1,0.03583480632955205,2064,0.03583480632955205,0.5052117052528375
SSA,2,0.0770076722664041,2064,0.0770076722664041,0.23509558308070572
SSA,3,0.12779605798173307,2064,0.12779605798173307,0.14166449184016253
SSA,4,0.2133070752468292,2064,0.2133070752468292,0.08487371359908645
SSA,5,0.5460543881754816,2064,0.5460543881754816,0.03315450622720783
SIS,1,0.04490683024845236,2064,0.04490683024845236,0.47220644367287834
SIS,2,0.08906178857918665,2064,0.08906178857918665,0.23809643783865028
SIS,3,0.1397709897630017,2064,0.1397709897630017,0.15171456283023696
SIS,4,0.2208237337095116,2064,0.2208237337095116,0.09602814992766308
SIS,5,0.5054366576998478,2064,0.5054366576998478,0.04195440573057136
USA,1,0.03087911232100953,2065,0.03087911232100953,0.5243073060374884
USA,2,0.06924341086337123,2065,0.06924341086337123,0.23381494342910653
USA,3,0.11951991347109431,2065,0.11951991347109431,0.13545980517943634
USA,4,0.20709970050153748,2065,0.20709970050153748,0.07817560409140878
USA,5,0.5732578628429874,2065,0.5732578628429874,0.028242341262560103
CAN,1,0.0352697632694957,2065,0.0352697632694957,0.5064250409182203
CAN,2,0.07522972835634055,2065,0.07522972835634055,0.23742597105130833
CAN,3,0.1275305185245495,2065,0.1275305185245495,0.14005660381198862
CAN,4,0.21390407616470325,2065,0.21390407616470325,0.08350234192441099
CAN,5,0.548065913684911,2065,0.548065913684911,0.03259004229407171
WEU,1,0.05628546577204495,2065,0.05628546577204495,0.4372883653145125
WEU,2,0.10268219783648629,2065,0.10268219783648629,0.23970055021239228
WEU,3,0.15261168148387733,2065,0.15261168148387733,0.16127847540310156
WEU,4,0.22710046567915193,2065,0.22710046567915193,0.10837925516716798
WEU,5,0.4613201892284396,2065,0.4613201892284396,0.05335335390282575
JPK,1,0.05953072579213616,2065,0.05953072579213616,0.4280876118742855
JPK,2,0.1062561561565306,2065,0.1062561561565306,0.23983896236521457
JPK,3,0.15556859954810945,2065,0.15556859954810945,0.163814332143663
JPK,4,0.2281794395095474,2065,0.2281794395095474,0.11168563781327105
JPK,5,0.4504650789936764,2065,0.4504650789936764,0.05657345580356574
ANZ,1,0.05830023338913187,2065,0.05830023338913187,0.43149664245320246
ANZ,2,0.1049054162366821,2065,0.1049054162366821,0.23980034457793906
ANZ,3,0.15441491613497513,2065,0.15441491613497513,0.1629140214644753
ANZ,4,0.2277521208051327,2065,0.2277521208051327,0.11045497566704353
ANZ,5,0.45462731343407814,2065,0.45462731343407814,0.05533401583733973
EEU,1,0.05645996184022436,2065,0.05645996184022436,0.43669622689751375
EEU,2,0.102754305150069,2065,0.102754305150069,0.23994957943995235
EEU,3,0.15282579344512698,2065,0.15282579344512698,0.1613330560934167
EEU,4,0.22722936932387675,2065,0.22722936932387675,0.10850645046354404
EEU,5,0.46073057024070296,2065,0.46073057024070296,0.05351468710557332
FSU,1,0.05302519260446406,2065,0.05302519260446406,0.44714670004750223
FSU,2,0.09916636698291977,2065,0.09916636698291977,0.23909356179755076
FSU,3,0.14946968065712546,2065,0.14946968065712546,0.1586277550619697
FSU,4,0.2259352281852491,2065,0.2259352281852491,0.10494175734750384
FSU,5,0.47240353157024156,2065,0.47240353157024156,0.050190225745473466
MDE,1,0.05712629604291066,2065,0.05712629604291066,0.4345776113695326
MDE,2,0.10350901772295514,2065,0.10350901772295514,0.23984199470585155
MDE,3,0.15300218619718473,2065,0.15300218619718473,0.16225787289550309
MDE,4,0.2272374410363232,2065,0.2272374410363232,0.10925052301019605
MDE,5,0.45912505900062633,2065,0.45912505900062633,0.05407199801891674
CAM,1,0.039687428980732804,2065,0.039687428980732804,0.490309594427318
CAM,2,0.08212417144859109,2065,0.08212417144859109,0.23694762290036991
CAM,3,0.1330505314336962,2065,0.1330505314336962,0.14625366015244565
CAM,4,0.21708465244044106,2065,0.21708465244044106,0.08963842901213322
CAM,5,0.5280532156965388,2065,0.5280532156965388,0.036850693507733207
LAM,1,0.025289050122141565,2065,0.025289050122141565,0.5498648294130007
LAM,2,0.06058296862156091,2065,0.06058296862156091,0.229529182009733
LAM,3,0.10906997468229254,2065,0.10906997468229254,0.12749209186060034
LAM,4,0.19807157030120628,2065,0.19807157030120628,0.07020472049715208
LAM,5,0.6069864362727987,2065,0.6069864362727987,0.022909176219513747
SAS,1,0.04690984398053209,2065,0.04690984398053209,0.46569730354164324
SAS,2,0.09156863022907011,2065,0.09156863022907011,0.23857283653411732
SAS,3,0.14232515753674788,2065,0.14232515753674788,0.15349210378110748
SAS,4,0.22229538713193672,2065,0.22229538713193672,0.09827368949553177
SAS,5,0.4969009811217132,2065,0.4969009811217132,0.0439640666476003
SEA,1,0.04876737239393842,2065,0.04876737239393842,0.4597672787968563
SEA,2,0.09386786336693359,2065,0.09386786336693359,0.2388638805166665
SEA,3,0.14446623450416377,2065,0.14446623450416377,0.15520333991253696
SEA,4,0.22341485321226087,2065,0.22341485321226087,0.100358779988239
SEA,5,0.48948367652270336,2065,0.48948367652270336,0.04580672078570129
CHI,1,0.05598174317099863,2065,0.05598174317099863,0.43765436379530015
CHI,2,0.10210510220063249,2065,0.10210510220063249,0.2399552389018962
CHI,3,0.15177517980157687,2065,0.15177517980157687,0.16142727831840625
CHI,4,0.2266428844406253,2065,0.2266428844406253,0.10810246371566036
CHI,5,0.46349509038616676,2065,0.46349509038616676,0.05286065526873708
MAF,1,0.04665087962657552,2065,0.04665087962657552,0.4678505189457076
MAF,2,0.09194661488708217,2065,0.09194661488708217,0.23737293938847812
MAF,3,0.14287660295699517,2065,0.14287660295699517,0.15275865880669387
MAF,4,0.22271575128214954,2065,0.22271575128214954,0.09799773081571173
MAF,5,0.4958101512471976,2065,0.4958101512471976,0.044020152043408686
SSA,1,0.03567947679733888,2065,0.03567947679733888,0.5058234772512419
SSA,2,0.07679044182103022,2065,0.07679044182103022,0.23502296108931062
SSA,3,0.12756601847148905,2065,0.12756601847148905,0.1414758980203538
SSA,4,0.2131431364481661,2065,0.2131431364481661,0.08467322626888292
SSA,5,0.5468209264619758,2065,0.5468209264619758,0.03300443737021085
SIS,1,0.044622995645069816,2065,0.044622995645069816,0.4731422795295826
SIS,2,0.08869141230541702,2065,0.08869141230541702,0.23805039665218458
SIS,3,0.13941672262338287,2065,0.13941672262338287,0.15143825992798016
SIS,4,0.2206241224217157,2065,0.2206241224217157,0.09569681523124711
SIS,5,0.5066447470044146,2065,0.5066447470044146,0.04167224865900564
USA,1,0.0305197576129399,2066,0.0305197576129399,0.5258264156895968
USA,2,0.06869346253527917,2066,0.06869346253527917,0.2336189523869988
USA,3,0.11889236121419204,2066,0.11889236121419204,0.13498003226982616
USA,4,0.2065938183562555,2066,0.2065938183562555,0.07767945275910307
USA,5,0.5753006002813333,2066,0.5753006002813333,0.027895146894475052
CAN,1,0.03425299216302316,2066,0.03425299216302316,0.510274998664275
CAN,2,0.07372196280150736,2066,0.07372196280150736,0.23708600349252626
CAN,3,0.12585897949124816,2066,0.12585897949124816,0.13887325005244827
CAN,4,0.21266476982021237,2066,0.21266476982021237,0.0821877810086288
CAN,5,0.553501295724009,2066,0.553501295724009,0.03157796678212168
WEU,1,0.055779133892552644,2066,0.055779133892552644,0.438753031083484
WEU,2,0.10211431447415552,2066,0.10211431447415552,0.23966536124338372
WEU,3,0.15212366528713545,2066,0.15212366528713545,0.16087742837628424
WEU,4,0.22691005652188967,2066,0.22691005652188967,0.10785447080529932
WEU,5,0.4630728298242668,2066,0.4630728298242668,0.05284970849154855
JPK,1,0.05929506970316466,2066,0.05929506970316466,0.42873392588208276
JPK,2,0.10599445006924767,2066,0.10599445006924767,0.2398409350931214
JPK,3,0.15535096252023342,2066,0.15535096252023342,0.163641136217476
JPK,4,0.22810412895780358,2066,0.22810412895780358,0.11144825889579686
JPK,5,0.45125538874955073,2066,0.45125538874955073,0.05633574391152318
ANZ,1,0.05809522264096442,2066,0.05809522264096442,0.43206032928079174
ANZ,2,0.10466989891845968,2066,0.10466989891845968,0.23980763603727168
ANZ,3,0.15421754847676783,2066,0.15421754847676783,0.16276125040126216
ANZ,4,0.22767959141901264,2066,0.22767959141901264,0.11024545883737885
ANZ,5,0.45533773854479537,2066,0.45533773854479537,0.055125325443295396
EEU,1,0.05589752644591487,2066,0.05589752644591487,0.4382838122490493
EEU,2,0.10210376197606359,2066,0.10210376197606359,0.23994200127269524
EEU,3,0.15225496938199568,2066,0.15225496938199568,0.16090759523613063
EEU,4,0.22700361030736665,2066,0.22700361030736665,0.1079233099105146
EEU,5,0.46274013188865926,2066,0.46274013188865926,0.05294328133161004
FSU,1,0.0525817306887724,2066,0.0525817306887724,0.448477537660378
FSU,2,0.09865242374021344,2066,0.09865242374021344,0.23903847681756674
FSU,3,0.14899815476214295,2066,0.14899815476214295,0.15826857146564716
FSU,4,0.22572952312428474,2066,0.22572952312428474,0.1044689448629982
FSU,5,0.47403816768458656,2066,0.47403816768458656,0.049746469193409935
MDE,1,0.05707903244280063,2066,0.05707903244280063,0.43471459924895184
MDE,2,0.10345810433792318,2066,0.10345810433792318,0.23983707098327928
MDE,3,0.1529596436835945,2066,0.1529596436835945,0.16221983862107608
MDE,4,0.22722031761986336,2066,0.22722031761986336,0.10920277277053178
MDE,5,0.45928290191581833,2066,0.45928290191581833,0.05402571837616105
CAM,1,0.03957005748853636,2066,0.03957005748853636,0.4907587545595153
CAM,2,0.0819791047222925,2066,0.0819791047222925,0.23688172976158203
CAM,3,0.13289606042083177,2066,0.13289606042083177,0.14612436267432424
CAM,4,0.2169866474247416,2066,0.2169866474247416,0.08949560888375781
CAM,5,0.5285681299435978,2066,0.5285681299435978,0.03673954412082075
LAM,1,0.025185600751695212,2066,0.025185600751695212,0.5503780174178097
LAM,2,0.06041584942791921,2066,0.06041584942791921,0.229436499535316
LAM,3,0.10886735958967207,2066,0.10886735958967207,0.12732559199965676
LAM,4,0.1978876559368766,2066,0.1978876559368766,0.07004783064192828
LAM,5,0.607643534293837,2066,0.607643534293837,0.022812060405289325
SAS,1,0.0465685301465739,2066,0.0465685301465739,0.46680915109230153
SAS,2,0.09114443470624213,2066,0.09114443470624213,0.23850733284376407
SAS,3,0.14192441872716322,2066,0.14192441872716322,0.15317037209170414
SAS,4,0.22208100892321758,2066,0.22208100892321758,0.09788597472039735
SAS,5,0.4982816074968031,2066,0.4982816074968031,0.04362716925183293
SEA,1,0.048635581001258414,2066,0.04863558100125842,0.4601917853811162
SEA,2,0.09371181175781407,2066,0.09371181175781408,0.23883536593935
SEA,3,0.14432120240089655,2066,0.14432120240089658,0.15508251373796736
SEA,4,0.22334266471689082,2066,0.22334266471689085,0.10021235701825285
SEA,5,0.4899887401231401,2066,0.48998874012314014,0.04567797792331353
CHI,1,0.0559223432790363,2066,0.0559223432790363,0.437829489600342
CHI,2,0.10204118702001552,2066,0.10204118702001552,0.23994674827050888
CHI,3,0.151719329044163,2066,0.151719329044163,0.16137990570725871
CHI,4,0.2266219366782929,2066,0.2266219366782929,0.10804095743773086
CHI,5,0.46369520397849234,2066,0.46369520397849234,0.05280289898415953
MAF,1,0.04626910899703755,2066,0.04626910899703755,0.4691344937667218
MAF,2,0.09148323691822059,2066,0.09148323691822059,0.23727226711235053
MAF,3,0.14244441504798336,2066,0.14244441504798336,0.1523853007438061
MAF,4,0.22249247523192775,2066,0.22249247523192775,0.09756031076437773
MAF,5,0.4973107638048307,2066,0.4973107638048307,0.04364762761274389
SSA,1,0.03551871830756927,2066,0.03551871830756927,0.5064508232402257
SSA,2,0.07656022252461009,2066,0.07656022252461009,0.23495861864199497
SSA,3,0.12732347319830994,2066,0.12732347319830994,0.14128175799358345
SSA,4,0.21298217337063366,2066,0.21298217337063366,0.08446004584619576
SSA,5,0.547615412598877,2066,0.547615412598877,0.03284875427800007
SIS,1,0.04432167661427457,2066,0.04432167661427457,0.47420149488388263
SIS,2,0.08833403932130776,2066,0.08833403932130776,0.23793098863961096
SIS,3,0.13906575001302834,2066,0.13906575001302834,0.15113286559976136
SIS,4,0.22042382900007018,2066,0.22042382900007018,0.09534996920066356
SIS,5,0.5078547050513191,2066,0.5078547050513191,0.04138468167608135
USA,1,0.03014246318016061,2067,0.03014246318016061,0.5274957537200182
USA,2,0.06813190243622551,2067,0.06813190243622551,0.2333711633706375
USA,3,0.11826576742454994,2067,0.11826576742454994,0.13444314175139868
USA,4,0.20608887267364126,2067,0.20608887267364126,0.07715128491859778
USA,5,0.5773709942854227,2067,0.5773709942854227,0.02753865623934783
CAN,1,0.033233440711978424,2067,0.03323344071197843,0.5143025083832538
CAN,2,0.07223089830884491,2067,0.07223089830884492,0.2366306154368244
CAN,3,0.12418488043862884,2067,0.12418488043862885,0.13763383964301032
CAN,4,0.21139214141913945,2067,0.21139214141913948,0.08085467040369901
CAN,5,0.5589586391214083,2067,0.5589586391214084,0.030578366133212555
WEU,1,0.05529409259783212,2067,0.05529409259783213,0.440125630143289
