CAN,3,113,0.0
CAN,3,114,0.0
CAN,3,115,0.0
CAN,3,116,0.0
CAN,3,117,0.0
CAN,3,118,0.0
CAN,3,119,0.0
CAN,3,120,0.0
CAN,4,0,0.06443451388718507
CAN,4,1,0.06443451388718507
CAN,4,2,0.049565010682450054
CAN,4,3,0.039652008545960044
CAN,4,4,0.029739006409470033
CAN,4,5,0.15356578151404693
CAN,4,6,0.13162781272632593
CAN,4,7,0.10968984393860494
CAN,4,8,0.08775187515088395
CAN,4,9,0.06581390636316296
CAN,4,10,0.005690831691883094
CAN,4,11,0.004877855735899795
CAN,4,12,0.0040648797799164955
CAN,4,13,0.0032519038239331964
CAN,4,14,0.0024389278679498973
CAN,4,15,0.29572369489979783
CAN,4,16,0.2534774527712553
CAN,4,17,0.21123121064271275
CAN,4,18,0.1689849685141702
CAN,4,19,0.12673872638562766
CAN,4,20,0.36883878584498764
CAN,4,21,0.31614753072427515
CAN,4,22,0.2634562756035626
CAN,4,23,0.2107650204828501
CAN,4,24,0.15807376536213757
CAN,4,25,0.21405790087403598
CAN,4,26,0.18347820074917368
CAN,4,27,0.1528985006243114
CAN,4,28,0.12231880049944913
CAN,4,29,0.09173910037458684
CAN,4,30,0.12716017117666267
CAN,4,31,0.10899443243713944
CAN,4,32,0.0908286936976162
CAN,4,33,0.07266295495809297
CAN,4,34,0.05449721621856972
CAN,4,35,0.0730415385004154
CAN,4,36,0.06260703300035605
CAN,4,37,0.05217252750029672
CAN,4,38,0.04173802200023737
CAN,4,39,0.03130351650017803
CAN,4,40,0.04064808412030561
CAN,4,41,0.03484121496026195
CAN,4,42,0.02903434580021829
CAN,4,43,0.023227476640174632
CAN,4,44,0.017420607480130974
CAN,4,45,0.02166592826039271
CAN,4,46,0.018570795651765178
CAN,4,47,0.015475663043137649
CAN,4,48,0.01238053043451012
CAN,4,49,0.009285397825882589
CAN,4,50,0.012179763704358568
CAN,4,51,0.010439797460878773
CAN,4,52,0.008699831217398977
CAN,4,53,0.006959864973919182
CAN,4,54,0.005219898730439387
CAN,4,55,0.007299069341354715
CAN,4,56,0.0062563451497326126
CAN,4,57,0.005213620958110511
CAN,4,58,0.004170896766488409
CAN,4,59,0.0031281725748663063
CAN,4,60,0.004451119655134539
CAN,4,61,0.003815245418686748
CAN,4,62,0.003179371182238957
CAN,4,63,0.0025434969457911656
CAN,4,64,0.001907622709343374
CAN,4,65,0.0026355498965568817
CAN,4,66,0.002259042768477327
CAN,4,67,0.0018825356403977726
CAN,4,68,0.0015060285123182182
CAN,4,69,0.0011295213842386635
CAN,4,70,0.003650765564637547
CAN,4,71,0.0031292276268321834
CAN,4,72,0.0026076896890268194
CAN,4,73,0.0020861517512214553
CAN,4,74,0.0015646138134160917
CAN,4,75,0.0
CAN,4,76,0.0
CAN,4,77,0.0
CAN,4,78,0.0
CAN,4,79,0.0
CAN,4,80,0.0
CAN,4,81,0.0
CAN,4,82,0.0
CAN,4,83,0.0
CAN,4,84,0.0
CAN,4,85,0.0
CAN,4,86,0.0
CAN,4,87,0.0
CAN,4,88,0.0
CAN,4,89,0.0
CAN,4,90,0.0
CAN,4,91,0.0
CAN,4,92,0.0
CAN,4,93,0.0
CAN,4,94,0.0
CAN,4,95,0.0
CAN,4,96,0.0
CAN,4,97,0.0
CAN,4,98,0.0
CAN,4,99,0.0
CAN,4,100,0.0
CAN,4,101,0.0
CAN,4,102,0.0
CAN,4,103,0.0
CAN,4,104,0.0
CAN,4,105,0.0
CAN,4,106,0.0
CAN,4,107,0.0
CAN,4,108,0.0
CAN,4,109,0.0
CAN,4,110,0.0
CAN,4,111,0.0
CAN,4,112,0.0
CAN,4,113,0.0
CAN,4,114,0.0
CAN,4,115,0.0
CAN,4,116,0.0
CAN,4,117,0.0
CAN,4,118,0.0
CAN,4,119,0.0
CAN,4,120,0.0
CAN,5,0,0.041867843776230186
CAN,5,1,0.041867843776230186
CAN,5,2,0.03220603367402322
CAN,5,3,0.025764826939218576
CAN,5,4,0.019323620204413933
CAN,5,5,0.09978049778312352
CAN,5,6,0.08552614095696301
CAN,5,7,0.07127178413080251
CAN,5,8,0.05701742730464201
CAN,5,9,0.042763070478481505
CAN,5,10,0.29729009492699976
CAN,5,11,0.2548200813659998
CAN,5,12,0.21235006780499985
CAN,5,13,0.16988005424399988
CAN,5,14,0.1274100406829999
CAN,5,15,0.3888805934047518
CAN,5,16,0.33332622291835867
CAN,5,17,0.27777185243196556
CAN,5,18,0.22221748194557245
CAN,5,19,0.16666311145917934
CAN,5,20,0.23966169266691115
CAN,5,21,0.20542430800020955
CAN,5,22,0.17118692333350796
CAN,5,23,0.13694953866680637
CAN,5,24,0.10271215400010478
CAN,5,25,0.13908916529661794
CAN,5,26,0.11921928453995823
CAN,5,27,0.09934940378329853
CAN,5,28,0.07947952302663883
CAN,5,29,0.05960964226997911
CAN,5,30,0.08262531770945876
CAN,5,31,0.0708217008938218
CAN,5,32,0.059018084078184825
CAN,5,33,0.04721446726254786
CAN,5,34,0.03541085044691089
CAN,5,35,0.047460460840368014
CAN,5,36,0.040680395006029726
CAN,5,37,0.03390032917169144
CAN,5,38,0.02712026333735315
CAN,5,39,0.020340197503014863
CAN,5,40,0.026412050515841418
CAN,5,41,0.02263890044214979
CAN,5,42,0.018865750368458157
CAN,5,43,0.015092600294766525
CAN,5,44,0.011319450221074894
CAN,5,45,0.014077947437631562
CAN,5,46,0.012066812089398481
CAN,5,47,0.010055676741165401
CAN,5,48,0.008044541392932321
CAN,5,49,0.006033406044699241
CAN,5,50,0.007914088479014689
CAN,5,51,0.006783504410584018
CAN,5,52,0.005652920342153349
CAN,5,53,0.004522336273722679
CAN,5,54,0.003391752205292009
CAN,5,55,0.004742742304702766
CAN,5,56,0.0040652076897452274
CAN,5,57,0.00338767307478769
CAN,5,58,0.0027101384598301518
CAN,5,59,0.0020326038448726137
CAN,5,60,0.002892219885087767
CAN,5,61,0.002479045615789515
CAN,5,62,0.0020658713464912623
CAN,5,63,0.0016526970771930099
CAN,5,64,0.0012395228078947574
CAN,5,65,0.0017125106511504049
CAN,5,66,0.0014678662724146327
CAN,5,67,0.0012232218936788605
CAN,5,68,0.0009785775149430884
CAN,5,69,0.0007339331362073163
CAN,5,70,0.002372170954707626
CAN,5,71,0.002033289389749394
CAN,5,72,0.0016944078247911616
CAN,5,73,0.0013555262598329292
CAN,5,74,0.001016644694874697
CAN,5,75,0.0
CAN,5,76,0.0
CAN,5,77,0.0
CAN,5,78,0.0
CAN,5,79,0.0
CAN,5,80,0.0
CAN,5,81,0.0
CAN,5,82,0.0
CAN,5,83,0.0
CAN,5,84,0.0
CAN,5,85,0.0
CAN,5,86,0.0
CAN,5,87,0.0
CAN,5,88,0.0
CAN,5,89,0.0
CAN,5,90,0.0
CAN,5,91,0.0
CAN,5,92,0.0
CAN,5,93,0.0
CAN,5,94,0.0
CAN,5,95,0.0
CAN,5,96,0.0
CAN,5,97,0.0
CAN,5,98,0.0
CAN,5,99,0.0
CAN,5,100,0.0
CAN,5,101,0.0
CAN,5,102,0.0
CAN,5,103,0.0
CAN,5,104,0.0
CAN,5,105,0.0
CAN,5,106,0.0
CAN,5,107,0.0
CAN,5,108,0.0
CAN,5,109,0.0
CAN,5,110,0.0
CAN,5,111,0.0
CAN,5,112,0.0
CAN,5,113,0.0
CAN,5,114,0.0
CAN,5,115,0.0
CAN,5,116,0.0
CAN,5,117,0.0
CAN,5,118,0.0
CAN,5,119,0.0
CAN,5,120,0.0
WEU,1,0,0.1446369890447005
WEU,1,1,0.1446369890447005
WEU,1,2,0.1112592223420773
WEU,1,3,0.08900737787366184
WEU,1,4,0.06675553340524638
WEU,1,5,0.03493992069612724
WEU,1,6,0.02994850345382335
WEU,1,7,0.024957086211519458
WEU,1,8,0.019965668969215568
WEU,1,9,0.014974251726911674
WEU,1,10,0.0012970592936315725
WEU,1,11,0.0011117651088270622
WEU,1,12,0.0009264709240225518
WEU,1,13,0.0007411767392180415
WEU,1,14,0.0005558825544135311
WEU,1,15,0.07006903579926059
WEU,1,16,0.060059173542223364
WEU,1,17,0.05004931128518614
WEU,1,18,0.04003944902814891
WEU,1,19,0.030029586771111682
WEU,1,20,0.28679095468641685
WEU,1,21,0.24582081830264302
WEU,1,22,0.20485068191886918
WEU,1,23,0.16388054553509535
WEU,1,24,0.12291040915132151
WEU,1,25,0.2924520401860769
WEU,1,26,0.2506731773023516
WEU,1,27,0.20889431441862635
WEU,1,28,0.1671154515349011
WEU,1,29,0.1253365886511758
WEU,1,30,0.20642044470243584
WEU,1,31,0.176931809744945
WEU,1,32,0.14744317478745417
WEU,1,33,0.11795453982996333
WEU,1,34,0.0884659048724725
WEU,1,35,0.13194198643261273
WEU,1,36,0.11309313122795378
WEU,1,37,0.09424427602329481
WEU,1,38,0.07539542081863584
WEU,1,39,0.05654656561397689
WEU,1,40,0.08428091814453006
WEU,1,41,0.07224078698102578
WEU,1,42,0.06020065581752148
WEU,1,43,0.048160524654017184
WEU,1,44,0.03612039349051289
WEU,1,45,0.052962785834539235
WEU,1,46,0.0453966735724622
WEU,1,47,0.03783056131038517
WEU,1,48,0.030264449048308134
WEU,1,49,0.0226983367862311
WEU,1,50,0.03254226406803344
WEU,1,51,0.02789336920117152
WEU,1,52,0.023244474334309602
WEU,1,53,0.018595579467447682
WEU,1,54,0.01394668460058576
WEU,1,55,0.01971896892403921
WEU,1,56,0.01690197336346218
WEU,1,57,0.014084977802885151
WEU,1,58,0.01126798224230812
WEU,1,59,0.00845098668173109
WEU,1,60,0.01214054412879886
WEU,1,61,0.010406180681827595
WEU,1,62,0.008671817234856329
WEU,1,63,0.006937453787885063
WEU,1,64,0.005203090340913798
WEU,1,65,0.007488165124060732
WEU,1,66,0.006418427249194913
WEU,1,67,0.005348689374329094
WEU,1,68,0.004278951499463275
WEU,1,69,0.0032092136245974565
WEU,1,70,0.0111920007005295
WEU,1,71,0.009593143457596714
WEU,1,72,0.007994286214663929
WEU,1,73,0.006395428971731143
WEU,1,74,0.004796571728798357
WEU,1,75,0.0
WEU,1,76,0.0
WEU,1,77,0.0
WEU,1,78,0.0
WEU,1,79,0.0
WEU,1,80,0.0
WEU,1,81,0.0
WEU,1,82,0.0
WEU,1,83,0.0
WEU,1,84,0.0
WEU,1,85,0.0
WEU,1,86,0.0
WEU,1,87,0.0
WEU,1,88,0.0
WEU,1,89,0.0
WEU,1,90,0.0
WEU,1,91,0.0
WEU,1,92,0.0
WEU,1,93,0.0
WEU,1,94,0.0
WEU,1,95,0.0
WEU,1,96,0.0
WEU,1,97,0.0
WEU,1,98,0.0
WEU,1,99,0.0
WEU,1,100,0.0
WEU,1,101,0.0
WEU,1,102,0.0
WEU,1,103,0.0
WEU,1,104,0.0
WEU,1,105,0.0
WEU,1,106,0.0
WEU,1,107,0.0
WEU,1,108,0.0
WEU,1,109,0.0
WEU,1,110,0.0
WEU,1,111,0.0
WEU,1,112,0.0
WEU,1,113,0.0
WEU,1,114,0.0
WEU,1,115,0.0
WEU,1,116,0.0
WEU,1,117,0.0
WEU,1,118,0.0
WEU,1,119,0.0
WEU,1,120,0.0
WEU,2,0,0.12326264928851191
WEU,2,1,0.12326264928851191
WEU,2,2,0.09481742252962455
WEU,2,3,0.07585393802369964
WEU,2,4,0.05689045351777473
WEU,2,5,0.10563577233966494
WEU,2,6,0.0905449477197128
WEU,2,7,0.07545412309976067
WEU,2,8,0.060363298479808536
WEU,2,9,0.0452724738598564
WEU,2,10,0.003921470270202941
WEU,2,11,0.00336126023160252
WEU,2,12,0.0028010501930021002
WEU,2,13,0.0022408401544016803
WEU,2,14,0.00168063011580126
WEU,2,15,0.04577926275104301
WEU,2,16,0.03923936807232258
WEU,2,17,0.03269947339360215
WEU,2,18,0.02615957871488172
WEU,2,19,0.01961968403616129
WEU,2,20,0.28706672167090175
WEU,2,21,0.24605719000363008
WEU,2,22,0.2050476583363584
WEU,2,23,0.16403812666908674
WEU,2,24,0.12302859500181504
WEU,2,25,0.3321481133712214
WEU,2,26,0.28469838288961835
WEU,2,27,0.2372486524080153
WEU,2,28,0.18979892192641223
WEU,2,29,0.14234919144480918
WEU,2,30,0.21565905701339116
WEU,2,31,0.18485062029719243
WEU,2,32,0.1540421835809937
WEU,2,33,0.12323374686479496
WEU,2,34,0.09242531014859622
WEU,2,35,0.12315901206514657
WEU,2,36,0.10556486748441135
WEU,2,37,0.08797072290367612
WEU,2,38,0.07037657832294089
WEU,2,39,0.052782433742205676
WEU,2,40,0.06760801068126575
WEU,2,41,0.05794972344108493
WEU,2,42,0.048291436200904106
WEU,2,43,0.038633148960723285
WEU,2,44,0.028974861720542464
WEU,2,45,0.03799649464282382
WEU,2,46,0.03256842397956328
WEU,2,47,0.02714035331630273
WEU,2,48,0.021712282653042182
WEU,2,49,0.01628421198978164
WEU,2,50,0.020167463272001265
WEU,2,51,0.017286397090286797
WEU,2,52,0.014405330908572331
WEU,2,53,0.011524264726857865
WEU,2,54,0.008643198545143399
WEU,2,55,0.011803420264475844
WEU,2,56,0.010117217369550725
WEU,2,57,0.008431014474625603
WEU,2,58,0.006744811579700483
WEU,2,59,0.005058608684775362
WEU,2,60,0.006813372581354411
WEU,2,61,0.0058400336411609235
WEU,2,62,0.004866694700967436
WEU,2,63,0.0038933557607739493
WEU,2,64,0.0029200168205804618
WEU,2,65,0.00393883855535659
WEU,2,66,0.0033761473331627915
WEU,2,67,0.002813456110968993
WEU,2,68,0.002250764888775194
WEU,2,69,0.0016880736665813958
WEU,2,70,0.00555859897967697
WEU,2,71,0.004764513411151689
WEU,2,72,0.003970427842626407
WEU,2,73,0.003176342274101126
WEU,2,74,0.0023822567055758444
WEU,2,75,0.0
WEU,2,76,0.0
WEU,2,77,0.0
WEU,2,78,0.0
WEU,2,79,0.0
WEU,2,80,0.0
WEU,2,81,0.0
WEU,2,82,0.0
WEU,2,83,0.0
WEU,2,84,0.0
WEU,2,85,0.0
WEU,2,86,0.0
WEU,2,87,0.0
WEU,2,88,0.0
WEU,2,89,0.0
WEU,2,90,0.0
WEU,2,91,0.0
WEU,2,92,0.0
WEU,2,93,0.0
WEU,2,94,0.0
WEU,2,95,0.0
WEU,2,96,0.0
WEU,2,97,0.0
WEU,2,98,0.0
WEU,2,99,0.0
WEU,2,100,0.0
WEU,2,101,0.0
WEU,2,102,0.0
WEU,2,103,0.0
WEU,2,104,0.0
WEU,2,105,0.0
WEU,2,106,0.0
WEU,2,107,0.0
WEU,2,108,0.0
WEU,2,109,0.0
WEU,2,110,0.0
WEU,2,111,0.0
WEU,2,112,0.0
WEU,2,113,0.0
WEU,2,114,0.0
WEU,2,115,0.0
WEU,2,116,0.0
WEU,2,117,0.0
WEU,2,118,0.0
WEU,2,119,0.0
WEU,2,120,0.0
WEU,3,0,0.11363776456136396
WEU,3,1,0.11363776456136396
WEU,3,2,0.08741366504720305
WEU,3,3,0.06993093203776243
WEU,3,4,0.05244819902832183
WEU,3,5,0.11399274370424264
WEU,3,6,0.09770806603220798
WEU,3,7,0.08142338836017332
WEU,3,8,0.06513871068813866
WEU,3,9,0.04885403301610399
WEU,3,10,0.004231702438996614
WEU,3,11,0.0036271735191399546
WEU,3,12,0.0030226445992832954
WEU,3,13,0.0024181156794266362
WEU,3,14,0.0018135867595699773
WEU,3,15,0.057654913400115484
WEU,3,16,0.04941849720009899
WEU,3,17,0.04118208100008249
WEU,3,18,0.03294566480006599
WEU,3,19,0.024709248600049496
WEU,3,20,0.3092222026980114
WEU,3,21,0.2650476023125812
WEU,3,22,0.22087300192715098
WEU,3,23,0.17669840154172078
WEU,3,24,0.1325238011562906
WEU,3,25,0.30321113483178586
WEU,3,26,0.259895258427245
WEU,3,27,0.21657938202270416
WEU,3,28,0.17326350561816334
WEU,3,29,0.1299476292136225
WEU,3,30,0.19388255447529817
WEU,3,31,0.16618504669311274
WEU,3,32,0.13848753891092727
WEU,3,33,0.11079003112874182
WEU,3,34,0.08309252334655637
WEU,3,35,0.12130988506418622
WEU,3,36,0.1039799014835882
WEU,3,37,0.08664991790299016
WEU,3,38,0.06931993432239213
WEU,3,39,0.0519899507417941
WEU,3,40,0.07294198782896438
WEU,3,41,0.06252170385339804
WEU,3,42,0.052101419877831706
WEU,3,43,0.04168113590226537
WEU,3,44,0.03126085192669902
WEU,3,45,0.04334553286154566
WEU,3,46,0.03715331388132485
WEU,3,47,0.03096109490110404
WEU,3,48,0.024768875920883233
WEU,3,49,0.018576656940662423
WEU,3,50,0.025423435745503768
WEU,3,51,0.021791516353288944
WEU,3,52,0.01815959696107412
WEU,3,53,0.014527677568859296
WEU,3,54,0.010895758176644472
WEU,3,55,0.014286453103496796
WEU,3,56,0.012245531231568683
WEU,3,57,0.010204609359640569
WEU,3,58,0.008163687487712455
WEU,3,59,0.0061227656157843416
WEU,3,60,0.008025438906441577
WEU,3,61,0.00687894763409278
WEU,3,62,0.005732456361743983
WEU,3,63,0.004585965089395187
WEU,3,64,0.00343947381704639
WEU,3,65,0.004350490845479817
WEU,3,66,0.003728992153268415
WEU,3,67,0.0031074934610570122
WEU,3,68,0.0024859947688456096
WEU,3,69,0.0018644960766342074
WEU,3,70,0.0057423930298483505
WEU,3,71,0.004922051168441443
WEU,3,72,0.004101709307034536
WEU,3,73,0.003281367445627629
WEU,3,74,0.0024610255842207216
WEU,3,75,0.0
WEU,3,76,0.0
WEU,3,77,0.0
WEU,3,78,0.0
WEU,3,79,0.0
WEU,3,80,0.0
WEU,3,81,0.0
WEU,3,82,0.0
WEU,3,83,0.0
WEU,3,84,0.0
WEU,3,85,0.0
WEU,3,86,0.0
WEU,3,87,0.0
WEU,3,88,0.0
WEU,3,89,0.0
WEU,3,90,0.0
WEU,3,91,0.0
WEU,3,92,0.0
WEU,3,93,0.0
WEU,3,94,0.0
WEU,3,95,0.0
WEU,3,96,0.0
WEU,3,97,0.0
WEU,3,98,0.0
WEU,3,99,0.0
WEU,3,100,0.0
WEU,3,101,0.0
WEU,3,102,0.0
WEU,3,103,0.0
WEU,3,104,0.0
WEU,3,105,0.0
WEU,3,106,0.0
WEU,3,107,0.0
WEU,3,108,0.0
WEU,3,109,0.0
WEU,3,110,0.0
WEU,3,111,0.0
WEU,3,112,0.0
WEU,3,113,0.0
WEU,3,114,0.0
WEU,3,115,0.0
WEU,3,116,0.0
WEU,3,117,0.0
WEU,3,118,0.0
WEU,3,119,0.0
WEU,3,120,0.0
WEU,4,0,0.0792441602965938
WEU,4,1,0.0792441602965938
WEU,4,2,0.06095704638199523
WEU,4,3,0.048765637105596185
WEU,4,4,0.036574227829197135
WEU,4,5,0.11753487669106494
WEU,4,6,0.1007441800209128
WEU,4,7,0.08395348335076067
WEU,4,8,0.06716278668060853
WEU,4,9,0.0503720900104564
WEU,4,10,0.004363195482435204
WEU,4,11,0.0037398818420873174
WEU,4,12,0.0031165682017394313
WEU,4,13,0.002493254561391545
WEU,4,14,0.0018699409210436587
WEU,4,15,0.20120867204883366
WEU,4,16,0.17246457604185744
WEU,4,17,0.1437204800348812
WEU,4,18,0.11497638402790496
WEU,4,19,0.08623228802092872
WEU,4,20,0.3669732083092793
WEU,4,21,0.31454846426509653
WEU,4,22,0.2621237202209138
WEU,4,23,0.20969897617673103
WEU,4,24,0.15727423213254826
WEU,4,25,0.24404574206982022
WEU,4,26,0.20918206463127445
WEU,4,27,0.1743183871927287
WEU,4,28,0.13945470975418298
WEU,4,29,0.10459103231563723
WEU,4,30,0.14933615064145583
WEU,4,31,0.12800241483553357
WEU,4,32,0.1066686790296113
WEU,4,33,0.08533494322368904
WEU,4,34,0.06400120741776678
WEU,4,35,0.09049148363941915
WEU,4,36,0.07756412883378785
WEU,4,37,0.06463677402815654
WEU,4,38,0.051709419222525234
WEU,4,39,0.03878206441689393
WEU,4,40,0.0531257719412592
WEU,4,41,0.04553637594965074
WEU,4,42,0.03794697995804228
WEU,4,43,0.030357583966433826
WEU,4,44,0.02276818797482537
WEU,4,45,0.03154834251295271
WEU,4,46,0.027041436439673747
WEU,4,47,0.02253453036639479
WEU,4,48,0.018027624293115833
WEU,4,49,0.013520718219836874
WEU,4,50,0.02108828462615152
WEU,4,51,0.018075672536701302
WEU,4,52,0.015063060447251085
WEU,4,53,0.012050448357800867
WEU,4,54,0.009037836268350651
WEU,4,55,0.01368480897741297
WEU,4,56,0.011729836266353974
WEU,4,57,0.009774863555294978
WEU,4,58,0.007819890844235983
WEU,4,59,0.005864918133176987
WEU,4,60,0.008470647511301662
WEU,4,61,0.00726055500968714
WEU,4,62,0.0060504625080726165
WEU,4,63,0.004840370006458093
WEU,4,64,0.00363027750484357
WEU,4,65,0.005268997816050569
WEU,4,66,0.004516283842329059
WEU,4,67,0.0037635698686075496
WEU,4,68,0.0030108558948860396
WEU,4,69,0.00225814192116453
WEU,4,70,0.007519952797770214
WEU,4,71,0.006445673826660184
WEU,4,72,0.005371394855550153
WEU,4,73,0.0042971158844401225
WEU,4,74,0.003222836913330092
WEU,4,75,0.0
WEU,4,76,0.0
WEU,4,77,0.0
WEU,4,78,0.0
WEU,4,79,0.0
WEU,4,80,0.0
WEU,4,81,0.0
WEU,4,82,0.0
WEU,4,83,0.0
WEU,4,84,0.0
WEU,4,85,0.0
WEU,4,86,0.0
WEU,4,87,0.0
WEU,4,88,0.0
WEU,4,89,0.0
WEU,4,90,0.0
WEU,4,91,0.0
WEU,4,92,0.0
WEU,4,93,0.0
WEU,4,94,0.0
WEU,4,95,0.0
WEU,4,96,0.0
WEU,4,97,0.0
WEU,4,98,0.0
WEU,4,99,0.0
WEU,4,100,0.0
WEU,4,101,0.0
WEU,4,102,0.0
WEU,4,103,0.0
WEU,4,104,0.0
WEU,4,105,0.0
WEU,4,106,0.0
WEU,4,107,0.0
WEU,4,108,0.0
WEU,4,109,0.0
WEU,4,110,0.0
WEU,4,111,0.0
WEU,4,112,0.0
WEU,4,113,0.0
WEU,4,114,0.0
WEU,4,115,0.0
WEU,4,116,0.0
WEU,4,117,0.0
WEU,4,118,0.0
WEU,4,119,0.0
WEU,4,120,0.0
WEU,5,0,0.053050056221444326
WEU,5,1,0.053050056221444326
WEU,5,2,0.04080773555495717
WEU,5,3,0.03264618844396573
WEU,5,4,0.024484641332974302
WEU,5,5,0.07835461415510506
WEU,5,6,0.06716109784723291
WEU,5,7,0.05596758153936076
WEU,5,8,0.04477406523148861
WEU,5,9,0.033580548923616456
WEU,5,10,0.23343603967153226
WEU,5,11,0.20008803400417052
WEU,5,12,0.16674002833680876
WEU,5,13,0.133392022669447
WEU,5,14,0.10004401700208526
WEU,5,15,0.31826818320395317
WEU,5,16,0.27280129988910273
WEU,5,17,0.22733441657425227
WEU,5,18,0.1818675332594018
WEU,5,19,0.13640064994455137
WEU,5,20,0.29108139832144075
WEU,5,21,0.2494983414183778
WEU,5,22,0.20791528451531482
WEU,5,23,0.16633222761225186
WEU,5,24,0.1247491707091889
WEU,5,25,0.16520772397919842
WEU,5,26,0.14160662055359866
WEU,5,27,0.11800551712799888
WEU,5,28,0.0944044137023991
WEU,5,29,0.07080331027679933
WEU,5,30,0.10097718315353565
WEU,5,31,0.08655187127445912
WEU,5,32,0.07212655939538261
WEU,5,33,0.057701247516306085
WEU,5,34,0.04327593563722956
WEU,5,35,0.06149048157277408
WEU,5,36,0.05270612706237778
WEU,5,37,0.043921772551981486
WEU,5,38,0.03513741804158519
WEU,5,39,0.02635306353118889
WEU,5,40,0.036295398388719396
WEU,5,41,0.0311103414760452
WEU,5,42,0.025925284563371
WEU,5,43,0.0207402276506968
WEU,5,44,0.0155551707380226
WEU,5,45,0.021398769037362923
WEU,5,46,0.018341802032025362
WEU,5,47,0.015284835026687803
WEU,5,48,0.012227868021350242
WEU,5,49,0.009170901016012683
WEU,5,50,0.0134916253515205
WEU,5,51,0.011564250301303286
WEU,5,52,0.009636875251086072
WEU,5,53,0.007709500200868857
WEU,5,54,0.005782125150651643
WEU,5,55,0.00871889960927189
WEU,5,56,0.007473342522233049
WEU,5,57,0.0062277854351942075
WEU,5,58,0.004982228348155366
WEU,5,59,0.0037366712611165247
WEU,5,60,0.00545158438435539
WEU,5,61,0.004672786615161763
WEU,5,62,0.0038939888459681355
WEU,5,63,0.0031151910767745084
WEU,5,64,0.0023363933075808813
WEU,5,65,0.0034198809281490343
WEU,5,66,0.0029313265098420294
WEU,5,67,0.0024427720915350245
WEU,5,68,0.0019542176732280196
WEU,5,69,0.0014656632549210147
WEU,5,70,0.005277388466142765
WEU,5,71,0.00452347582812237
WEU,5,72,0.003769563190101975
WEU,5,73,0.00301565055208158
WEU,5,74,0.002261737914061185
WEU,5,75,0.0
WEU,5,76,0.0
WEU,5,77,0.0
WEU,5,78,0.0
WEU,5,79,0.0
WEU,5,80,0.0
WEU,5,81,0.0
WEU,5,82,0.0
WEU,5,83,0.0
WEU,5,84,0.0
WEU,5,85,0.0
WEU,5,86,0.0
WEU,5,87,0.0
WEU,5,88,0.0
WEU,5,89,0.0
WEU,5,90,0.0
WEU,5,91,0.0
WEU,5,92,0.0
WEU,5,93,0.0
WEU,5,94,0.0
WEU,5,95,0.0
WEU,5,96,0.0
WEU,5,97,0.0
WEU,5,98,0.0
WEU,5,99,0.0
WEU,5,100,0.0
WEU,5,101,0.0
WEU,5,102,0.0
WEU,5,103,0.0
WEU,5,104,0.0
WEU,5,105,0.0
WEU,5,106,0.0
WEU,5,107,0.0
WEU,5,108,0.0
WEU,5,109,0.0
WEU,5,110,0.0
WEU,5,111,0.0
WEU,5,112,0.0
WEU,5,113,0.0
WEU,5,114,0.0
WEU,5,115,0.0
WEU,5,116,0.0
WEU,5,117,0.0
WEU,5,118,0.0
WEU,5,119,0.0
WEU,5,120,0.0
JPK,1,0,0.14373851391747436
JPK,1,1,0.14373851391747436
JPK,1,2,0.11056808762882644
JPK,1,3,0.08845447010306115
JPK,1,4,0.06634085257729587
JPK,1,5,0.02795806503779974
JPK,1,6,0.02396405574668549
JPK,1,7,0.019970046455571242
JPK,1,8,0.015976037164456995
JPK,1,9,0.011982027873342745
JPK,1,10,0.0010279066497884798
JPK,1,11,0.0008810628426758399
JPK,1,12,0.0007342190355631999
JPK,1,13,0.0005873752284505599
JPK,1,14,0.00044053142133791993
JPK,1,15,0.0574018230993831
JPK,1,16,0.04920156265661409
JPK,1,17,0.04100130221384507
JPK,1,18,0.03280104177107605
JPK,1,19,0.024600781328307043
JPK,1,20,0.27994841355683664
JPK,1,21,0.23995578304871712
JPK,1,22,0.1999631525405976
JPK,1,23,0.15997052203247808
JPK,1,24,0.11997789152435856
JPK,1,25,0.3167233157346251
JPK,1,26,0.2714771277725358
JPK,1,27,0.2262309398104465
JPK,1,28,0.18098475184835722
JPK,1,29,0.1357385638862679
JPK,1,30,0.21696974288247922
JPK,1,31,0.18597406532783933
JPK,1,32,0.15497838777319944
JPK,1,33,0.12398271021855956
JPK,1,34,0.09298703266391967
JPK,1,35,0.13472943748511224
JPK,1,36,0.11548237498723904
JPK,1,37,0.09623531248936587
JPK,1,38,0.0769882499914927
JPK,1,39,0.05774118749361952
JPK,1,40,0.0830998461313254
JPK,1,41,0.07122843954113606
JPK,1,42,0.059357032950946714
JPK,1,43,0.04748562636075737
JPK,1,44,0.03561421977056803
JPK,1,45,0.05070339769167892
JPK,1,46,0.04346005516429621
JPK,1,47,0.03621671263691351
JPK,1,48,0.02897337010953081
JPK,1,49,0.021730027582148106
JPK,1,50,0.030945445832865896
JPK,1,51,0.026524667856742196
JPK,1,52,0.022103889880618496
JPK,1,53,0.017683111904494796
JPK,1,54,0.013262333928371098
JPK,1,55,0.018718789981430346
JPK,1,56,0.0160446771269403
JPK,1,57,0.013370564272450248
JPK,1,58,0.010696451417960199
JPK,1,59,0.00802233856347015
JPK,1,60,0.011010263139088379
