regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
SSA,2,458.28571790679143,2071,1471.7178474456405,33477.350510803284,105130.31494989802,1496.146407990307,7.469544798018502,17.931914736964995,0.24459743938654324,17.687317297578453
SSA,3,458.28571790679143,2071,2205.240205551596,24022.656018207254,141997.13756002713,2088.71597134234,10.427961752242776,23.48514444712747,0.2942260952131658,23.190918351914306
SSA,4,458.28571790679143,2071,3317.904852694254,34166.348901476726,199499.80255818815,0.0,0.0,35.56821009686161,0.5131185561714317,35.05509154069018
SSA,5,458.28571790679143,2071,6883.821943720656,78776.04259928562,252118.23591937375,0.0,0.0,51.67065608893144,5.332518457990942,46.338137630940494
SIS,1,12.68197508004737,2071,19.62190113747909,6263.3309275406655,10382.875259395847,5.370148294240849,0.026810586879472388,3.6019726851186507,0.04209685117138293,3.5598758339472676
SIS,2,12.68197508004737,2071,37.57485191395628,5412.5009940890895,10478.86087575512,4.718006424681708,0.023554753838454186,3.647324067653443,0.0681880437092563,3.5791360239441867
SIS,3,12.68197508004737,2071,57.533480808671634,5217.647845342498,16696.913160330994,7.151425527211369,0.03570365377339761,5.77307879902462,0.09432713892801256,5.678751660096607
SIS,4,12.68197508004737,2071,88.55662937454979,7776.333638878166,22245.792757593335,0.0,0.0,7.888616379610172,0.20612480879101489,7.682491570819157
SIS,5,12.68197508004737,2071,192.2443753782936,15589.783589833492,30669.92412910897,0.0,0.0,11.090152225115506,1.685429925822793,9.404722299292713
USA,1,79.52459681838461,2072,894.6514347018059,831662.340648507,231400.60589914751,0.0,0.0,8.163577728943903,25.736653489975062,-17.57307576103116
USA,2,79.52459681838461,2072,1927.467902576573,762220.4139127758,254692.31851464696,0.0,0.0,9.88868260405668,69.9414093726606,-60.05272676860392
USA,3,79.52459681838461,2072,3238.6792541079067,287934.3379220462,391267.90551965416,0.0,0.0,15.785975781083675,44.46649783076415,-28.680522049680473
USA,4,79.52459681838461,2072,5450.421132483361,425296.22886758565,486621.3513168252,0.0,0.0,20.78717000229491,91.07485218727247,-70.28768218497756
USA,5,79.52459681838461,2072,14185.4604662259,566636.6216071104,679050.3730401149,0.0,0.0,32.1377384330778,322.4660286703308,-290.328290237253
CAN,1,7.739739589593176,2072,48.65814805312507,363682.569860106,69695.88525237389,0.0,0.0,2.4232473150839753,5.487177928529701,-3.063930613445726
CAN,2,7.739739589593176,2072,112.54955040741783,245173.45888225484,84535.14394464773,0.0,0.0,3.181521174721683,8.72128482013132,-5.5397636454096375
CAN,3,7.739739589593176,2072,204.0598558123273,85976.96234630246,186195.16153913015,0.0,0.0,6.967898343305931,6.699677256381836,0.2682210869240951
CAN,4,7.739739589593176,2072,365.2814440666843,164456.44133097053,263692.24316294974,0.0,0.0,9.900473446263945,10.635933252876528,-0.7354598066125835
CAN,5,7.739739589593176,2072,1072.2639889703614,333607.435870178,444540.36528899946,0.0,0.0,16.29428339130846,61.16092069950439,-44.866637308195926
WEU,1,83.20444072138974,2072,1637.589287553859,720804.1765263412,166044.89808829373,0.0,0.0,23.21586772545191,63.56927006604967,-40.35340234059775
WEU,2,83.20444072138974,2072,2831.9113727120593,388546.819798069,118122.44019572366,0.0,0.0,15.856279829227512,55.19850520354591,-39.3422253743184
WEU,3,83.20444072138974,2072,4059.0842607113755,185561.13537743417,204722.33892699733,0.0,0.0,28.747708039455194,42.04808195559003,-13.300373916134834
WEU,4,83.20444072138974,2072,5814.857840671638,331269.54498648655,262501.727472145,0.0,0.0,37.524007433055104,102.38248613370418,-64.85847870064907
