time,regions,emission,co2red
1995,MAF,71.83258082419098,0.0
1995,SSA,145.80306833802243,0.0
1995,SIS,28.179638384876007,0.0
1996,USA,1203.3386661017641,0.0
1996,CAN,92.09819470278184,0.0
1996,WEU,593.303300324239,0.0
1996,JPK,356.71501984117594,0.0
1996,ANZ,78.07361306227273,0.0
1996,EEU,163.94442424020053,0.0
1996,FSU,604.4225945198078,0.0
1996,MDE,378.2114556547508,0.0
1996,CAM,102.40977204670521,0.0
1996,LAM,223.26605566159657,0.0
1996,SAS,326.4205135533984,0.0
1996,SEA,204.15679425923474,0.0
1996,CHI,408.21339543396414,0.0
1996,MAF,76.98292217687481,0.0
1996,SSA,151.72360037115152,0.0
1996,SIS,29.87238526123507,0.0
1997,USA,1275.0753147760809,0.0
1997,CAN,96.58657506650762,0.0
1997,WEU,596.316550000999,0.0
1997,JPK,362.83398644652266,0.0
1997,ANZ,79.53983461820685,0.0
1997,EEU,164.54868797971744,0.0
1997,FSU,630.3937428283518,0.0
1997,MDE,400.18926522873494,0.0
1997,CAM,109.32243812370386,0.0
1997,LAM,235.5137764018545,0.0
1997,SAS,342.0208027140262,0.0
1997,SEA,216.55499818586745,0.0
1997,CHI,424.5889046279859,0.0
1997,MAF,79.2586723059901,0.0
1997,SSA,155.4020774923402,0.0
1997,SIS,31.366558592413956,0.0
1998,USA,1318.8079062597035,0.0
1998,CAN,100.15293390527412,0.0
1998,WEU,600.3761956719964,0.0
1998,JPK,371.8358311188239,0.0
1998,ANZ,82.09837181757968,0.0
1998,EEU,165.40276135851923,0.0
1998,FSU,649.7283040000649,0.0
1998,MDE,428.1927134773109,0.0
1998,CAM,116.69337035742278,0.0
1998,LAM,248.63438415559995,0.0
1998,SAS,357.72584078050136,0.0
1998,SEA,231.08355093144655,0.0
1998,CHI,442.6502957284201,0.0
1998,MAF,82.44092584657766,0.0
1998,SSA,158.4281335685233,0.0
1998,SIS,33.74008282130654,0.0
1999,USA,1362.2643244503731,0.0
1999,CAN,102.674613967955,0.0
1999,WEU,605.8505447083992,0.0
1999,JPK,366.38368896868604,0.0
1999,ANZ,85.25962265607058,0.0
1999,EEU,165.32981639085986,0.0
1999,FSU,635.8993352414863,0.0
1999,MDE,447.10917859922466,0.0
1999,CAM,122.15031425324044,0.0
1999,LAM,251.40628409788053,0.0
1999,SAS,376.6594175641122,0.0
1999,SEA,227.12293236177936,0.0
1999,CHI,451.74588453087443,0.0
1999,MAF,86.73896522863735,0.0
1999,SSA,158.2768353613607,0.0
1999,SIS,35.57984877080857,0.0
2000,USA,1404.2414712911022,0.0
2000,CAN,106.40689113485224,0.0
2000,WEU,609.9918011656921,0.0
2000,JPK,372.14815623028596,0.0
2000,ANZ,88.36393414174304,0.0
2000,EEU,165.48345480393877,0.0
2000,FSU,665.0233478345344,0.0
2000,MDE,447.3907417545415,0.0
2000,CAM,126.33989578971224,0.0
2000,LAM,247.40403198271827,0.0
2000,SAS,400.1324186102805,0.0
2000,SEA,238.40432873315248,0.0
2000,CHI,465.92123117395124,0.0
2000,MAF,90.70853607915214,0.0
2000,SSA,159.6088823234187,0.0
2000,SIS,37.06033340780133,0.0
2001,USA,1456.3511708519975,0.0
2001,CAN,110.22989268162857,0.0
2001,WEU,619.4377110521134,0.0
2001,JPK,379.8971104240735,0.0
2001,ANZ,90.73514122704361,0.0
2001,EEU,167.83062502634672,0.0
2001,FSU,726.0915130524728,0.0
2001,MDE,474.1333316457358,0.0
2001,CAM,128.86084767561488,0.0
2001,LAM,254.3594058028724,0.0
2001,SAS,421.28305130830853,0.0
2001,SEA,253.953231122267,0.0
2001,CHI,489.6489835106534,0.0
2001,MAF,93.61705140827986,0.0
2001,SSA,162.08549088231365,0.0
2001,SIS,39.672583333220466,0.0
2002,USA,1472.689493253726,0.0
2002,CAN,111.98823308697074,0.0
2002,WEU,621.2716402664149,0.0
2002,JPK,387.5068642214354,0.0
2002,ANZ,92.52414432827362,0.0
2002,EEU,167.7635553955906,0.0
2002,FSU,749.2025297148697,0.0
2002,MDE,484.98831048609,0.0
2002,CAM,131.35010718039393,0.0
2002,LAM,259.4023120696367,0.0
2002,SAS,438.3824660712107,0.0
2002,SEA,267.8939026829457,0.0
2002,CHI,497.8966330352445,0.0
2002,MAF,95.39269147120716,0.0
2002,SSA,164.9818322939321,0.0
2002,SIS,40.53551595645578,0.0
2003,USA,1487.613122006782,0.0
2003,CAN,113.5778585624021,0.0
2003,WEU,623.450407727836,0.0
2003,JPK,394.9576953891357,0.0
2003,ANZ,94.22573055242546,0.0
2003,EEU,168.23695131920292,0.0
2003,FSU,771.5199763244522,0.0
2003,MDE,496.0998832251239,0.0
2003,CAM,133.80332759991495,0.0
2003,LAM,264.34274422616966,0.0
2003,SAS,454.81894663551185,0.0
2003,SEA,281.38019131424187,0.0
2003,CHI,506.6272989089331,0.0
2003,MAF,97.1236621484585,0.0
2003,SSA,167.8253797638778,0.0
2003,SIS,41.392418189787456,0.0
2004,USA,1501.0594795852776,0.0
2004,CAN,114.98953418239016,0.0
2004,WEU,625.9835915017335,0.0
2004,JPK,401.9738366367581,0.0
2004,ANZ,95.83280314897107,0.0
2004,EEU,169.25976702834438,0.0
2004,FSU,792.9374718132094,0.0
2004,MDE,507.46836158365625,0.0
2004,CAM,136.21606954528397,0.0
2004,LAM,269.16974252654575,0.0
2004,SAS,470.46687091277613,0.0
2004,SEA,294.2712525542962,0.0
2004,CHI,515.8654177057242,0.0
2004,MAF,98.80472798534772,0.0
2004,SSA,170.61583653436588,0.0
2004,SIS,42.24227955199865,0.0
2005,USA,1512.9851724579835,0.0
2005,CAN,116.21831342354731,0.0
2005,WEU,628.8753063444028,0.0
2005,JPK,408.4983827638925,0.0
2005,ANZ,97.33847115772122,0.0
2005,EEU,170.84133154195695,0.0
2005,FSU,813.3112074781893,0.0
2005,MDE,519.0989020706917,0.0
2005,CAM,138.5838528614393,0.0
2005,LAM,273.8778176921843,0.0
2005,SAS,485.2032678574681,0.0
2005,SEA,306.42123183245843,0.0
2005,CHI,525.6312841884646,0.0
2005,MAF,100.4315331050168,0.0
2005,SSA,173.34284092783466,0.0
2005,SIS,43.08329688277603,0.0
2006,USA,1523.350843682081,0.0
2006,CAN,117.25432979741905,0.0
2006,WEU,632.1303373805825,0.0
2006,JPK,414.4983516307966,0.0
2006,ANZ,98.74099994426237,0.0
2006,EEU,172.99640944073641,0.0
2006,FSU,832.5467808456981,0.0
2006,MDE,530.9861285114056,0.0
2006,CAM,140.90217013457774,0.0
2006,LAM,278.45343494047427,0.0
2006,SAS,498.91409678945877,0.0
2006,SEA,317.6905040630642,0.0
2006,CHI,535.9416419695451,0.0
2006,MAF,102.00075948601408,0.0
2006,SSA,176.00444825462407,0.0
2006,SIS,43.91403251554784,0.0
2007,USA,1532.1226901653786,0.0
2007,CAN,118.09448142428295,0.0
2007,WEU,635.7477215001544,0.0
2007,JPK,419.9469179913543,0.0
2007,ANZ,100.03122836137723,0.0
2007,EEU,175.74554923728897,0.0
2007,FSU,850.5300795550821,0.0
2007,MDE,543.1347914049504,0.0
2007,CAM,143.16220767457506,0.0
2007,LAM,282.88594113213856,0.0
2007,SAS,511.47648053162334,0.0
2007,SEA,327.9485629024697,0.0
2007,CHI,546.8306188923641,0.0
2007,MAF,103.50612040789032,0.0
2007,SSA,178.59189491146384,0.0
2007,SIS,44.73300158017006,0.0
2008,USA,1539.2866246363515,0.0
2008,CAN,118.73308092136497,0.0
2008,WEU,639.7332074509873,0.0
2008,JPK,424.82343947228406,0.0
2008,ANZ,101.205186836395,0.0
2008,EEU,179.11363446927473,0.0
2008,FSU,867.1429197272098,0.0
2008,MDE,555.5439013227766,0.0
2008,CAM,145.36216454012606,0.0
2008,LAM,287.16170633312686,0.0
2008,SAS,522.7890122227102,0.0
2008,SEA,337.0705054671106,0.0
2008,CHI,558.317612568919,0.0
2008,MAF,104.94433878320702,0.0
2008,SSA,181.10329173693083,0.0
2008,SIS,45.538684245047705,0.0
2009,USA,1544.7725586414042,0.0
2009,CAN,119.16907596967684,0.0
2009,WEU,644.1062071157546,0.0
2009,JPK,429.0968263619866,0.0
2009,ANZ,102.25939127865304,0.0
2009,EEU,183.13727793991973,0.0
2009,FSU,882.2802771315282,0.0
2009,MDE,568.2008215206852,0.0
2009,CAM,147.49892538869926,0.0
2009,LAM,291.27594203385286,0.0
2009,SAS,532.7545452716488,0.0
2009,SEA,344.93570752067285,0.0
2009,CHI,570.4293859809762,0.0
2009,MAF,106.31237669427176,0.0
2009,SSA,183.5316247828176,0.0
2009,SIS,46.329570456704914,0.0
2010,USA,1548.6076602869368,0.0
2010,CAN,119.3953093667991,0.0
2010,WEU,648.8547545494196,0.0
2010,JPK,432.75130617773635,0.0
2010,ANZ,103.18870021509174,0.0
2010,EEU,187.85307210034912,0.0
2010,FSU,895.8442454214212,0.0
2010,MDE,581.114435611264,0.0
2010,CAM,149.56801011073352,0.0
2010,LAM,295.2153756047877,0.0
2010,SAS,541.2857897611292,0.0
2010,SEA,351.45383329935686,0.0
2010,CHI,583.1940094692003,0.0
2010,MAF,107.60508999349219,0.0
2010,SSA,185.87342421626522,0.0
2010,SIS,47.10416305877339,0.0
2011,USA,1553.3636163833098,0.0
2011,CAN,119.59725697527972,0.0
2011,WEU,653.9798073604562,0.0
2011,JPK,436.9641655182494,0.0
2011,ANZ,104.19030818344626,0.0
2011,EEU,193.05828480661887,0.0
2011,FSU,912.002382472234,0.0
2011,MDE,595.7769672324662,0.0
2011,CAM,151.8592938863212,0.0
2011,LAM,299.67466397819646,0.0
2011,SAS,549.5346694366476,0.0
2011,SEA,356.7898891503821,0.0
2011,CHI,595.5557126202111,0.0
2011,MAF,109.19193310770801,0.0
2011,SSA,188.63272006462694,0.0
2011,SIS,47.96390091339636,0.0
2012,USA,1559.1017007413652,0.0
2012,CAN,119.88619750942682,0.0
2012,WEU,659.34754847039,0.0
2012,JPK,441.2698690483602,0.0
2012,ANZ,105.21398673238647,0.0
2012,EEU,198.37551828292638,0.0
2012,FSU,928.9336941994917,0.0
2012,MDE,610.4583866933016,0.0
2012,CAM,154.20084247166167,0.0
2012,LAM,304.23077700241384,0.0
2012,SAS,557.9647711120941,0.0
2012,SEA,362.2424323433419,0.0
2012,CHI,608.1854618339162,0.0
2012,MAF,110.81441425617449,0.0
2012,SSA,191.4546700585897,0.0
2012,SIS,48.83424763895482,0.0
2013,USA,1565.8318383145402,0.0
2013,CAN,120.26268112692995,0.0
2013,WEU,664.9696228215379,0.0
2013,JPK,445.67455938688016,0.0
2013,ANZ,106.26119951697662,0.0
2013,EEU,203.8080983150835,0.0
2013,FSU,946.6600838856858,0.0
2013,MDE,625.1480905261916,0.0
2013,CAM,156.592277092094,0.0
2013,LAM,308.88291260047384,0.0
2013,SAS,566.5747402374525,0.0
2013,SEA,367.8105492160187,0.0
2013,CHI,621.088973774344,0.0
2013,MAF,112.47219930484998,0.0
2013,SSA,194.33875880113493,0.0
2013,SIS,49.71470075371858,0.0
2014,USA,1573.5658377526916,0.0
2014,CAN,120.72744909922709,0.0
2014,WEU,670.8450321140929,0.0
2014,JPK,450.1844882767446,0.0
2014,ANZ,107.33343449506728,0.0
2014,EEU,209.35947099059757,0.0
2014,FSU,965.2236187263849,0.0
2014,MDE,639.8229152489083,0.0
2014,CAM,159.03321243674864,0.0
2014,LAM,313.6302463522038,0.0
2014,SAS,575.3631667878893,0.0
2014,SEA,373.49327309367857,0.0
2014,CHI,634.2659301792152,0.0
2014,MAF,114.16495825143865,0.0
2014,SSA,197.28447524102424,0.0
2014,SIS,50.60474135153642,0.0
2015,USA,1582.317421046006,0.0
2015,CAN,121.28143602329608,0.0
2015,WEU,676.9861423521545,0.0
2015,JPK,454.79262174467686,0.0
2015,ANZ,108.42901191706187,0.0
2015,EEU,215.0269731121453,0.0
2015,FSU,984.6599154648802,0.0
2015,MDE,654.4648487146435,0.0
2015,CAM,161.52797862302944,0.0
2015,LAM,318.4812503601913,0.0
2015,SAS,584.3457003454104,0.0
2015,SEA,379.3007093744895,0.0
2015,CHI,647.7281764524053,0.0
2015,MAF,115.89574354568693,0.0
2015,SSA,200.29715656336825,0.0
2015,SIS,51.505336450406055,0.0
2016,USA,1592.1022639498276,0.0
2016,CAN,121.92577295539054,0.0
2016,WEU,683.3923940597875,0.0
2016,JPK,459.5053829484059,0.0
2016,ANZ,109.54946049908752,0.0
2016,EEU,220.81403437741295,0.0
2016,FSU,1004.996060684825,0.0
2016,MDE,669.0625237118559,0.0
2016,CAM,164.07622211498511,0.0
2016,LAM,323.4351557499965,0.0
2016,SAS,593.5210443893501,0.0
2016,SEA,385.23196014087665,0.0
2016,CHI,661.4818224853973,0.0
2016,MAF,117.6642405531581,0.0
2016,SSA,203.3763258305621,0.0
2016,SIS,52.415952382994,0.0
2017,USA,1602.9380422886536,0.0
2017,CAN,122.661791174232,0.0
2017,WEU,690.0700715918643,0.0
2017,JPK,464.3247513288815,0.0
2017,ANZ,110.69524934095364,0.0
2017,EEU,226.72201578398713,0.0
2017,FSU,1026.270782580786,0.0
2017,MDE,683.597882315773,0.0
2017,CAM,166.67920185200055,0.0
2017,LAM,328.4943714928654,0.0
2017,SAS,602.8937361202749,0.0
2017,SEA,391.2899123687034,0.0
2017,CHI,675.5330688653869,0.0
2017,MAF,119.47128993866858,0.0
2017,SSA,206.52350541035187,0.0
2017,SIS,53.33655265668826,0.0
2018,USA,1614.8444848439083,0.0
2018,CAN,123.49102673902829,0.0
2018,WEU,697.0326365336427,0.0
2018,JPK,469.24803395929877,0.0
2018,ANZ,111.86573358211729,0.0
2018,EEU,232.74992044917212,0.0
2018,FSU,1048.5355947107923,0.0
2018,MDE,698.0454748494672,0.0
2018,CAM,169.3399179683933,0.0
2018,LAM,333.6647347481618,0.0
2018,SAS,612.4746099154196,0.0
2018,SEA,397.4815374449451,0.0
2018,CHI,689.8882038545773,0.0
2018,MAF,121.3189764733949,0.0
2018,SSA,209.74237208734155,0.0
2018,SIS,54.26764320467383,0.0
2019,USA,1627.843432794738,0.0
2019,CAN,124.41522579074602,0.0
2019,WEU,704.2802661387337,0.0
2019,JPK,474.28660122176314,0.0
2019,ANZ,113.06362089493781,0.0
2019,EEU,238.90357762202012,0.0
2019,FSU,1071.8340110220236,0.0
2019,MDE,712.3864840508401,0.0
2019,CAM,172.056362054603,0.0
2019,LAM,338.94221060846843,0.0
2019,SAS,622.2563840233205,0.0
2019,SEA,403.80204718832874,0.0
2019,CHI,704.5468604960068,0.0
2019,MAF,123.20579219052308,0.0
2019,SSA,213.03039564383462,0.0
2019,SIS,55.20811181872311,0.0
2020,USA,1641.958905912418,0.0
2020,CAN,125.43635062733208,0.0
2020,WEU,711.827198805075,0.0
2020,JPK,479.43802760718313,0.0
2020,ANZ,114.2883299135511,0.0
2020,EEU,245.18207894327307,0.0
2020,FSU,1096.20191247501,0.0
2020,MDE,726.6086961664822,0.0
2020,CAM,174.8315203032392,0.0
2020,LAM,344.33260429771457,0.0
2020,SAS,632.2498416829384,0.0
2020,SEA,410.2583752550472,0.0
2020,CHI,719.5221783557641,0.0
2020,MAF,125.13380518761161,0.0
2020,SSA,216.39123128647822,0.0
2020,SIS,56.15842900832487,0.0
2021,USA,1657.217175608124,0.0
2021,CAN,126.5565866989519,0.0
2021,WEU,719.6741948556912,0.0
2021,JPK,484.6996327351823,0.0
2021,ANZ,115.53921858049958,0.0
2021,EEU,251.58415659364903,0.0
2021,FSU,1121.6990132643466,0.0
2021,MDE,740.6855201149102,0.0
2021,CAM,177.66857914069263,0.0
2021,LAM,349.84211015565535,0.0
2021,SAS,642.4664880369592,0.0
2021,SEA,416.85791928395616,0.0
2021,CHI,734.8208172533342,0.0
2021,MAF,127.10521947668887,0.0
2021,SSA,219.82877580370675,0.0
2021,SIS,57.11911492021974,0.0
2022,USA,1673.8978164981213,0.0
2022,CAN,127.79751136752861,0.0
2022,WEU,727.8291665741195,0.0
2022,JPK,490.2004042275168,0.0
2022,ANZ,116.8470300295443,0.0
2022,EEU,258.1134195712979,0.0
2022,FSU,1148.3656855764775,0.0
2022,MDE,754.6049390864385,0.0
2022,CAM,180.5672351178949,0.0
2022,LAM,355.4700467298745,0.0
2022,SAS,652.9052059962719,0.0
2022,SEA,423.59988224316913,0.0
2022,CHI,750.4496406092213,0.0
2022,MAF,129.11973392344413,0.0
2022,SSA,223.34260150354044,0.0
2022,SIS,58.08955365245698,0.0
2023,USA,1692.0399640528185,0.0
2023,CAN,129.16239053103376,0.0
2023,WEU,736.3076560870088,0.0
2023,JPK,495.94693634517796,0.0
2023,ANZ,118.21332998183955,0.0
2023,EEU,264.7710493611538,0.0
2023,FSU,1176.256030714282,0.0
2023,MDE,768.347598974377,0.0
2023,CAM,183.52895728808508,0.0
2023,LAM,361.21922202346286,0.0
2023,SAS,663.5712880426488,0.0
2023,SEA,430.4876228301784,0.0
2023,CHI,766.4156075227647,0.0
2023,MAF,131.1783112440067,0.0
2023,SSA,226.93447170883306,0.0
2023,SIS,59.069680248342074,0.0
2024,USA,1711.6865053320485,0.0
2024,CAN,130.65484478934823,0.0
2024,WEU,745.1112998837257,0.0
2024,JPK,501.9460637061058,0.0
2024,ANZ,119.6397413837127,0.0
2024,EEU,271.5581019466981,0.0
2024,FSU,1205.4510699977325,0.0
2024,MDE,781.8785157800716,0.0
2024,CAM,186.5553124799343,0.0
2024,LAM,367.09263429482917,0.0
2024,SAS,674.4703796632472,0.0
2024,SEA,437.52472600337296,0.0
2024,CHI,782.7181647578503,0.0
2024,MAF,133.28197958169633,0.0
2024,SSA,230.6062675565885,0.0
2024,SIS,60.0594428103354,0.0
2025,USA,1732.8842487402285,0.0
2025,CAN,132.27886535784728,0.0
2025,WEU,754.2565740144029,0.0
2025,JPK,508.20518094433726,0.0
2025,ANZ,121.12802036003788,0.0
2025,EEU,278.4757733049358,0.0
2025,FSU,1235.9886973906805,0.0
2025,MDE,795.1932493152178,0.0
2025,CAM,189.6477894376794,0.0
2025,LAM,373.0931257834675,0.0
2025,SAS,685.607843070369,0.0
2025,SEA,444.714590064679,0.0
2025,CHI,799.3718677173847,0.0
2025,MAF,135.43170592224757,0.0
2025,SSA,234.35976970446322,0.0
2025,SIS,61.05874856192891,0.0
2026,USA,1754.1725174498197,0.0
2026,CAN,133.9100413725977,0.0
2026,WEU,763.3939142482492,0.0
2026,JPK,514.4582134965542,0.0
2026,ANZ,122.61474476307393,0.0
2026,EEU,285.5401456682012,0.0
2026,FSU,1267.1597590664294,0.0
2026,MDE,808.7380747514839,0.0
2026,CAM,192.79048469663127,0.0
2026,LAM,379.1893291140863,0.0
2026,SAS,696.9261687370295,0.0
2026,SEA,452.0198324322403,0.0
2026,CHI,816.4986579150867,0.0
2026,MAF,137.61603824818567,0.0
2026,SSA,238.17526959005457,0.0
2026,SIS,62.074391301892994,0.0
2027,USA,1775.4607383657442,0.0
2027,CAN,135.54146433801358,0.0
2027,WEU,772.5354650170832,0.0
2027,JPK,520.7183168306724,0.0
2027,ANZ,124.10304941746335,0.0
2027,EEU,292.65424105402536,0.0
2027,FSU,1298.532808668601,0.0
2027,MDE,822.5406096716488,0.0
2027,CAM,195.98989604175068,0.0
2027,LAM,385.39395607263816,0.0
2027,SAS,708.4488378509155,0.0
2027,SEA,459.45560684150854,0.0
2027,CHI,834.008020694298,0.0
2027,MAF,139.83952910798595,0.0
2027,SSA,242.06074986433524,0.0
2027,SIS,63.1084726411741,0.0
2028,USA,1796.74245866808,0.0
2028,CAN,137.17264681883245,0.0
2028,WEU,781.6709729043057,0.0
2028,JPK,526.9786087873302,0.0
2028,ANZ,125.5912933430215,0.0
2028,EEU,299.8157203490129,0.0
2028,FSU,1330.0964868382823,0.0
2028,MDE,836.6138104517064,0.0
2028,CAM,199.24902026881537,0.0
2028,LAM,391.71282656090426,0.0
2028,SAS,720.1866730494066,0.0
2028,SEA,467.02885195081774,0.0
2028,CHI,851.9167743451808,0.0
2028,MAF,142.1042235981237,0.0
2028,SSA,246.0198605874128,0.0
2028,SIS,64.1619673770504,0.0
2029,USA,1817.9932439610561,0.0
2029,CAN,138.80172840883486,0.0
2029,WEU,790.8053612891134,0.0
2029,JPK,533.2424348064177,0.0
2029,ANZ,127.08027321646347,0.0
2029,EEU,307.0163781369973,0.0
2029,FSU,1361.813391665897,0.0
2029,MDE,850.9546519199424,0.0
2029,CAM,202.5670466626144,0.0
2029,LAM,398.14427345442414,0.0
2029,SAS,732.1367335877451,0.0
2029,SEA,474.7375784741898,0.0
2029,CHI,870.2257184041914,0.0
2029,MAF,144.40944602272282,0.0
2029,SSA,250.0515462776762,0.0
2029,SIS,65.23462458747318,0.0
2030,USA,1839.22396012563,0.0
2030,CAN,140.42954363401245,0.0
2030,WEU,799.9281255887392,0.0
2030,JPK,539.502734634079,0.0
2030,ANZ,128.56830580951586,0.0
2030,EEU,314.2536287974656,0.0
2030,FSU,1393.6710421213015,0.0
2030,MDE,865.5765365486886,0.0
2030,CAM,205.94707713492917,0.0
2030,LAM,404.6943211765366,0.0
2030,SAS,744.3102204636745,0.0
2030,SEA,482.5889657210393,0.0
2030,CHI,888.9524085673409,0.0
2030,MAF,146.7573065666932,0.0
2030,SSA,254.15957888212284,0.0
2030,SIS,66.32745364276036,0.0
2031,USA,1860.3349007816598,0.0
2031,CAN,142.0484844433701,0.0
2031,WEU,809.0038531399231,0.0
2031,JPK,545.6672035066979,0.0
2031,ANZ,130.03339425894492,0.0
2031,EEU,321.50266874025635,0.0
2031,FSU,1425.558406089618,0.0
2031,MDE,880.254104869815,0.0
2031,CAM,209.3619793943853,0.0
2031,LAM,411.30959313721104,0.0
2031,SAS,756.6088305429511,0.0
2031,SEA,490.5191948937316,0.0
2031,CHI,907.9384035261248,0.0
2031,MAF,149.10936310994663,0.0
2031,SSA,258.2774972139013,0.0
2031,SIS,67.431726503587,0.0
2032,USA,1881.410212792015,0.0
2032,CAN,143.66498073655995,0.0
2032,WEU,818.0693916210333,0.0
2032,JPK,551.868457713998,0.0
2032,ANZ,131.50714185108419,0.0
2032,EEU,328.77283961025313,0.0
2032,FSU,1457.5158393268314,0.0
2032,MDE,895.2029690847213,0.0
2032,CAM,212.86453513385393,0.0
2032,LAM,418.09372603323243,0.0
2032,SAS,769.2228173494174,0.0
2032,SEA,498.6515238264521,0.0
2032,CHI,927.414108990291,0.0
2032,MAF,151.50193224301577,0.0
2032,SSA,262.4683181989465,0.0
2032,SIS,68.56445367683449,0.0
2033,USA,1902.443079944861,0.0
2033,CAN,145.27851793318473,0.0
2033,WEU,827.1138675197061,0.0
2033,JPK,558.1006229618865,0.0
2033,ANZ,132.98814844165057,0.0
2033,EEU,336.06122118330865,0.0
2033,FSU,1489.529274827026,0.0
2033,MDE,910.4371459926969,0.0
2033,CAM,216.45932826262313,0.0
2033,LAM,425.0556168631717,0.0
2033,SAS,782.1686936674394,0.0
2033,SEA,506.99654127844076,0.0
2033,CHI,947.4025172739624,0.0
2033,MAF,153.9371964871163,0.0
2033,SSA,266.73596671858667,0.0
2033,SIS,69.72712465120156,0.0
2034,USA,1923.4076580797189,0.0
2034,CAN,146.88712786271356,0.0
2034,WEU,836.142498117921,0.0
2034,JPK,564.3686876900986,0.0
2034,ANZ,134.47760155276268,0.0
2034,EEU,343.3583385994975,0.0
2034,FSU,1521.5555814306558,0.0
2034,MDE,925.9532625372605,0.0
2034,CAM,220.1468642493972,0.0
2034,LAM,432.1961517083656,0.0
2034,SAS,795.4482204665758,0.0
2034,SEA,515.5552724069873,0.0
2034,CHI,967.9090091368855,0.0
2034,MAF,156.4143888606111,0.0
2034,SSA,271.0792597631837,0.0
2034,SIS,70.91991610391715,0.0
2035,USA,1944.3155377571325,0.0
2035,CAN,148.49170091104253,0.0
2035,WEU,845.1441695277418,0.0
2035,JPK,570.6666233641417,0.0
2035,ANZ,135.97406346195717,0.0
2035,EEU,350.6610891786729,0.0
2035,FSU,1553.5798678499107,0.0
2035,MDE,941.7658313821881,0.0
2035,CAM,223.9319616704821,0.0
2035,LAM,439.5246838605709,0.0
2035,SAS,809.0787409296299,0.0
2035,SEA,524.3388383945929,0.0
2035,CHI,988.957823295292,0.0
2035,MAF,158.9357610624819,0.0
2035,SSA,275.5022503244084,0.0
2035,SIS,72.14439486685241,0.0
2036,USA,1965.1597131848787,0.0
2036,CAN,150.09170725771742,0.0
2036,WEU,854.1242271676649,0.0
2036,JPK,576.9995157512589,0.0
2036,ANZ,137.47874478969337,0.0
2036,EEU,357.9595403198204,0.0
2036,FSU,1585.5569787776296,0.0
2036,MDE,957.8713799683491,0.0
2036,CAM,227.81522629158565,0.0
2036,LAM,447.0422941773339,0.0
2036,SAS,823.0623740558008,0.0
2036,SEA,533.3484889566039,0.0
2036,CHI,1010.5548360070206,0.0
2036,MAF,161.5005221592795,0.0
2036,SSA,280.0037235153203,0.0
2036,SIS,73.40077140657293,0.0
2037,USA,1985.9331236566265,0.0
2037,CAN,151.68661275680626,0.0
2037,WEU,863.07983803551,0.0
2037,JPK,583.3669354738452,0.0
2037,ANZ,138.99154192461626,0.0
2037,EEU,365.24688233855306,0.0
2037,FSU,1617.4556018892597,0.0
2037,MDE,974.2754241973237,0.0
2037,CAM,231.7994654455186,0.0
2037,LAM,454.7543845320334,0.0
2037,SAS,837.4091907445852,0.0
2037,SEA,542.5906235290822,0.0
2037,CHI,1032.7155835947115,0.0
2037,MAF,164.10939493505415,0.0
2037,SSA,284.585093356473,0.0
2037,SIS,74.68996620801303,0.0
2038,USA,2006.6286579501414,0.0
2038,CAN,153.27587925082398,0.0
2038,WEU,871.9995439194022,0.0
2038,JPK,589.7626218691134,0.0
2038,ANZ,140.5109619663307,0.0
2038,EEU,372.5198002780918,0.0
2038,FSU,1649.259903834222,0.0
2038,MDE,990.9932559689717,0.0
2038,CAM,235.88988099750094,0.0
2038,LAM,462.67105165551845,0.0
2038,SAS,852.1379092941421,0.0
2038,SEA,552.077239412303,0.0
2038,CHI,1055.4663265067759,0.0
2038,MAF,166.76474192871137,0.0
2038,SSA,289.25062384728056,0.0
2038,SIS,76.01367223039614,0.0
2039,USA,2027.2191598399393,0.0
2039,CAN,154.85743720481832,0.0
2039,WEU,880.8888900302314,0.0
2039,JPK,596.1918092135131,0.0
2039,ANZ,142.0382507788138,0.0
2039,EEU,379.76773843255665,0.0
2039,FSU,1680.9219958919166,0.0
2039,MDE,1008.0212435191467,0.0
2039,CAM,240.0872435172232,0.0
2039,LAM,470.7936972773412,0.0
2039,SAS,867.2512364699007,0.0
2039,SEA,561.8099546909846,0.0
2039,CHI,1078.8137467855831,0.0
2039,MAF,169.46573265421117,0.0
2039,SSA,293.9990480519128,0.0
2039,SIS,77.37215548241927,0.0
2040,USA,2047.7170180909575,0.0
2040,CAN,156.43223755813878,0.0
2040,WEU,889.7361972738541,0.0
2040,JPK,602.648079771773,0.0
2040,ANZ,143.5718780850938,0.0
2040,EEU,386.98728651115505,0.0
2040,FSU,1712.4256369162013,0.0
2040,MDE,1025.3752264885784,0.0
2040,CAM,244.39703260936992,0.0
2040,LAM,479.13295730827224,0.0
2040,SAS,882.7688864404101,0.0
2040,SEA,571.801401147875,0.0
2040,CHI,1102.7855642731583,0.0
2040,MAF,172.2148068967836,0.0
2040,SSA,298.8347775877535,0.0
2040,SIS,78.76720037500299,0.0
2041,USA,2068.114996849233,0.0
2041,CAN,157.99973201914912,0.0
2041,WEU,898.5471519951842,0.0
2041,JPK,609.1367680848626,0.0
2041,ANZ,145.11311351536435,0.0
2041,EEU,394.1675235264906,0.0
2041,FSU,1743.7213686455652,0.0
2041,MDE,1043.0514652698091,0.0
2041,CAM,248.82014197156388,0.0
2041,LAM,487.6904734365494,0.0
2041,SAS,898.6940054701334,0.0
