regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
EEU,3,0.15417286042798906,2060,0.15417286042798906,0.1624077797001286
EEU,4,0.22772117590007154,2060,0.22772117590007154,0.10995407806569144
EEU,5,0.45593014557321326,2060,0.45593014557321326,0.05491821980897461
FSU,1,0.05734156239978084,2060,0.05734156239978084,0.4341861952540252
FSU,2,0.10385201401819294,2060,0.10385201401819294,0.23973453999573505
FSU,3,0.15345177238110788,2060,0.15345177238110788,0.1622458601941002
FSU,4,0.22744734167074449,2060,0.22744734167074449,0.10946232488539342
FSU,5,0.45790730953017383,2060,0.45790730953017383,0.054371079670746184
MDE,1,0.05023514580740201,2060,0.05023514580740201,0.4550996245201938
MDE,2,0.09558809991758674,2060,0.09558809991758674,0.2391719891322956
MDE,3,0.14603792281313327,2060,0.14603792281313327,0.15654835096442396
MDE,4,0.22429215750421017,2060,0.22429215750421017,0.10192953801443862
MDE,5,0.48384667395766784,2060,0.48384667395766784,0.04725049736864794
CAM,1,0.03587784883764892,2060,0.035877848837648926,0.504780253555811
CAM,2,0.07694200898986384,2060,0.07694200898986385,0.23537765482171527
CAM,3,0.12767854500354925,2060,0.12767854500354928,0.14184395375747777
CAM,4,0.2134923300534434,2060,0.21349233005344342,0.08482941578637467
CAM,5,0.5460092671154945,2060,0.5460092671154946,0.033168722078621204
LAM,1,0.02514800772858423,2060,0.02514800772858423,0.5504635159287058
LAM,2,0.06032411169714448,2060,0.06032411169714448,0.2294780704335514
LAM,3,0.10874784668249471,2060,0.10874784668249471,0.12729503319082341
LAM,4,0.19777060759404844,2060,0.19777060759404844,0.06999554140670661
LAM,5,0.6080094262977281,2060,0.6080094262977281,0.0227678390402127
SAS,1,0.044851148364331156,2060,0.044851148364331156,0.4725833176763984
SAS,2,0.0890325714489972,2060,0.0890325714489972,0.23806910381954066
SAS,3,0.13992323551983135,2060,0.13992323551983135,0.151482378297405
SAS,4,0.22099977095079637,2060,0.22099977095079637,0.0959091695182393
SAS,5,0.505193273716044,2060,0.505193273716044,0.0419560306884166
SEA,1,0.046580522929051564,2060,0.046580522929051564,0.46675657172578294
SEA,2,0.09115518037844203,2060,0.09115518037844203,0.23851376412503053
SEA,3,0.14192074261359341,2060,0.14192074261359341,0.1531965292117621
SEA,4,0.2220871765226122,2060,0.2220871765226122,0.09789743618693202
SEA,5,0.49825637755630076,2060,0.49825637755630076,0.04363569875049238
CHI,1,0.040505857020203366,2060,0.040505857020203366,0.48728582379214885
CHI,2,0.08319979395950265,2060,0.08319979395950265,0.23723532195409272
CHI,3,0.13415681536421004,2060,0.13415681536421004,0.1471258083528004
CHI,4,0.21755236764663172,2060,0.21755236764663172,0.09072725854474234
CHI,5,0.5245851660094523,2060,0.5245851660094523,0.03762578735621575
MAF,1,0.05524723758072126,2060,0.05524723758072127,0.44039476336530964
MAF,2,0.10167842360439017,2060,0.10167842360439018,0.23928964728656812
MAF,3,0.15150198530756415,2060,0.15150198530756417,0.16059587649333604
MAF,4,0.2265438158510739,2060,0.22654381585107392,0.10739906551650613
MAF,5,0.4650285376562504,2060,0.46502853765625046,0.0523206473382801
SSA,1,0.0380910495495541,2060,0.0380910495495541,0.49617963981545077
SSA,2,0.07996945446270894,2060,0.07996945446270894,0.23634027983151518
SSA,3,0.13084698870066017,2060,0.13084698870066017,0.1444435476381344
SSA,4,0.21536678545197394,2060,0.21536678545197394,0.08775727977750254
SSA,5,0.5357257218351028,2060,0.5357257218351028,0.035279252937397115
SIS,1,0.0400248364277679,2060,0.0400248364277679,0.4897307374852445
SIS,2,0.08295484814965266,2060,0.08295484814965266,0.23628989864625682
SIS,3,0.13379507482468256,2060,0.13379507482468256,0.14650309577674367
SIS,4,0.21729513786702825,2060,0.21729513786702825,0.09020631043061783
SIS,5,0.5259301027308687,2060,0.5259301027308687,0.03726995766113727
USA,1,0.03184298832556222,2061,0.03184298832556222,0.5202410513497975
USA,2,0.07068154302623773,2061,0.07068154302623773,0.23437560946370867
USA,3,0.1211646352669771,2061,0.1211646352669771,0.13672330782086559
USA,4,0.20840484314739405,2061,0.20840484314739405,0.07948965808291468
USA,5,0.567905990233829,2061,0.567905990233829,0.029170373282713456
CAN,1,0.0383178786997921,2061,0.0383178786997921,0.4950144815172141
CAN,2,0.07954668043919763,2061,0.07954668043919763,0.23844998625574845
CAN,3,0.1321107325124538,2061,0.1321107325124538,0.1435758056646081
CAN,4,0.21710536909943212,2061,0.21710536909943212,0.08736727671036995
CAN,5,0.5329193392491244,2061,0.5329193392491244,0.0355924498520594
WEU,1,0.057493299718126015,2061,0.057493299718126015,0.4338131044324189
WEU,2,0.10401347621548931,2061,0.10401347621548931,0.2397895709505148
WEU,3,0.15374468912751363,2061,0.15374468912751363,0.16222574565875097
WEU,4,0.22752013871890522,2061,0.22752013871890522,0.10962258978576882
WEU,5,0.4572283962199658,2061,0.4572283962199658,0.0545489891725466
JPK,1,0.057951135364243754,2061,0.057951135364243754,0.432546295450543
JPK,2,0.10455498267224828,2061,0.10455498267224828,0.23974513962221652
JPK,3,0.15415199116943176,2061,0.15415199116943176,0.16260930999850276
JPK,4,0.2277008399809953,2061,0.2277008399809953,0.11008544773505768
JPK,5,0.45564105081308093,2061,0.45564105081308093,0.05501380719368
ANZ,1,0.05694099647931288,2061,0.05694099647931288,0.4353374135349922
ANZ,2,0.10339868451000353,2061,0.10339868451000353,0.23973753872092002
ANZ,3,0.15312458062696568,2061,0.15312458062696568,0.16188482626311815
ANZ,4,0.22728376803827063,2061,0.22728376803827063,0.10906430470316389
ANZ,5,0.4592519703454473,2061,0.4592519703454473,0.05397591677780572
EEU,1,0.057310148884809925,2061,0.057310148884809925,0.4342390729524951
EEU,2,0.10367999715056864,2061,0.10367999715056864,0.24002996341105554
EEU,3,0.15362230961460502,2061,0.15362230961460502,0.16199669165853608
EEU,4,0.2275175123735287,2061,0.2275175123735287,0.10938193575909022
EEU,5,0.45787003197648773,2061,0.45787003197648773,0.05435233621882307
FSU,1,0.05705697776498574,2061,0.05705697776498574,0.43498745364231567
FSU,2,0.10353211490887508,2061,0.10353211490887508,0.2397233891373913
FSU,3,0.15317214385080075,2061,0.15317214385080075,0.162033832304996
FSU,4,0.22734066631213373,2061,0.22734066631213373,0.10917127090866065
FSU,5,0.45889809716320473,2061,0.45889809716320473,0.05408405400663624
MDE,1,0.05012379659333208,2061,0.05012379659333207,0.45547353052077155
MDE,2,0.09547266960992985,2061,0.09547266960992982,0.23912668086842198
MDE,3,0.1459480458676064,2061,0.14594804586760637,0.1564259559746335
MDE,4,0.22419953928188335,2061,0.2241995392818833,0.10182921281013886
MDE,5,0.48425594864724847,2061,0.48425594864724836,0.047144619826034025
CAM,1,0.03579349245894939,2061,0.03579349245894939,0.5050277335938849
CAM,2,0.07678222838981613,2061,0.07678222838981613,0.23542825928650163
CAM,3,0.12752835237023216,2061,0.12752835237023216,0.14174656880592232
CAM,4,0.21336471911609978,2061,0.21336471911609978,0.0847220967404494
CAM,5,0.5465312076649025,2061,0.5465312076649025,0.03307534157324184
LAM,1,0.025034083617481533,2061,0.025034083617481533,0.5510154314491585
LAM,2,0.06013488845989905,2061,0.06013488845989905,0.2293870785944758
LAM,3,0.1085172664651702,2061,0.1085172664651702,0.1271149452501947
LAM,4,0.19755938438406354,2061,0.19755938438406354,0.06982288605741185
LAM,5,0.6087543770733856,2061,0.6087543770733856,0.022659658648759094
SAS,1,0.044523523881148705,2061,0.044523523881148705,0.47361510546340896
SAS,2,0.0885804812446641,2061,0.0885804812446641,0.23805485319423106
SAS,3,0.13947827013089026,2061,0.13947827013089026,0.1511849368276809
SAS,4,0.2207452191466191,2061,0.2207452191466191,0.09552647862587159
SAS,5,0.5066725055966778,2061,0.5066725055966778,0.04161862588880749
SEA,1,0.04643748600627361,2061,0.04643748600627361,0.46721195750184935
SEA,2,0.09096857200063854,2061,0.09096857200063854,0.238501586441343
SEA,3,0.1417468692940965,2061,0.1417468692940965,0.15306263091737599
SEA,4,0.2219976196799954,2061,0.2219976196799954,0.0977314476152057
SEA,5,0.4988494530189961,2061,0.4988494530189961,0.043492377524226015
CHI,1,0.04032889153935448,2061,0.04032889153935448,0.4878976568379719
CHI,2,0.08295168310773798,2061,0.08295168310773798,0.2372028022549948
CHI,3,0.1339079972459225,2061,0.1339079972459225,0.1469394815067545
CHI,4,0.21739155259245338,2061,0.21739155259245338,0.09051120639361411
CHI,5,0.5254198755145317,2061,0.5254198755145317,0.0374488530066647
MAF,1,0.055148543882656775,2061,0.05514854388265678,0.4406571063558145
MAF,2,0.10154635258009392,2061,0.10154635258009394,0.23931531905984008
MAF,3,0.1513858456065707,2061,0.15138584560657073,0.1605275425169169
MAF,4,0.22651718773213653,2061,0.22651718773213655,0.10728368125338715
MAF,5,0.46540207019854196,2061,0.465402070198542,0.052216350814041405
SSA,1,0.03801403177348743,2061,0.03801403177348743,0.49646871100914164
SSA,2,0.07986430796240045,2061,0.07986430796240045,0.23631053516082592
SSA,3,0.1307381746986079,2061,0.1307381746986079,0.14435552124198975
SSA,4,0.21529336946245692,2061,0.21529336946245692,0.08766074590204653
SSA,5,0.5360901161030474,2061,0.5360901161030474,0.03520448668599615
SIS,1,0.03969361620898523,2061,0.03969361620898524,0.4908192969438108
SIS,2,0.08244716068918442,2061,0.08244716068918444,0.23630156136362043
SIS,3,0.13329421855197343,2061,0.13329421855197346,0.14616082387140525
SIS,4,0.21697437217317186,2061,0.2169743721731719,0.08979121638062523
SIS,5,0.5275906323766849,2061,0.527590632376685,0.03692710144053828
USA,1,0.031483400009590726,2062,0.03148340000959073,0.5217221645510475
USA,2,0.070138255448947,2062,0.07013825544894702,0.23418871050173437
USA,3,0.12054096128358924,2062,0.12054096128358925,0.13626560984350108
USA,4,0.2079110084920525,2062,0.20791100849205252,0.07900297208677154
USA,5,0.5699263747658204,2062,0.5699263747658205,0.028820543016945522
CAN,1,0.03730231635762024,2062,0.03730231635762024,0.49866560440209606
CAN,2,0.07809733987737678,2062,0.07809733987737678,0.23818201953200374
CAN,3,0.13055946246074548,2062,0.13055946246074548,0.14247440807029713
CAN,4,0.21603581266530947,2062,0.21603581266530947,0.08610323400819118
CAN,5,0.538005068638948,2062,0.538005068638948,0.03457473398741187
WEU,1,0.05702873532593121,2062,0.05702873532593121,0.4350983909923943
WEU,2,0.10347431122812063,2062,0.10347431122812063,0.23979972116886597
WEU,3,0.15327672022574615,2062,0.15327672022574615,0.16188440713044358
WEU,4,0.22734296807173102,2062,0.22734296807173102,0.10914395633655481
WEU,5,0.4588772651484709,2062,0.4588772651484709,0.0540735243717412
JPK,1,0.057687897895428324,2062,0.057687897895428324,0.4332750202163472
JPK,2,0.10425442352393822,2062,0.10425442352393822,0.2397473822407272
JPK,3,0.15389391043280634,2062,0.15389391043280634,0.16241529672347602
JPK,4,0.22760458124672617,2062,0.22760458124672617,0.10981644125952673
JPK,5,0.4565591869011009,2062,0.4565591869011009,0.05474585955992294
ANZ,1,0.056718915614281364,2062,0.056718915614281364,0.4359535338084536
ANZ,2,0.10313987939962334,2062,0.10313987939962334,0.23974055273056424
ANZ,3,0.1528970132811902,2062,0.1528970132811902,0.16172200597767591
ANZ,4,0.2271935542483289,2062,0.2271935542483289,0.1088358856730695
ANZ,5,0.46005063745657615,2062,0.46005063745657615,0.05374802181023689
EEU,1,0.056716158539616604,2062,0.056716158539616604,0.43595097042198544
EEU,2,0.10304312469758514,2062,0.10304312469758514,0.23995258709902542
EEU,3,0.1530451303658328,2062,0.1530451303658328,0.16155668785312083
EEU,4,0.22730676900962996,2062,0.22730676900962996,0.10877575032930731
EEU,5,0.45988881738733545,2062,0.45988881738733545,0.05376400429656095
FSU,1,0.056776158794795493,2062,0.0567761587947955,0.4357716644987391
FSU,2,0.10321135707512746,2062,0.10321135707512748,0.23971626692054332
FSU,3,0.152883934713083,2062,0.15288393471308304,0.16183153101262718
FSU,4,0.22722966963574476,2062,0.22722966963574479,0.10888296964702696
FSU,5,0.4598988797812492,2062,0.45989887978124927,0.05379756792106347
MDE,1,0.05001362529661942,2062,0.05001362529661942,0.45580869445874933
MDE,2,0.09533625887177827,2062,0.09533625887177827,0.23911831155721497
MDE,3,0.14581899394233389,2062,0.14581899394233389,0.15633522516700685
MDE,4,0.22414770358910768,2062,0.22414770358910768,0.10170367523992321
MDE,5,0.48468341830016076,2062,0.48468341830016076,0.0470340935771056
CAM,1,0.0356725782032293,2062,0.0356725782032293,0.5055102320329259
CAM,2,0.07661899191756381,2062,0.07661899191756381,0.23535748557132039
CAM,3,0.12734492513387785,2062,0.12734492513387785,0.14160637548586394
CAM,4,0.2132384353513779,2062,0.2132384353513779,0.0845666179036265
CAM,5,0.5471250693939512,2062,0.5471250693939512,0.03295928900626337
LAM,1,0.024921633217516167,2062,0.024921633217516167,0.5515636218104163
LAM,2,0.05994835003147653,2062,0.05994835003147653,0.22929515610799261
LAM,3,0.10829033084257514,2062,0.10829033084257514,0.1269353059680533
LAM,4,0.19734804302302758,2062,0.19734804302302758,0.06965291405134459
LAM,5,0.6094916428854046,2062,0.6094916428854046,0.022553002062193107
SAS,1,0.04415944573736346,2062,0.04415944573736346,0.4748539612818801
SAS,2,0.08812075575103036,2062,0.08812075575103036,0.23796082498026114
SAS,3,0.13903480689022207,2062,0.13903480689022207,0.15082041832126272
SAS,4,0.2204917579876054,2062,0.2204917579876054,0.09510236540260171
SAS,5,0.5081932336337788,2062,0.5081932336337788,0.04126243001399435
SEA,1,0.04628413430337805,2062,0.04628413430337805,0.46772559749071096
SEA,2,0.0907828828524627,2062,0.0907828828524627,0.23846207226719002
SEA,3,0.14157341655454928,2062,0.14157341655454928,0.15291200070068642
SEA,4,0.22190499474200256,2062,0.22190499474200256,0.09755649888168194
SEA,5,0.49945457154760736,2062,0.49945457154760736,0.043343830659730624
CHI,1,0.04013973858180603,2062,0.04013973858180603,0.48859213876272906
CHI,2,0.08270660881023831,2062,0.08270660881023831,0.2371268875025337
CHI,3,0.13365618747157476,2062,0.13365618747157476,0.14673440185649766
CHI,4,0.21723459333787953,2062,0.21723459333787953,0.09028009959977987
CHI,5,0.5262628717985014,2062,0.5262628717985014,0.037266472278459695
MAF,1,0.05503004847948819,2062,0.0550300484794882,0.44101433568058557
MAF,2,0.10142010820663662,2062,0.10142010820663663,0.23929219463269916
MAF,3,0.15127697998079595,2062,0.15127697998079598,0.16042784748699218
MAF,4,0.2264649597855621,2062,0.22646495978556214,0.10716465936113058
MAF,5,0.465807903547517,2062,0.46580790354751705,0.05210096283859257
SSA,1,0.03793265242238732,2062,0.03793265242238732,0.4967762840409021
SSA,2,0.07975409123993156,2062,0.07975409123993156,0.236276808139139
SSA,3,0.1306241216621735,2062,0.1306241216621735,0.14426157951855234
SSA,4,0.21521366289276436,2062,0.21521366289276436,0.0875596923583714
SSA,5,0.5364754717827432,2062,0.5364754717827432,0.03512563594303521
SIS,1,0.03930166650983627,2062,0.03930166650983627,0.49227873605032
SIS,2,0.08193311280473956,2062,0.08193311280473956,0.23613620979153385
SIS,3,0.13276449300934456,2062,0.13276449300934456,0.14572702592079068
SIS,4,0.2166315604597637,2062,0.2166315604597637,0.08931004638969443
SIS,5,0.529369167216316,2062,0.529369167216316,0.036547981847661094
USA,1,0.03112575201733004,2063,0.03112575201733004,0.523216723629822
USA,2,0.06959812134920253,2063,0.06959812134920253,0.23399358596635955
USA,3,0.11992277178910409,2063,0.11992277178910409,0.13580001319233526
USA,4,0.20741846150062304,2063,0.20741846150062304,0.07851525786663319
USA,5,0.5719348933437403,2063,0.5719348933437403,0.028474419344850045
CAN,1,0.03628062547739738,2063,0.03628062547739738,0.5024781410685074
CAN,2,0.0766538138317376,2063,0.0766538138317376,0.2378253649153379
CAN,3,0.12900352167725282,2063,0.12900352167725282,0.1413156866546218
CAN,4,0.21494059012262925,2063,0.21494059012262925,0.08481516327969764
CAN,5,0.543121448890983,2063,0.543121448890983,0.033565644081835176
WEU,1,0.0565661182660455,2063,0.0565661182660455,0.43639242141711126
WEU,2,0.10293977791667867,2063,0.10293977791667867,0.23980064674577783
WEU,3,0.1528123740454756,2063,0.1528123740454756,0.161538131152522
WEU,4,0.22716418018016277,2063,0.22716418018016277,0.10866601107933792
WEU,5,0.4605175495916374,2063,0.4605175495916374,0.05360278960525101
JPK,1,0.05742702744499522,2063,0.05742702744499523,0.433999518285366
JPK,2,0.10395565314251974,2063,0.10395565314251975,0.23974936902680416
JPK,3,0.15363754416513042,2063,0.15363754416513045,0.1622214308561241
JPK,4,0.22750790971613752,2063,0.22750790971613755,0.10954916810929921
JPK,5,0.457471865531217,2063,0.45747186553121705,0.05448051372240661
ANZ,1,0.056506323760817295,2063,0.056506323760817295,0.436535266082417
ANZ,2,0.10288485210883323,2063,0.10288485210883323,0.239753496969354
ANZ,3,0.1526723246384097,2063,0.1526723246384097,0.16156826809763392
ANZ,4,0.22710269730914254,2063,0.22710269730914254,0.10861607268666534
ANZ,5,0.4608338021827972,2063,0.4608338021827972,0.05352689616392987
EEU,1,0.05610563631183931,2063,0.05610563631183932,0.43772178603307726
EEU,2,0.10238198225585761,2063,0.10238198225585762,0.2398728642659729
EEU,3,0.15244603716029428,2063,0.1524460371602943,0.1610973941363762
EEU,4,0.22708193549246283,2063,0.22708193549246286,0.10814889030992832
EEU,5,0.46198440877954583,2063,0.4619844087795459,0.053159065254645234
FSU,1,0.05649469733812722,2063,0.056494697338127224,0.4365594970914973
FSU,2,0.10288897424837692,2063,0.10288897424837694,0.23970786800470245
FSU,3,0.15259226162685668,2063,0.1525922616268567,0.1616287509951183
FSU,4,0.2271152746230273,2063,0.22711527462302733,0.1085937381323473
FSU,5,0.4609087921636118,2063,0.46090879216361186,0.05351014577633459
MDE,1,0.049897567753358754,2063,0.049897567753358754,0.4561651080881909
MDE,2,0.09519390261059629,2063,0.09519390261059629,0.23910700962285242
MDE,3,0.1456862596991703,2063,0.1456862596991703,0.15623662406152333
MDE,4,0.22409026485328304,2063,0.22409026485328304,0.10157303978578101
MDE,5,0.48513200508359167,2063,0.48513200508359167,0.04691821844165229
CAM,1,0.03554090187441624,2063,0.03554090187441624,0.5060452459766203
CAM,2,0.07644406853226154,2063,0.07644406853226154,0.2352740346843207
CAM,3,0.1271504381709182,2063,0.1271504381709182,0.14144901653499362
CAM,4,0.21310215958847745,2063,0.21310215958847745,0.08439757000117405
CAM,5,0.5477624318339266,2063,0.5477624318339266,0.032834132802891394
LAM,1,0.0248074515996385,2063,0.0248074515996385,0.5521241596130333
LAM,2,0.05975945829720289,2063,0.05975945829720289,0.22919875375162999
LAM,3,0.10805905919494235,2063,0.10805905919494235,0.12675284671766304
LAM,4,0.1971349421664164,2063,0.1971349421664164,0.06947927757540272
LAM,5,0.6102390887417999,2063,0.6102390887417999,0.022444962342270898
SAS,1,0.04379154978725578,2063,0.04379154978725579,0.4761136828893812
SAS,2,0.08765443310895993,2063,0.08765443310895994,0.23786310981814807
SAS,3,0.13858371352460663,2063,0.13858371352460666,0.15044881911713248
SAS,4,0.2202327368691347,2063,0.22023273686913472,0.09467146594574292
SAS,5,0.5097375667100429,2063,0.509737566710043,0.04090292222959533
SEA,1,0.046128609338182816,2063,0.046128609338182816,0.468241480405149
SEA,2,0.09059194492823329,2063,0.09059194492823329,0.2384243802542537
SEA,3,0.14139119173892997,2063,0.14139119173892997,0.15276289887578937
SEA,4,0.2218050922033203,2063,0.2218050922033203,0.09737976757423684
SEA,5,0.5000831617913336,2063,0.5000831617913336,0.043191472890571174
CHI,1,0.03994645576113337,2063,0.03994645576113337,0.48930331679524713
CHI,2,0.08245583656565297,2063,0.08245583656565297,0.23704729843562145
CHI,3,0.13339592942158376,2063,0.13339592942158376,0.14652571021387248
CHI,4,0.21707142178700073,2063,0.21707142178700073,0.09004378898534339
CHI,5,0.5271303564646291,2063,0.5271303564646291,0.037079885569915406
MAF,1,0.05490701475101248,2063,0.05490701475101248,0.4413838046866001
MAF,2,0.1012873474061888,2063,0.1012873474061888,0.2392704290852459
MAF,3,0.15116216940440824,2063,0.15116216940440824,0.16032494882994455
MAF,4,0.22641094971230552,2063,0.22641094971230552,0.10704017233079952
MAF,5,0.466232518726085,2063,0.466232518726085,0.05198064506740989
SSA,1,0.037849405785438314,2063,0.037849405785438314,0.49708662709293333
SSA,2,0.07963923088090326,2063,0.07963923088090326,0.2362457955864917
SSA,3,0.130504328955856,2063,0.130504328955856,0.14416712158046036
SSA,4,0.21512961973953865,2063,0.21512961973953865,0.0874562669805035
SSA,5,0.5368774146382638,2063,0.5368774146382638,0.03504418875961106
SIS,1,0.038897054229782235,2063,0.038897054229782235,0.493827569223839
SIS,2,0.08141266728631158,2063,0.08141266728631158,0.2359391772868599
SIS,3,0.13223141020943707,2063,0.13223141020943707,0.14526380464246416
SIS,4,0.21629540629312877,2063,0.21629540629312877,0.08880649880390648
SIS,5,0.5311634619813405,2063,0.5311634619813405,0.036162950042930464
USA,1,0.030773413419561378,2064,0.030773413419561378,0.5247004077086295
USA,2,0.06906454459040577,2064,0.06906454459040577,0.23379322434673855
USA,3,0.11930609103828776,2064,0.11930609103828776,0.13533946529727653
USA,4,0.206922198643526,2064,0.206922198643526,0.07803330272769286
USA,5,0.5739337523082191,2064,0.5739337523082191,0.028133599919662418
CAN,1,0.03527993562283804,2064,0.03527993562283804,0.5062441817020124
CAN,2,0.07520719057479107,2064,0.07520719057479107,0.23748077814609872
CAN,3,0.12742474942926574,2064,0.12742474942926574,0.1401632117769842
CAN,4,0.2138000152044935,2064,0.2138000152044935,0.08353723512507939
CAN,5,0.5482881091686116,2064,0.5482881091686116,0.032574593249825284
WEU,1,0.056051538469023575,2064,0.05605153846902359,0.4379449476024777
WEU,2,0.10240972508064507,2064,0.1024097250806451,0.23969879870807456
WEU,3,0.1523718818615378,2064,0.15237188186153783,0.16110248018175294
WEU,4,0.22699681602826688,2064,0.22699681602826693,0.10814023080745772
WEU,5,0.4621700385605266,2064,0.4621700385605267,0.05311354270023719
JPK,1,0.05716838747294223,2064,0.05716838747294223,0.43472018321967343
JPK,2,0.10365876825604156,2064,0.10365876825604156,0.23975059992247458
JPK,3,0.1533823625986814,2064,0.1533823625986814,0.16202809407516833
JPK,4,0.22741081621226716,2064,0.22741081621226716,0.10928350854434923
JPK,5,0.4583796654600676,2064,0.4583796654600676,0.054217614238334426
ANZ,1,0.05629914318254859,2064,0.0562991431825486,0.43710487984174984
ANZ,2,0.10263679583700615,2064,0.10263679583700616,0.2397642094661788
ANZ,3,0.15245339619118053,2064,0.15245339619118056,0.16141739594401366
ANZ,4,0.22701355282557195,2064,0.22701355282557198,0.10840159060859968
ANZ,5,0.4615971119636927,2064,0.46159711196369274,0.05331192413945818
EEU,1,0.05557706743318874,2064,0.05557706743318874,0.4391784167716778
EEU,2,0.10171562070762608,2064,0.10171562070762608,0.23996558556409234
EEU,3,0.15193144676823706,2064,0.15193144676823706,0.16065303795437444
EEU,4,0.2268662190517796,2064,0.2268662190517796,0.10758873042508682
EEU,5,0.46390964603916846,2064,0.46390964603916846,0.052614229284768506
FSU,1,0.05619012575177892,2064,0.056190125751778924,0.43748274259766123
FSU,2,0.10256338200225493,2064,0.10256338200225494,0.23967823448192507
FSU,3,0.15236469560032279,2064,0.1523646956003228,0.16133796759111982
FSU,4,0.22703451155303264,2064,0.22703451155303267,0.10827521398681096
FSU,5,0.46184728509261064,2064,0.4618472850926107,0.053225841342482795
MDE,1,0.04977865114539962,2064,0.04977865114539964,0.45652762629279175
MDE,2,0.09504544817832375,2064,0.09504544817832378,0.23909960848234532
MDE,3,0.14554807814693876,2064,0.1455480781469388,0.15613623853228611
MDE,4,0.22403256891360093,2064,0.224032568913601,0.10143761488638897
MDE,5,0.4855952536157368,2064,0.4855952536157369,0.04679891180618777
CAM,1,0.035403091114428645,2064,0.035403091114428645,0.5066092658335294
CAM,2,0.07626099020656922,2064,0.07626099020656922,0.23518621970598608
CAM,3,0.1269504574823988,2064,0.1269504574823988,0.1412797901906335
CAM,4,0.21295750645806052,2064,0.21295750645806052,0.08422118710922469
CAM,5,0.5484279547385429,2064,0.5484279547385429,0.03270353716062635
LAM,1,0.02469563871928445,2064,0.02469563871928445,0.5526651381578411
LAM,2,0.05957105661414876,2064,0.05957105661414876,0.22911157465432347
LAM,3,0.10782808382455712,2064,0.10782808382455712,0.12657573148472417
LAM,4,0.19692088934833055,2064,0.19692088934833055,0.0693091455652883
LAM,5,0.6109843314936791,2064,0.6109843314936791,0.022338410137823103
SAS,1,0.0434247455058084,2064,0.0434247455058084,0.47736502934270314
SAS,2,0.08718194888076396,2064,0.08718194888076396,0.23777232762863185
SAS,3,0.1381224733150801,2064,0.1381224733150801,0.1500802470086989
SAS,4,0.21996378358643315,2064,0.21996378358643315,0.0942403089026433
SAS,5,0.5113070487119143,2064,0.5113070487119143,0.040542087117322795
SEA,1,0.04597362306102804,2064,0.04597362306102804,0.46874812841125457
SEA,2,0.09039656805043675,2064,0.09039656805043675,0.23839455668402745
SEA,3,0.14120342037625438,2064,0.14120342037625438,0.15261705211331675
SEA,4,0.22170273843046168,2064,0.22170273843046168,0.09720245188987903
SEA,5,0.5007236500818192,2064,0.5007236500818192,0.043037810901522366
CHI,1,0.03975224319769735,2064,0.03975224319769735,0.4900132028264124
CHI,2,0.08219927359452216,2064,0.08219927359452216,0.23697440569762232
CHI,3,0.1331309486412979,2064,0.1331309486412979,0.14631552022754551
CHI,4,0.21690324851193984,2064,0.21690324851193984,0.08980558909317525
CHI,5,0.5280142860545427,2064,0.5280142860545427,0.03689128215524456
MAF,1,0.05480910510575437,2064,0.05480910510575437,0.44164150846954847
MAF,2,0.10115500355553046,2064,0.10115500355553046,0.23929588261526957
MAF,3,0.15104540535457153,2064,0.15104540535457153,0.1602562871737083
MAF,4,0.2263694014575128,2064,0.2263694014575128,0.1069313065322329
MAF,5,0.46662108452663087,2064,0.46662108452663087,0.05187501520924075
SSA,1,0.037771820982889046,2064,0.03777182098288905,0.497358880027282
SSA,2,0.07952452088965492,2064,0.07952452088965493,0.23623091809264224
SSA,3,0.13038200224412516,2064,0.1303820022441252,0.14408545855482263
SSA,4,0.21504477602761207,2064,0.2150447760276121,0.08735925107163969
SSA,5,0.5372768798557187,2064,0.5372768798557188,0.03496549225361336
SIS,1,0.03850755972869555,2064,0.03850755972869556,0.4952785432171234
SIS,2,0.08088435572123934,2064,0.08088435572123935,0.23579303952181463
SIS,3,0.13168972318285435,2064,0.13168972318285438,0.14482502980732076
SIS,4,0.21594307568433294,2064,0.21594307568433296,0.08831942411135346
SIS,5,0.5329752856828778,2064,0.5329752856828779,0.03578396334238768
USA,1,0.030420243306739907,2065,0.030420243306739907,0.5262033493409376
USA,2,0.06852537601378304,2065,0.06852537601378304,0.2335957107707533
USA,3,0.11869250198453656,2065,0.11869250198453656,0.1348630591497534
USA,4,0.20642664019672263,2065,0.20642664019672263,0.07754441917243837
USA,5,0.5759352384982178,2065,0.5759352384982178,0.02779346156611723
CAN,1,0.03418864055337247,2065,0.03418864055337247,0.5107192341206263
CAN,2,0.07371497019702208,2065,0.07371497019702208,0.23686906841819694
CAN,3,0.12583007455275255,2065,0.12583007455275255,0.13876488892743657
CAN,4,0.21265975474611143,2065,0.21265975474611143,0.0821067264931709
CAN,5,0.5536065599507415,2065,0.5536065599507415,0.03154008204056937
WEU,1,0.05559087853370105,2065,0.05559087853370105,0.4392353588725052
WEU,2,0.10186297962297607,2065,0.10186297962297607,0.2397090638145878
WEU,3,0.15189162386984204,2065,0.15189162386984204,0.16075593150358108
WEU,4,0.22680437838084247,2065,0.22680437838084247,0.1076587659246463
WEU,5,0.4638501395926384,2065,0.4638501395926384,0.05264087988467979
JPK,1,0.05688843898501918,2065,0.056888438985019184,0.435540399072022
